A;RTSALEDATA;238;20200120 01:02;VALNET;
B;238;4251371;1;20200120 01:02;BUDGEON;;2557;BACK GULAR RD;COMBARA;2829;524.36;H;20191111;20191220;1010685;RU1;3;FARM;;RMD;;0;AP794173;
C;238;4251371;1;20200120 01:02;23, 24, 26, 27, 34, 35, 51/754214 Enclosure Permit 25416;
D;238;4251371;1;20200120 01:02;P;;;;;;
D;238;4251371;1;20200120 01:02;V;;;;;;
D;238;4251371;1;20200120 01:02;V;;;;;;
D;238;4251371;1;20200120 01:02;V;;;;;;
D;238;4251371;1;20200120 01:02;V;;;;;;
B;238;2632751;2;20200120 01:02;;;13;CASTLEREAGH ST;COONAMBLE;2829;745.6;M;20191209;20200110;155000;B2;R;RESIDENCE;;BBC;;0;AP821015;
C;238;2632751;2;20200120 01:02;1/360771;
D;238;2632751;2;20200120 01:02;P;;;;;;
D;238;2632751;2;20200120 01:02;P;;;;;;
D;238;2632751;2;20200120 01:02;V;;;;;;
D;238;2632751;2;20200120 01:02;V;;;;;;
B;238;3344074;3;20200120 01:02;CLAREMONT;;1420;FLODDENFIELD RD;BILLEROY;2829;943;H;20191125;20200110;778500;RU1;3;FARM;;RMD;;0;AP820604;
C;238;3344074;3;20200120 01:02;70/727151 52, 53, 63/754253;
D;238;3344074;3;20200120 01:02;P;;;;;;
D;238;3344074;3;20200120 01:02;P;;;;;;
D;238;3344074;3;20200120 01:02;V;;;;;;
D;238;3344074;3;20200120 01:02;V;;;;;;
D;238;3344074;3;20200120 01:02;V;;;;;;
B;238;4266409;4;20200120 01:02;;;;CASTLEREAGH HWY;COONAMBLE;2829;36.538;H;20160727;20191206;28860;;V;VACANT LAND;;;;0;AP825139;
C;238;4266409;4;20200120 01:02;3/1256861;
D;238;4266409;4;20200120 01:02;P;;;;;;
D;238;4266409;4;20200120 01:02;P;;;;;;
D;238;4266409;4;20200120 01:02;V;;;;;;
B;238;4265343;5;20200120 01:02;;;;WARRIE ST;GULARGAMBONE;2828;2023.5;M;20191206;20191220;4995;;V;VACANT LAND;;;;0;AP799693;
C;238;4265343;5;20200120 01:02;2/3/758479;
D;238;4265343;5;20200120 01:02;P;;;;;;
D;238;4265343;5;20200120 01:02;P;;;;;;
D;238;4265343;5;20200120 01:02;V;;;;;;
B;238;4265344;6;20200120 01:02;;;;WARRIE ST;GULARGAMBONE;2828;2023.5;M;20191206;20191220;4995;;V;VACANT LAND;;;;0;AP799683;
C;238;4265344;6;20200120 01:02;6/3/758479;
D;238;4265344;6;20200120 01:02;P;;;;;;
D;238;4265344;6;20200120 01:02;V;;;;;;
Z;36;6;6;22;
