A;RTSALEDATA;226;20200120 01:02;VALNET;
B;226;2929964;1;20200120 01:02;;;25 B;WESTBOURNE AVE;THIRLMERE;2572;827.7;M;20191220;20200115;720000;R2;R;RESIDENCE;;THI;;0;AP828664;
C;226;2929964;1;20200120 01:02;1042/1044042;
D;226;2929964;1;20200120 01:02;P;;;;;;
D;226;2929964;1;20200120 01:02;V;;;;;;
B;226;2928023;2;20200120 01:02;;;260;BOBS RANGE RD;ORANGEVILLE;2570;21.61;H;20191129;20200113;1725000;RU2;R;RESIDENCE;;NZZ;;0;AP822211;
C;226;2928023;2;20200120 01:02;1/619163;
D;226;2928023;2;20200120 01:02;P;;;;;;
D;226;2928023;2;20200120 01:02;V;;;;;;
B;226;4201559;3;20200120 01:02;;;7;ROY CRES;THIRLMERE;2572;451.3;M;20191203;20200115;680000;R2;R;RESIDENCE;;THI;;0;AP829220;
C;226;4201559;3;20200120 01:02;103/1236902;
D;226;4201559;3;20200120 01:02;P;;;;;;
D;226;4201559;3;20200120 01:02;P;;;;;;
D;226;4201559;3;20200120 01:02;V;;;;;;
B;226;4189420;4;20200120 01:02;;;16;STATION MASTER AVE;THIRLMERE;2572;459.6;M;20191219;20200116;290000;R2;R;RESIDENCE;;THI;;0;AP833112;
C;226;4189420;4;20200120 01:02;16/1242373;
D;226;4189420;4;20200120 01:02;P;;;;;;
D;226;4189420;4;20200120 01:02;V;;;;;;
B;226;4189855;5;20200120 01:02;;;16;CUMBRIA ST;THIRLMERE;2572;450.2;M;20191219;20200116;295000;R2;V;VACANT LAND;;THI;;0;AP834119;
C;226;4189855;5;20200120 01:02;23/1224631;
D;226;4189855;5;20200120 01:02;P;;;;;;
D;226;4189855;5;20200120 01:02;P;;;;;;
D;226;4189855;5;20200120 01:02;V;;;;;;
B;226;4189890;6;20200120 01:02;;;82;RITA ST;THIRLMERE;2572;737.9;M;20191203;20200113;330000;R2;V;VACANT LAND;;THI;;0;AP823689;
C;226;4189890;6;20200120 01:02;58/1224631;
D;226;4189890;6;20200120 01:02;P;;;;;;
D;226;4189890;6;20200120 01:02;P;;;;;;
D;226;4189890;6;20200120 01:02;V;;;;;;
B;226;4208716;7;20200120 01:02;;;21 A;PARK ST;TAHMOOR;2573;419.8;M;20191203;20200115;570000;R2;R;RESIDENCE;;TAR;;0;AP831435;
C;226;4208716;7;20200120 01:02;6034/1223897;
D;226;4208716;7;20200120 01:02;P;;;;;;
D;226;4208716;7;20200120 01:02;V;;;;;;
B;226;4173204;8;20200120 01:02;;;54;STRUAN ST;TAHMOOR;2573;625.7;M;20191202;20200113;575000;R2;R;RESIDENCE;;TAE;;0;AP822120;
C;226;4173204;8;20200120 01:02;611/1203889;
D;226;4173204;8;20200120 01:02;P;;;;;;
D;226;4173204;8;20200120 01:02;P;;;;;;
D;226;4173204;8;20200120 01:02;V;;;;;;
D;226;4173204;8;20200120 01:02;V;;;;;;
B;226;2592657;9;20200120 01:02;;;37;CAMPSIE ST;WILTON;2571;1902;M;20191203;20200114;635000;R2;R;RESIDENCE;;WIL;;0;AP825773;
C;226;2592657;9;20200120 01:02;17/10/759094;
D;226;2592657;9;20200120 01:02;P;;;;;;
D;226;2592657;9;20200120 01:02;V;;;;;;
B;226;2593032;10;20200120 01:02;;;7;CHASELING PL;THE OAKS;2570;1004;M;20191130;20200113;725000;R2;R;RESIDENCE;;OAT;;0;AP823608;
C;226;2593032;10;20200120 01:02;14/702299;
D;226;2593032;10;20200120 01:02;P;;;;;;
D;226;2593032;10;20200120 01:02;P;;;;;;
D;226;2593032;10;20200120 01:02;V;;;;;;
B;226;2591503;11;20200120 01:02;;;150;BINALONG RD;BELIMBLA PARK;2570;9403;M;20191109;20191219;900000;RU4;R;RESIDENCE;;BEP;;0;AP824939;
C;226;2591503;11;20200120 01:02;136/28521;
D;226;2591503;11;20200120 01:02;P;;;;;;
D;226;2591503;11;20200120 01:02;V;;;;;;
B;226;2591582;12;20200120 01:02;;;20;BLADES PL;DOUGLAS PARK;2569;2.196;H;20191114;20200115;1575000;RU4;R;RESIDENCE;;DOT;;0;AP831270;
C;226;2591582;12;20200120 01:02;4/804133;
D;226;2591582;12;20200120 01:02;P;;;;;;
D;226;2591582;12;20200120 01:02;V;;;;;;
D;226;2591582;12;20200120 01:02;V;;;;;;
B;226;2595304;13;20200120 01:02;;;1;HADDON PL;PICTON;2571;3976;M;20191108;20200110;705000;R2;R;RESIDENCE;;PIC;;0;AP819307;
C;226;2595304;13;20200120 01:02;16/251002;
D;226;2595304;13;20200120 01:02;P;;;;;;
D;226;2595304;13;20200120 01:02;V;;;;;;
B;226;2596108;14;20200120 01:02;;;9;JOHN ST;THE OAKS;2570;975.5;M;20191113;20200115;835000;R2;R;RESIDENCE;;OAT;;0;AP831111;
C;226;2596108;14;20200120 01:02;45/249172;
D;226;2596108;14;20200120 01:02;P;;;;;;
D;226;2596108;14;20200120 01:02;P;;;;;;
D;226;2596108;14;20200120 01:02;V;;;;;;
D;226;2596108;14;20200120 01:02;V;;;;;;
B;226;3072489;15;20200120 01:02;;;306;THIRLMERE WAY;THIRLMERE;2572;700.9;M;20191123;20200110;539000;R2;R;RESIDENCE;;THI;;0;AP819310;
C;226;3072489;15;20200120 01:02;100/1064972;
D;226;3072489;15;20200120 01:02;P;;;;;;
D;226;3072489;15;20200120 01:02;P;;;;;;
D;226;3072489;15;20200120 01:02;V;;;;;;
D;226;3072489;15;20200120 01:02;V;;;;;;
B;226;3136289;16;20200120 01:02;;5;15;HENRY ST;PICTON;2571;;;20200114;20200116;65000;;3;COMMERCIAL;5;;;0;AP832349;
C;226;3136289;16;20200120 01:02;5/SP73313;
D;226;3136289;16;20200120 01:02;P;;;;;;
D;226;3136289;16;20200120 01:02;P;;;;;;
D;226;3136289;16;20200120 01:02;P;;;;;;
D;226;3136289;16;20200120 01:02;V;;;;;;
D;226;3136289;16;20200120 01:02;V;;;;;;
D;226;3136289;16;20200120 01:02;V;;;;;;
D;226;3136289;16;20200120 01:02;V;;;;;;
B;226;4094296;17;20200120 01:02;;;113;THIRLMERE WAY;TAHMOOR;2573;566.8;M;20191213;20200114;675000;R2;R;RESIDENCE;;TAR;;0;AP825906;
C;226;4094296;17;20200120 01:02;102/1229771;
D;226;4094296;17;20200120 01:02;P;;;;;;
D;226;4094296;17;20200120 01:02;P;;;;;;
D;226;4094296;17;20200120 01:02;V;;;;;;
D;226;4094296;17;20200120 01:02;V;;;;;;
