A;RTSALEDATA;101;20200120 01:01;VALNET;
B;101;2889234;1;20200120 01:01;;;28;VICTORIA ST;BERRY;2535;2000;M;20191008;20200116;1800000;R2;R;RESIDENCE;;DBS;;0;AP834155;
C;101;2889234;1;20200120 01:01;1/1037953;
D;101;2889234;1;20200120 01:01;P;;;;;;
D;101;2889234;1;20200120 01:01;P;;;;;;
D;101;2889234;1;20200120 01:01;V;;;;;;
D;101;2889234;1;20200120 01:01;V;;;;;;
B;101;4211088;2;20200120 01:01;;;41;BASIL ST;SOUTH NOWRA;2541;442.6;M;20191211;20200115;470000;R1;R;RESIDENCE;;FTS;;0;AP831354;
C;101;4211088;2;20200120 01:01;2/1253616;
D;101;4211088;2;20200120 01:01;P;;;;;;
D;101;4211088;2;20200120 01:01;V;;;;;;
B;101;4251215;3;20200120 01:01;;;7 B;GWENDA AVE;BERRY;2535;;;20191209;20200115;1085000;;R;RESIDENCE;;;;0;AP831097;
C;101;4251215;3;20200120 01:01;4/1258113;
D;101;4251215;3;20200120 01:01;P;;;;;;
D;101;4251215;3;20200120 01:01;P;;;;;;
D;101;4251215;3;20200120 01:01;V;;;;;;
B;101;4228436;4;20200120 01:01;;4;17;HITCHCOCKS LANE;BERRY;2535;488.4;M;20191129;20200110;850000;R1;R;RESIDENCE;;DUS;;0;AP820278;
C;101;4228436;4;20200120 01:01;6/271217;
D;101;4228436;4;20200120 01:01;P;;;;;;
D;101;4228436;4;20200120 01:01;V;;;;;;
B;101;3024586;5;20200120 01:01;;;52;MISON CCT;MOLLYMOOK BEACH;2539;831.5;M;20191128;20200116;900000;R2;R;RESIDENCE;;YAS;;0;AP832687;
C;101;3024586;5;20200120 01:01;70/1056502;
D;101;3024586;5;20200120 01:01;P;;;;;;
D;101;3024586;5;20200120 01:01;P;;;;;;
D;101;3024586;5;20200120 01:01;V;;;;;;
D;101;3024586;5;20200120 01:01;V;;;;;;
B;101;3529745;6;20200120 01:01;;;309 C;KANGAROO VALLEY RD;BERRY MOUNTAIN;2535;4.365;H;20191129;20200110;1800000;E2;R;RESIDENCE;;XRS;;0;AP819568;
C;101;3529745;6;20200120 01:01;22/1151204;
