A;RTSALEDATA;234;20200120 01:02;VALNET;
B;234;2616042;1;20200120 01:02;;;501;CUMMINS LANE;BROKEN HILL;2880;847.3;M;20191217;20200115;210000;R1;R;RESIDENCE;;AAW;;0;AP828340;
C;234;2616042;1;20200120 01:02;B/394535;
D;234;2616042;1;20200120 01:02;P;;;;;;
D;234;2616042;1;20200120 01:02;V;;;;;;
D;234;2616042;1;20200120 01:02;V;;;;;;
B;234;2618857;2;20200120 01:02;;;86;MARKS ST;BROKEN HILL;2880;1012;M;20191206;20200110;350000;R1;R;RESIDENCE;;AAR;;0;AP819268;
C;234;2618857;2;20200120 01:02;3610/757298;
D;234;2618857;2;20200120 01:02;P;;;;;;
D;234;2618857;2;20200120 01:02;V;;;;;;
B;234;2613901;3;20200120 01:02;;;425;BLENDE ST;BROKEN HILL;2880;622.2;M;20191011;20200115;77000;B2;3;COMMERCIAL;;BHA;;0;AP831359;
C;234;2613901;3;20200120 01:02;506/757298;
D;234;2613901;3;20200120 01:02;P;;;;;;
D;234;2613901;3;20200120 01:02;V;;;;;;
B;234;2614272;4;20200120 01:02;;;757;BRADY ST;BROKEN HILL;2880;872.6;M;20190831;20190927;35000;R1;R;RESIDENCE;;AAZ;;0;AP625476;
C;234;2614272;4;20200120 01:02;3958/757298 Western Land Lease 12843;
D;234;2614272;4;20200120 01:02;P;;;;;;
D;234;2614272;4;20200120 01:02;V;;;;;;
D;234;2614272;4;20200120 01:02;V;;;;;;
B;234;2614555;5;20200120 01:02;;;416;SULPHIDE ST;BROKEN HILL;2880;4047;M;20191212;20200110;90000;R1;V;VACANT LAND;;AAX;;0;AP818946;
C;234;2614555;5;20200120 01:02;1836/757298;
D;234;2614555;5;20200120 01:02;P;;;;;;
D;234;2614555;5;20200120 01:02;V;;;;;;
B;234;2615178;6;20200120 01:02;;;520;CHAPPLE ST;BROKEN HILL;2880;467.9;M;20191211;20200115;70000;R1;R;RESIDENCE;;AAZ;;0;AP829772;
C;234;2615178;6;20200120 01:02;1/922688;
D;234;2615178;6;20200120 01:02;P;;;;;;
D;234;2615178;6;20200120 01:02;P;;;;;;
D;234;2615178;6;20200120 01:02;V;;;;;;
B;234;2623369;7;20200120 01:02;;;462;WYMAN ST;BROKEN HILL;2880;2023;M;20191130;20200110;116000;R1;R;RESIDENCE;;AAW;;0;AP819520;
C;234;2623369;7;20200120 01:02;2/364150;
D;234;2623369;7;20200120 01:02;P;;;;;;
D;234;2623369;7;20200120 01:02;P;;;;;;
D;234;2623369;7;20200120 01:02;V;;;;;;
D;234;2623369;7;20200120 01:02;V;;;;;;
D;234;2623369;7;20200120 01:02;V;;;;;;
B;234;2620804;8;20200120 01:02;;;528;RADIUM ST;BROKEN HILL;2880;864;M;20191205;20200115;210000;R1;R;RESIDENCE;;AAW;;0;AP829276;
C;234;2620804;8;20200120 01:02;4857/757298;
D;234;2620804;8;20200120 01:02;P;;;;;;
D;234;2620804;8;20200120 01:02;V;;;;;;
D;234;2620804;8;20200120 01:02;V;;;;;;
D;234;2620804;8;20200120 01:02;V;;;;;;
B;234;2620830;9;20200120 01:02;;;2;RAILWAY PDE;BROKEN HILL;2880;512.2;M;20191130;20200113;140000;B2;R;RESIDENCE;;BBW;;0;AP822866;
C;234;2620830;9;20200120 01:02;6/24966;
D;234;2620830;9;20200120 01:02;P;;;;;;
D;234;2620830;9;20200120 01:02;V;;;;;;
B;234;4265330;10;20200120 01:02;;;3;MORGAN ST;BROKEN HILL;2880;1012;M;20191019;20191125;137000;;R;RESIDENCE;;;;0;AP738349;
C;234;4265330;10;20200120 01:02;5624/757298;
D;234;4265330;10;20200120 01:02;P;;;;;;
D;234;4265330;10;20200120 01:02;V;;;;;;
D;234;4265330;10;20200120 01:02;V;;;;;;
Z;51;10;10;29;
