A;RTSALEDATA;144;20200120 01:01;VALNET;
B;144;1587459;1;20200120 01:01;;2;41;GANNONS RD;CARINGBAH;2229;;;20191123;20200114;1015000;;R;RESIDENCE;2;;;0;AP827420;
C;144;1587459;1;20200120 01:01;2/SP45006;
D;144;1587459;1;20200120 01:01;P;;;;;;
D;144;1587459;1;20200120 01:01;P;;;;;;
D;144;1587459;1;20200120 01:01;V;;;;;;
D;144;1587459;1;20200120 01:01;V;;;;;;
B;144;1576902;2;20200120 01:01;;;1;COURT PL;MENAI;2234;801.8;M;20191004;20200116;855000;E4;R;RESIDENCE;;HRE;;0;AP833614;
C;144;1576902;2;20200120 01:01;31/43295;
D;144;1576902;2;20200120 01:01;P;;;;;;
D;144;1576902;2;20200120 01:01;P;;;;;;
D;144;1576902;2;20200120 01:01;V;;;;;;
D;144;1576902;2;20200120 01:01;V;;;;;;
B;144;1590290;3;20200120 01:01;;3;118;GLENCOE ST;SUTHERLAND;2232;;;20191023;20200115;740000;;R;RESIDENCE;3;;;0;AP829927;
C;144;1590290;3;20200120 01:01;3/SP48670;
D;144;1590290;3;20200120 01:01;P;;;;;;
D;144;1590290;3;20200120 01:01;P;;;;;;
D;144;1590290;3;20200120 01:01;V;;;;;;
D;144;1590290;3;20200120 01:01;V;;;;;;
B;144;1587745;4;20200120 01:01;;1;107;GANNONS RD;CARINGBAH SOUTH;2229;;;20191122;20200115;700000;;R;RESIDENCE;1;;;0;AP829339;
C;144;1587745;4;20200120 01:01;1/SP61338;
D;144;1587745;4;20200120 01:01;P;;;;;;
D;144;1587745;4;20200120 01:01;P;;;;;;
D;144;1587745;4;20200120 01:01;V;;;;;;
B;144;1579896;5;20200120 01:01;;2;11;DOLANS RD;WOOLOOWARE;2230;;;20191114;20200116;801000;;R;RESIDENCE;2;;;0;AP833305;
C;144;1579896;5;20200120 01:01;2/SP39146;
D;144;1579896;5;20200120 01:01;P;;;;;;
D;144;1579896;5;20200120 01:01;V;;;;;;
B;144;1590689;6;20200120 01:01;;;23;GORADA AVE;KIRRAWEE;2232;670.3;M;20191113;20200115;1500000;R2;R;RESIDENCE;;HAK;;0;AP828812;
C;144;1590689;6;20200120 01:01;16/207442;
D;144;1590689;6;20200120 01:01;P;;;;;;
D;144;1590689;6;20200120 01:01;P;;;;;;
D;144;1590689;6;20200120 01:01;V;;;;;;
D;144;1590689;6;20200120 01:01;V;;;;;;
B;144;1590717;7;20200120 01:01;;5;2;GORDON ST;CARINGBAH;2229;;;20191011;20200113;976300;;R;RESIDENCE;5;;;0;AP822198;
C;144;1590717;7;20200120 01:01;5/SP63162;
D;144;1590717;7;20200120 01:01;P;;;;;;
D;144;1590717;7;20200120 01:01;V;;;;;;
D;144;1590717;7;20200120 01:01;V;;;;;;
D;144;1590717;7;20200120 01:01;V;;;;;;
D;144;1590717;7;20200120 01:01;V;;;;;;
B;144;1593520;8;20200120 01:01;;11;22;HILL ST;WOOLOOWARE;2230;;;20191116;20200116;550000;;R;RESIDENCE;11;;;0;AP834999;
C;144;1593520;8;20200120 01:01;11/SP880;
D;144;1593520;8;20200120 01:01;P;;;;;;
D;144;1593520;8;20200120 01:01;V;;;;;;
B;144;1580277;9;20200120 01:01;;;66;DRUMMOND RD;OYSTER BAY;2225;765.1;M;20191207;20200115;1630000;R2;R;RESIDENCE;;HAP;;0;AP828435;
C;144;1580277;9;20200120 01:01;2/212527;
D;144;1580277;9;20200120 01:01;P;;;;;;
D;144;1580277;9;20200120 01:01;P;;;;;;
D;144;1580277;9;20200120 01:01;V;;;;;;
D;144;1580277;9;20200120 01:01;V;;;;;;
B;144;1588507;10;20200120 01:01;;;120;GEORGES RIVER RD;JANNALI;2226;569.1;M;20191024;20200116;1220000;R2;R;RESIDENCE;;HJE;;0;AP835577;
C;144;1588507;10;20200120 01:01;314/17524;
D;144;1588507;10;20200120 01:01;P;;;;;;
D;144;1588507;10;20200120 01:01;P;;;;;;
D;144;1588507;10;20200120 01:01;V;;;;;;
D;144;1588507;10;20200120 01:01;V;;;;;;
B;144;1577896;11;20200120 01:01;;9;14;CROYDON ST;CRONULLA;2230;;;20191112;20200116;740000;;R;RESIDENCE;9;;;0;AP834905;
C;144;1577896;11;20200120 01:01;9/SP3105;
D;144;1577896;11;20200120 01:01;P;;;;;;
D;144;1577896;11;20200120 01:01;V;;;;;;
