A;RTSALEDATA;159;20200120 01:01;VALNET;
B;159;2941916;1;20200120 01:01;;;25;PALMERS RD;MCLEANS RIDGES;2480;1.214;H;20191125;20200110;1100000;R5;R;RESIDENCE;;ARR;;0;AP818860;
C;159;2941916;1;20200120 01:01;421/873496;
D;159;2941916;1;20200120 01:01;P;;;;;;
D;159;2941916;1;20200120 01:01;P;;;;;;
D;159;2941916;1;20200120 01:01;V;;;;;;
D;159;2941916;1;20200120 01:01;V;;;;;;
B;159;3374340;2;20200120 01:01;;;1930;DUNOON RD;DUNOON;2480;38.65;H;20191202;20200116;900000;RU1;3;FARM;;RUK;;0;AP835020;
C;159;3374340;2;20200120 01:01;5/716385;
D;159;3374340;2;20200120 01:01;P;;;;;;
D;159;3374340;2;20200120 01:01;P;;;;;;
D;159;3374340;2;20200120 01:01;V;;;;;;
B;159;4245674;3;20200120 01:01;;;56;JUST ST;GOONELLABAH;2480;1446;M;20191203;20200110;255000;R1;V;VACANT LAND;;ALL;;0;AP818948;
C;159;4245674;3;20200120 01:01;64/1253840;
D;159;4245674;3;20200120 01:01;P;;;;;;
D;159;4245674;3;20200120 01:01;P;;;;;;
D;159;4245674;3;20200120 01:01;V;;;;;;
B;159;4136448;4;20200120 01:01;;;53;WARATAH WAY;GOONELLABAH;2480;1462;M;20191217;20200114;585000;R1;R;RESIDENCE;;ALL;;0;AP827207;
C;159;4136448;4;20200120 01:01;22/1244697;
D;159;4136448;4;20200120 01:01;P;;;;;;
D;159;4136448;4;20200120 01:01;P;;;;;;
D;159;4136448;4;20200120 01:01;V;;;;;;
D;159;4136448;4;20200120 01:01;V;;;;;;
B;159;1745004;5;20200120 01:01;;;39;BARROW LANE;NORTH LISMORE;2480;613.3;M;20191212;20200114;315000;R2;R;RESIDENCE;;AAA;;0;AP828050;
C;159;1745004;5;20200120 01:01;1/797022;
D;159;1745004;5;20200120 01:01;P;;;;;;
D;159;1745004;5;20200120 01:01;V;;;;;;
B;159;1746496;6;20200120 01:01;;1;14;CLIFFORD ST;GOONELLABAH;2480;;;20200113;20200115;249000;;R;RESIDENCE;1;;;0;AP832162;
C;159;1746496;6;20200120 01:01;1/SP33139;
D;159;1746496;6;20200120 01:01;P;;;;;;
D;159;1746496;6;20200120 01:01;P;;;;;;
D;159;1746496;6;20200120 01:01;V;;;;;;
B;159;1745395;7;20200120 01:01;;;6;BRIGHT ST;EAST LISMORE;2480;809.43;M;20191205;20200110;280000;R1;R;RESIDENCE;;AEE;;0;AP819557;
C;159;1745395;7;20200120 01:01;131/12620;
D;159;1745395;7;20200120 01:01;P;;;;;;
D;159;1745395;7;20200120 01:01;P;;;;;;
D;159;1745395;7;20200120 01:01;V;;;;;;
B;159;1744360;8;20200120 01:01;;;64;AVONDALE AVE;EAST LISMORE;2480;809.43;M;20191219;20200116;405000;R1;R;RESIDENCE;;AEE;;0;AP833982;
C;159;1744360;8;20200120 01:01;22/11660;
D;159;1744360;8;20200120 01:01;P;;;;;;
D;159;1744360;8;20200120 01:01;P;;;;;;
D;159;1744360;8;20200120 01:01;V;;;;;;
B;159;1746780;9;20200120 01:01;;;1;MACKAY ST;LISMORE HEIGHTS;2480;626;M;20191101;20200110;370000;R1;R;RESIDENCE;;AGG;;0;AP821482;
C;159;1746780;9;20200120 01:01;50/36375;
D;159;1746780;9;20200120 01:01;P;;;;;;
D;159;1746780;9;20200120 01:01;P;;;;;;
D;159;1746780;9;20200120 01:01;V;;;;;;
D;159;1746780;9;20200120 01:01;V;;;;;;
B;159;1749510;10;20200120 01:01;;;5;HILTON AVE;LISMORE;2480;739.8;M;20191118;20200115;470000;R1;R;RESIDENCE;;AGG;;0;AP829303;
C;159;1749510;10;20200120 01:01;16/22590;
D;159;1749510;10;20200120 01:01;P;;;;;;
D;159;1749510;10;20200120 01:01;V;;;;;;
D;159;1749510;10;20200120 01:01;V;;;;;;
B;159;1749568;11;20200120 01:01;;;19;HOLMESLEIGH DR;GOONELLABAH;2480;904;M;20191213;20200110;480000;R1;R;RESIDENCE;;AMM;;0;AP819024;
C;159;1749568;11;20200120 01:01;42/255110;
D;159;1749568;11;20200120 01:01;P;;;;;;
D;159;1749568;11;20200120 01:01;P;;;;;;
D;159;1749568;11;20200120 01:01;V;;;;;;
B;159;1747345;12;20200120 01:01;;;3;DEEGAN DR;GOONELLABAH;2480;619.7;M;20191212;20200115;405000;R1;R;RESIDENCE;;APP;;0;AP830682;
C;159;1747345;12;20200120 01:01;4/231434;
D;159;1747345;12;20200120 01:01;P;;;;;;
D;159;1747345;12;20200120 01:01;V;;;;;;
D;159;1747345;12;20200120 01:01;V;;;;;;
B;159;1752739;13;20200120 01:01;;;8;OLIVER ST;EAST LISMORE;2480;1485.06;M;20191129;20200113;433000;R1;R;RESIDENCE;;AEE;;0;AP822635;
C;159;1752739;13;20200120 01:01;20/186896;
D;159;1752739;13;20200120 01:01;P;;;;;;
D;159;1752739;13;20200120 01:01;V;;;;;;
D;159;1752739;13;20200120 01:01;V;;;;;;
B;159;1755866;14;20200120 01:01;;;180;WYRALLAH RD;EAST LISMORE;2480;436.3;M;20191219;20200116;280000;R1;R;RESIDENCE;;AEE;;0;AP833342;
C;159;1755866;14;20200120 01:01;B/381100;
D;159;1755866;14;20200120 01:01;P;;;;;;
D;159;1755866;14;20200120 01:01;V;;;;;;
D;159;1755866;14;20200120 01:01;V;;;;;;
B;159;1758765;15;20200120 01:01;;;227;BILLEN RD;GEORGICA;2480;5.175;H;20191209;20200113;420000;RU1;R;RESIDENCE;;RSB;;0;AP822539;
C;159;1758765;15;20200120 01:01;15/621313;
D;159;1758765;15;20200120 01:01;P;;;;;;
D;159;1758765;15;20200120 01:01;P;;;;;;
D;159;1758765;15;20200120 01:01;V;;;;;;
B;159;1748343;16;20200120 01:01;;;80;FIG TREE DR;GOONELLABAH;2480;660;M;20191218;20200110;445000;R1;R;RESIDENCE;;AHH;;0;AP819900;
C;159;1748343;16;20200120 01:01;117/260970;
D;159;1748343;16;20200120 01:01;P;;;;;;
D;159;1748343;16;20200120 01:01;P;;;;;;
D;159;1748343;16;20200120 01:01;V;;;;;;
D;159;1748343;16;20200120 01:01;V;;;;;;
B;159;1751179;17;20200120 01:01;;;213;MAGELLAN ST;LISMORE;2480;670.3;M;20191125;20200110;355000;R2;R;RESIDENCE;;ADL;;0;AP820463;
C;159;1751179;17;20200120 01:01;C/350091;
D;159;1751179;17;20200120 01:01;P;;;;;;
D;159;1751179;17;20200120 01:01;P;;;;;;
D;159;1751179;17;20200120 01:01;V;;;;;;
D;159;1751179;17;20200120 01:01;V;;;;;;
B;159;1756447;18;20200120 01:01;;;13;REMNANT DR;CLUNES;2480;1872;M;20191204;20200116;710000;RU5;R;RESIDENCE;;DCB;;0;AP833192;
C;159;1756447;18;20200120 01:01;14/1019380;
D;159;1756447;18;20200120 01:01;P;;;;;;
D;159;1756447;18;20200120 01:01;P;;;;;;
D;159;1756447;18;20200120 01:01;V;;;;;;
B;159;1756556;19;20200120 01:01;;;281;KEERRONG RD;KEERRONG;2480;4.901;H;20191220;20200115;400000;RU1;R;RESIDENCE;;RSB;;0;AP831722;
C;159;1756556;19;20200120 01:01;271/841848;
D;159;1756556;19;20200120 01:01;P;;;;;;
D;159;1756556;19;20200120 01:01;V;;;;;;
B;159;1754041;20;20200120 01:01;;;11;SELENA AVE;LISMORE HEIGHTS;2480;1309;M;20191106;20200110;590000;R1;R;RESIDENCE;;AGG;;0;AP821419;
C;159;1754041;20;20200120 01:01;1/237341;
D;159;1754041;20;20200120 01:01;P;;;;;;
D;159;1754041;20;20200120 01:01;P;;;;;;
D;159;1754041;20;20200120 01:01;V;;;;;;
B;159;1759602;21;20200120 01:01;;;9;QUAIL PL;RICHMOND HILL;2480;6298;M;20191211;20191223;280000;R5;R;RESIDENCE;;ARR;;33;AP832044;
C;159;1759602;21;20200120 01:01;5/285442;
D;159;1759602;21;20200120 01:01;P;;;;;;
D;159;1759602;21;20200120 01:01;P;;;;;;
D;159;1759602;21;20200120 01:01;V;;;;;;
D;159;1759602;21;20200120 01:01;V;;;;;;
D;159;1759602;21;20200120 01:01;V;;;;;;
B;159;1749032;22;20200120 01:01;;;21;GUM TREE DR;GOONELLABAH;2480;677;M;20191216;20200113;351000;R1;R;RESIDENCE;;ANN;;0;AP822258;
C;159;1749032;22;20200120 01:01;115/246510;
D;159;1749032;22;20200120 01:01;P;;;;;;
D;159;1749032;22;20200120 01:01;P;;;;;;
D;159;1749032;22;20200120 01:01;V;;;;;;
D;159;1749032;22;20200120 01:01;V;;;;;;
