A;RTSALEDATA;253;20200120 01:02;VALNET;
B;253;2682422;1;20200120 01:02;LOT;;;LOT 138;LIGHTNING RIDGE;2834;2483;M;20190123;20190530;16000;SP1;V;VACANT LAND;;SSF;;0;AP288707;
C;253;2682422;1;20200120 01:02;138/1120765 Western Land Lease 16328;
D;253;2682422;1;20200120 01:02;P;;;;;;
D;253;2682422;1;20200120 01:02;V;;;;;;
D;253;2682422;1;20200120 01:02;V;;;;;;
B;253;2680022;2;20200120 01:02;;;6;SHINCRACKER ST;LIGHTNING RIDGE;2834;2332;M;20191213;20200114;125000;IN1;3;COMMERCIAL;;IFB;;0;AP828130;
C;253;2680022;2;20200120 01:02;24/263351;
D;253;2680022;2;20200120 01:02;P;;;;;;
D;253;2680022;2;20200120 01:02;V;;;;;;
D;253;2680022;2;20200120 01:02;V;;;;;;
B;253;2682648;3;20200120 01:02;WLL15182;;;CANFELLS OPAL FIELD;LIGHTNING RIDGE;2834;2587;M;20181031;20181212;38000;SP1;R;RESIDENCE;;SSF;;0;AN946637;
C;253;2682648;3;20200120 01:02;70/1063047 Western Land Lease 15182;
D;253;2682648;3;20200120 01:02;P;;;;;;
B;253;2682834;4;20200120 01:02;;;;18-10;LIGHTNING RIDGE;2834;2552;M;20190513;20191225;10000;SP1;R;RESIDENCE;;SSG;;0;AP822019;
C;253;2682834;4;20200120 01:02;196/1076808 Western Land Lease 16098;
D;253;2682834;4;20200120 01:02;P;;;;;;
D;253;2682834;4;20200120 01:02;V;;;;;;
B;253;4266468;5;20200120 01:02;;;;NILMA RD;WALGETT;2832;87.56;H;20161216;20190621;114441;;V;VACANT LAND;;;;0;AP785895;
C;253;4266468;5;20200120 01:02;1/1229656;
D;253;4266468;5;20200120 01:02;P;;;;;;
D;253;4266468;5;20200120 01:02;V;;;;;;
Z;23;5;5;11;
