A;RTSALEDATA;199;20200120 01:02;VALNET;
B;199;1882160;1;20200120 01:02;;2;5;DUMARESQ ST;URALLA;2358;;;20191223;20200115;141000;;R;RESIDENCE;2;;;0;AP829626;
C;199;1882160;1;20200120 01:02;2/SP36593;
D;199;1882160;1;20200120 01:02;P;;;;;;
D;199;1882160;1;20200120 01:02;P;;;;;;
D;199;1882160;1;20200120 01:02;V;;;;;;
B;199;1879992;2;20200120 01:02;;;6;ARDING RD;SAUMAREZ;2350;1.904;H;20191128;20200113;400000;RU1;R;RESIDENCE;;UPR;;0;AP824092;
C;199;1879992;2;20200120 01:02;12/239029;
D;199;1879992;2;20200120 01:02;P;;;;;;
D;199;1879992;2;20200120 01:02;V;;;;;;
D;199;1879992;2;20200120 01:02;V;;;;;;
Z;12;2;2;6;
