A;RTSALEDATA;300;20200120 01:03;VALNET;
B;300;4030354;1;20200120 01:03;;;5535;NORTH STAR RD;NORTH STAR;2408;1921.229;H;20191217;20191217;10276800;RU1;3;FARM;;RGT;;0;AP813920;
C;300;4030354;1;20200120 01:03;1/574900 7/755984 1/1012145 1/1227212;
D;300;4030354;1;20200120 01:03;P;;;;;;
D;300;4030354;1;20200120 01:03;V;;;;;;
Z;6;1;1;2;
