A;RTSALEDATA;004;20200120 01:00;VALNET;
B;004;2932531;1;20200120 01:00;;2;27;BOYD ST;SWANSEA;2281;;;20191218;20200110;510000;;R;RESIDENCE;2;;;0;AP821439;
C;004;2932531;1;20200120 01:00;2/SP68230;
D;004;2932531;1;20200120 01:00;P;;;;;;
D;004;2932531;1;20200120 01:00;P;;;;;;
D;004;2932531;1;20200120 01:00;V;;;;;;
B;004;2995056;2;20200120 01:00;;;7;BANGALORE PL;CAMERON PARK;2285;892;M;20191128;20200115;694000;R2;R;RESIDENCE;;ACR;;0;AP831589;
C;004;2995056;2;20200120 01:00;1008/1050783;
D;004;2995056;2;20200120 01:00;P;;;;;;
D;004;2995056;2;20200120 01:00;P;;;;;;
D;004;2995056;2;20200120 01:00;V;;;;;;
D;004;2995056;2;20200120 01:00;V;;;;;;
B;004;4191535;3;20200120 01:00;;;53;KING ST;WARNERS BAY;2282;1435;M;20191205;20200115;1000000;B4;R;RESIDENCE;;BTH;;0;AP829322;
C;004;4191535;3;20200120 01:00;650/1250644;
D;004;4191535;3;20200120 01:00;P;;;;;;
D;004;4191535;3;20200120 01:00;V;;;;;;
B;004;4150885;4;20200120 01:00;;;5;LORRON CL;COAL POINT;2283;981.9;M;20191202;20200113;400000;R2;R;RESIDENCE;;AFR;;0;AP824413;
C;004;4150885;4;20200120 01:00;403/1245642;
D;004;4150885;4;20200120 01:00;P;;;;;;
D;004;4150885;4;20200120 01:00;P;;;;;;
D;004;4150885;4;20200120 01:00;V;;;;;;
D;004;4150885;4;20200120 01:00;V;;;;;;
B;004;4243583;5;20200120 01:00;;;8;PALLISTER CT;CAMERON PARK;2285;664.4;M;20191218;20200115;315000;R2;V;VACANT LAND;;ACR;;0;AP828535;
C;004;4243583;5;20200120 01:00;7029/1257121;
D;004;4243583;5;20200120 01:00;P;;;;;;
D;004;4243583;5;20200120 01:00;P;;;;;;
D;004;4243583;5;20200120 01:00;V;;;;;;
B;004;4227278;6;20200120 01:00;;5;10;SUPERIOR AVE;EDGEWORTH;2285;155;M;20191205;20200110;315000;;3;COMMERCIAL;5;;;0;AP819131;
C;004;4227278;6;20200120 01:00;5/SP99759;
D;004;4227278;6;20200120 01:00;P;;;;;;
D;004;4227278;6;20200120 01:00;P;;;;;;
D;004;4227278;6;20200120 01:00;V;;;;;;
B;004;4218062;7;20200120 01:00;;;74;PORTLAND DR;CAMERON PARK;2285;400;M;20191025;20200113;570000;R2;R;RESIDENCE;;ACP;;0;AP824711;
C;004;4218062;7;20200120 01:00;2/1253873;
D;004;4218062;7;20200120 01:00;P;;;;;;
D;004;4218062;7;20200120 01:00;V;;;;;;
B;004;4238238;8;20200120 01:00;;;6;JOHANSON RD;COORANBONG;2265;795.8;M;20190715;20200116;273888;R2;V;VACANT LAND;;ANJ;;0;AP835314;
C;004;4238238;8;20200120 01:00;959/1255403;
D;004;4238238;8;20200120 01:00;P;;;;;;
D;004;4238238;8;20200120 01:00;V;;;;;;
