A;RTSALEDATA;188;20200120 01:02;VALNET;
B;188;4249356;1;20200120 01:02;;;7;MAX PL;INVERELL;2360;892.8;M;20191212;20200116;127500;R1;V;VACANT LAND;;ATB;;0;AP832501;
C;188;4249356;1;20200120 01:02;10/1257677;
D;188;4249356;1;20200120 01:02;P;;;;;;
D;188;4249356;1;20200120 01:02;P;;;;;;
D;188;4249356;1;20200120 01:02;V;;;;;;
B;188;1860762;2;20200120 01:02;;;16;URABATTA ST;INVERELL;2360;670.3;M;20191122;20200113;349000;R1;R;RESIDENCE;;ATE;;0;AP822404;
C;188;1860762;2;20200120 01:02;A/396807;
D;188;1860762;2;20200120 01:02;P;;;;;;
D;188;1860762;2;20200120 01:02;V;;;;;;
D;188;1860762;2;20200120 01:02;V;;;;;;
B;188;1859084;3;20200120 01:02;;;32;KING ST;INVERELL;2360;1012;M;20191119;20200115;310000;R1;R;RESIDENCE;;ATF;;0;AP828438;
C;188;1859084;3;20200120 01:02;13/6/17137;
D;188;1859084;3;20200120 01:02;P;;;;;;
D;188;1859084;3;20200120 01:02;P;;;;;;
D;188;1859084;3;20200120 01:02;V;;;;;;
B;188;1859303;4;20200120 01:02;;;56;LEWIN ST;INVERELL;2360;1343;M;20191213;20200113;460000;R1;R;RESIDENCE;;ATD;;0;AP821952;
C;188;1859303;4;20200120 01:02;2/613934;
D;188;1859303;4;20200120 01:02;P;;;;;;
D;188;1859303;4;20200120 01:02;P;;;;;;
D;188;1859303;4;20200120 01:02;V;;;;;;
D;188;1859303;4;20200120 01:02;V;;;;;;
B;188;1857271;5;20200120 01:02;;;34;BRAE ST;INVERELL;2360;1062;M;20191101;20200114;550000;R1;R;RESIDENCE;;ATE;;0;AP825264;
C;188;1857271;5;20200120 01:02;1/166790;
D;188;1857271;5;20200120 01:02;P;;;;;;
D;188;1857271;5;20200120 01:02;V;;;;;;
D;188;1857271;5;20200120 01:02;V;;;;;;
B;188;1859955;6;20200120 01:02;;;60;OTHO ST;INVERELL;2360;271.8;M;20191205;20200116;420000;B2;R;RESIDENCE;;BBP;;0;AP834750;
C;188;1859955;6;20200120 01:02;3/236513;
D;188;1859955;6;20200120 01:02;P;;;;;;
D;188;1859955;6;20200120 01:02;V;;;;;;
D;188;1859955;6;20200120 01:02;V;;;;;;
Z;33;6;6;19;
