A;RTSALEDATA;244;20200120 01:02;VALNET;
B;244;2923443;1;20200120 01:02;;;390;NORTH FORBES RD;CONDOBOLIN;2877;13.79;H;20191209;20200116;145000;R5;V;VACANT LAND;;RCR;;0;AP834615;
C;244;2923443;1;20200120 01:02;19/1035511;
D;244;2923443;1;20200120 01:02;P;;;;;;
D;244;2923443;1;20200120 01:02;P;;;;;;
D;244;2923443;1;20200120 01:02;V;;;;;;
B;244;2648461;2;20200120 01:02;;;698;WILGA RIDGE RD;FIFIELD;2875;480;H;20191129;20200110;250000;RU1;V;VACANT LAND;;RTG;;0;AP819270;
C;244;2648461;2;20200120 01:02;19, 22/752111 Enclosure Permit 23008;
D;244;2648461;2;20200120 01:02;P;;;;;;
D;244;2648461;2;20200120 01:02;P;;;;;;
D;244;2648461;2;20200120 01:02;V;;;;;;
B;244;2649743;3;20200120 01:02;;;5;MASLIN ST;CONDOBOLIN;2877;1011.83;M;20191211;20200110;182000;RU5;R;RESIDENCE;;ZCC;;0;AP819290;
C;244;2649743;3;20200120 01:02;1/D/16964;
D;244;2649743;3;20200120 01:02;P;;;;;;
D;244;2649743;3;20200120 01:02;V;;;;;;
D;244;2649743;3;20200120 01:02;V;;;;;;
B;244;2647783;4;20200120 01:02;;;16;LACHLAN ST;LAKE CARGELLIGO;2672;1012;M;20191127;20200114;450000;RU5;R;RESIDENCE;;ZLA;;0;AP825260;
C;244;2647783;4;20200120 01:02;12/11/758595;
D;244;2647783;4;20200120 01:02;P;;;;;;
D;244;2647783;4;20200120 01:02;P;;;;;;
D;244;2647783;4;20200120 01:02;V;;;;;;
B;244;3718401;5;20200120 01:02;YARRALEE;;658;FIFIELD RD;CONDOBOLIN;2877;1058.9;H;20190920;20191220;1825000;RU1;3;FARM;;RTG;;0;AP794689;
C;244;3718401;5;20200120 01:02;1/42984 13, 14/113062 45, 81, 88/752076 46/1123349 1/1181468;
D;244;3718401;5;20200120 01:02;P;;;;;;
D;244;3718401;5;20200120 01:02;P;;;;;;
D;244;3718401;5;20200120 01:02;V;;;;;;
B;244;4266117;6;20200120 01:02;;;;LACHLAN VALLEY WAY;KIACATOO;2877;1418.72;H;20190903;20191111;1399600;;3;FARM LAND;;;;0;AP683199;
C;244;4266117;6;20200120 01:02;35, 36, 37, 38, 43/752356;
D;244;4266117;6;20200120 01:02;P;;;;;;
D;244;4266117;6;20200120 01:02;P;;;;;;
D;244;4266117;6;20200120 01:02;V;;;;;;
B;244;4266087;7;20200120 01:02;;;2723;BOOTOOWA RD;LAKE CARGELLIGO;2672;454.47;H;20191128;20200110;500000;;3;FARM;;;;0;AP821614;
C;244;4266087;7;20200120 01:02;50/1249500;
D;244;4266087;7;20200120 01:02;P;;;;;;
D;244;4266087;7;20200120 01:02;V;;;;;;
Z;36;7;7;20;
