A;RTSALEDATA;116;20200120 01:01;VALNET;
B;116;1242507;1;20200120 01:01;;;12;GLENBURNIE CL;PARKES;2870;820.3;M;20191118;20200113;477500;R1;R;RESIDENCE;;AAA;;0;AP823152;
C;116;1242507;1;20200120 01:01;43/857075;
D;116;1242507;1;20200120 01:01;P;;;;;;
D;116;1242507;1;20200120 01:01;P;;;;;;
D;116;1242507;1;20200120 01:01;V;;;;;;
D;116;1242507;1;20200120 01:01;V;;;;;;
B;116;1242525;2;20200120 01:01;;;11;GLENHAVEN AVE;PARKES;2870;933.6;M;20191205;20200116;315500;R1;R;RESIDENCE;;AAA;;0;AP832623;
C;116;1242525;2;20200120 01:01;58/260261;
D;116;1242525;2;20200120 01:01;P;;;;;;
D;116;1242525;2;20200120 01:01;P;;;;;;
D;116;1242525;2;20200120 01:01;V;;;;;;
B;116;1243029;3;20200120 01:01;;;7;KEAST ST;PARKES;2870;619.7;M;20191112;20200110;130000;R1;R;RESIDENCE;;AAG;;0;AP819872;
C;116;1243029;3;20200120 01:01;3/224725;
D;116;1243029;3;20200120 01:01;P;;;;;;
D;116;1243029;3;20200120 01:01;V;;;;;;
B;116;1243257;4;20200120 01:01;;;9;LYNCH ST;PARKES;2870;1012;M;20191126;20200109;130000;R1;R;RESIDENCE;;AAJ;;0;AP817268;
C;116;1243257;4;20200120 01:01;466/750179;
D;116;1243257;4;20200120 01:01;P;;;;;;
D;116;1243257;4;20200120 01:01;P;;;;;;
D;116;1243257;4;20200120 01:01;V;;;;;;
B;116;1243275;5;20200120 01:01;;;28;LYNCH ST;PARKES;2870;1012;M;20191129;20200115;133000;R1;V;VACANT LAND;;AAJ;;0;AP830168;
C;116;1243275;5;20200120 01:01;443/750179;
D;116;1243275;5;20200120 01:01;P;;;;;;
D;116;1243275;5;20200120 01:01;P;;;;;;
D;116;1243275;5;20200120 01:01;V;;;;;;
D;116;1243275;5;20200120 01:01;V;;;;;;
D;116;1243275;5;20200120 01:01;V;;;;;;
B;116;1240954;6;20200120 01:01;;;3;CARRINGTON ST;PARKES;2870;775.38;M;20191218;20200115;215000;R1;R;RESIDENCE;;AAB;;0;AP830510;
C;116;1240954;6;20200120 01:01;10/14916;
D;116;1240954;6;20200120 01:01;P;;;;;;
D;116;1240954;6;20200120 01:01;V;;;;;;
B;116;1241089;7;20200120 01:01;;;8;CHURCH ST;PARKES;2870;1012;M;20191122;20200115;510000;B4;3;COMMERCIAL;;BBC;;0;AP831082;
C;116;1241089;7;20200120 01:01;2/911711;
D;116;1241089;7;20200120 01:01;P;;;;;;
D;116;1241089;7;20200120 01:01;V;;;;;;
B;116;1244284;8;20200120 01:01;;;38;RUSSELL ST;PARKES;2870;1284;M;20191202;20200115;292500;R1;R;RESIDENCE;;AAA;;0;AP831410;
C;116;1244284;8;20200120 01:01;9/503425;
D;116;1244284;8;20200120 01:01;P;;;;;;
D;116;1244284;8;20200120 01:01;P;;;;;;
D;116;1244284;8;20200120 01:01;V;;;;;;
D;116;1244284;8;20200120 01:01;V;;;;;;
B;116;1241627;9;20200120 01:01;;;47;CORONATION AVE;PARKES;2870;1120;M;20191015;20200113;105000;R1;R;RESIDENCE;;AAJ;;0;AP824741;
C;116;1241627;9;20200120 01:01;11/836868;
D;116;1241627;9;20200120 01:01;P;;;;;;
D;116;1241627;9;20200120 01:01;V;;;;;;
D;116;1241627;9;20200120 01:01;V;;;;;;
D;116;1241627;9;20200120 01:01;V;;;;;;
D;116;1241627;9;20200120 01:01;V;;;;;;
B;116;1239154;10;20200120 01:01;;;5;WILLAROO ST;PEAK HILL;2869;1012;M;20191216;20200113;214000;RU5;R;RESIDENCE;;ZPH;;0;AP823541;
C;116;1239154;10;20200120 01:01;18/17/758832;
D;116;1239154;10;20200120 01:01;P;;;;;;
D;116;1239154;10;20200120 01:01;V;;;;;;
D;116;1239154;10;20200120 01:01;V;;;;;;
B;116;4147666;11;20200120 01:01;;;290;BACK YAMMA RD;PARKES;2870;4;H;20191211;20200114;265000;R5;R;RESIDENCE;;LPL;;0;AP825373;
C;116;4147666;11;20200120 01:01;2/1245675;
D;116;4147666;11;20200120 01:01;P;;;;;;
D;116;4147666;11;20200120 01:01;V;;;;;;
D;116;4147666;11;20200120 01:01;V;;;;;;
B;116;3517554;12;20200120 01:01;MIDDLEFIELD;;;MIDDLEFIELD RD;TULLAMORE;2874;908.7;H;20191028;20200116;1572480;RU1;3;FARM;;RMT;;0;AP834363;
C;116;3517554;12;20200120 01:01;4, 8/754022 181/801838 1/1145507;
D;116;3517554;12;20200120 01:01;P;;;;;;
D;116;3517554;12;20200120 01:01;P;;;;;;
D;116;3517554;12;20200120 01:01;V;;;;;;
D;116;3517554;12;20200120 01:01;V;;;;;;
B;116;3192312;13;20200120 01:01;;;38;BEST ST;PARKES;2870;612;M;20191129;20200113;325000;R1;R;RESIDENCE;;AAJ;;0;AP823188;
C;116;3192312;13;20200120 01:01;11/1078492;
D;116;3192312;13;20200120 01:01;P;;;;;;
D;116;3192312;13;20200120 01:01;V;;;;;;
B;116;3873554;14;20200120 01:01;THE LONG YARD;;144;MAGUIRE RD;PARKES;2870;3.9;H;20191202;20200116;565000;RU1;R;RESIDENCE;;RHE;;0;AP832653;
C;116;3873554;14;20200120 01:01;1/1212191;
D;116;3873554;14;20200120 01:01;P;;;;;;
D;116;3873554;14;20200120 01:01;V;;;;;;
D;116;3873554;14;20200120 01:01;V;;;;;;
Z;75;14;14;45;
