A;RTSALEDATA;171;20200120 01:01;VALNET;
B;171;3404292;1;20200120 01:01;;;104;RIVERSIDE DR;TUMBULGUM;2490;496.1;M;20191207;20200110;890000;RU5;R;RESIDENCE;;AMA;;0;AP819824;
C;171;3404292;1;20200120 01:01;1/624442;
D;171;3404292;1;20200120 01:01;P;;;;;;
D;171;3404292;1;20200120 01:01;P;;;;;;
D;171;3404292;1;20200120 01:01;V;;;;;;
D;171;3404292;1;20200120 01:01;V;;;;;;
B;171;3419396;2;20200120 01:01;;6;75;WHARF ST;TWEED HEADS;2485;;;20191209;20200110;330000;;R;RESIDENCE;6;;;0;AP819685;
C;171;3419396;2;20200120 01:01;6/SP81459;
D;171;3419396;2;20200120 01:01;P;;;;;;
D;171;3419396;2;20200120 01:01;V;;;;;;
B;171;4222942;3;20200120 01:01;;;;OPHIR GLEN RD;UPPER BURRINGBAR;2483;394.2;M;20190919;20190919;16500;;V;VACANT LAND;;;;0;AP694594;
C;171;4222942;3;20200120 01:01;20/1253896;
D;171;4222942;3;20200120 01:01;P;;;;;;
D;171;4222942;3;20200120 01:01;P;;;;;;
D;171;4222942;3;20200120 01:01;V;;;;;;
B;171;4222968;4;20200120 01:01;;;103;DIXONS RD;BURRINGBAR;2483;12.18;H;20190517;20200116;900000;RU2;R;RESIDENCE;;RRQ;;0;AP835492;
C;171;4222968;4;20200120 01:01;8/1254713;
D;171;4222968;4;20200120 01:01;P;;;;;;
D;171;4222968;4;20200120 01:01;V;;;;;;
D;171;4222968;4;20200120 01:01;V;;;;;;
B;171;4252317;5;20200120 01:01;;16;56;CYLINDERS DR;KINGSCLIFF;2487;;;20180511;20200115;675000;;R;RESIDENCE;16;;;0;AP831598;
C;171;4252317;5;20200120 01:01;16/SP100349;
D;171;4252317;5;20200120 01:01;P;;;;;;
D;171;4252317;5;20200120 01:01;V;;;;;;
B;171;4252317;6;20200120 01:01;;16;56;CYLINDERS DR;KINGSCLIFF;2487;;;20200115;20200115;750000;;R;RESIDENCE;16;;;0;AP831599;
C;171;4252317;6;20200120 01:01;16/SP100349;
D;171;4252317;6;20200120 01:01;P;;;;;;
D;171;4252317;6;20200120 01:01;P;;;;;;
D;171;4252317;6;20200120 01:01;V;;;;;;
B;171;2989093;7;20200120 01:01;;;48;SASSAFRAS ST;POTTSVILLE;2489;622;M;20191210;20200110;618005;R2;R;RESIDENCE;;AJJ;;0;AP820509;
C;171;2989093;7;20200120 01:01;372/1052082;
D;171;2989093;7;20200120 01:01;P;;;;;;
D;171;2989093;7;20200120 01:01;P;;;;;;
D;171;2989093;7;20200120 01:01;V;;;;;;
D;171;2989093;7;20200120 01:01;V;;;;;;
B;171;2877467;8;20200120 01:01;;188;2;FALCON WAY;TWEED HEADS SOUTH;2486;;;20191209;20200113;397000;;R;RESIDENCE;17;;;0;AP823937;
C;171;2877467;8;20200120 01:01;17/SP69600;
D;171;2877467;8;20200120 01:01;P;;;;;;
D;171;2877467;8;20200120 01:01;V;;;;;;
B;171;3026878;9;20200120 01:01;;;478;TWEED VALLEY WAY;SOUTH MURWILLUMBAH;2484;512.2;M;20191126;20200110;290000;R2;R;RESIDENCE;;AJS;;0;AP819326;
C;171;3026878;9;20200120 01:01;1/727921;
D;171;3026878;9;20200120 01:01;P;;;;;;
D;171;3026878;9;20200120 01:01;V;;;;;;
D;171;3026878;9;20200120 01:01;V;;;;;;
B;171;3132438;10;20200120 01:01;;;440;CASUARINA WAY;CASUARINA;2487;697.2;M;20191118;20200114;1075000;R2;R;RESIDENCE;;ALT;;50;AP825446;
C;171;3132438;10;20200120 01:01;215/1075237;
D;171;3132438;10;20200120 01:01;P;;;;;;
D;171;3132438;10;20200120 01:01;P;;;;;;
D;171;3132438;10;20200120 01:01;V;;;;;;
D;171;3132438;10;20200120 01:01;V;;;;;;
B;171;4098605;11;20200120 01:01;;;16;BARTLE FRERE CL;TERRANORA;2486;728.2;M;20191115;20200110;325000;R1;V;VACANT LAND;;AJZ;;0;AP819482;
C;171;4098605;11;20200120 01:01;205/1237760;
D;171;4098605;11;20200120 01:01;P;;;;;;
D;171;4098605;11;20200120 01:01;P;;;;;;
D;171;4098605;11;20200120 01:01;V;;;;;;
D;171;4098605;11;20200120 01:01;V;;;;;;
B;171;4047337;12;20200120 01:01;;;37;NAUTILUS WAY;KINGSCLIFF;2487;364.6;M;20191028;20200113;1200000;R3;R;RESIDENCE;;AKO;;0;AP823940;
C;171;4047337;12;20200120 01:01;173/1232273;
D;171;4047337;12;20200120 01:01;P;;;;;;
D;171;4047337;12;20200120 01:01;P;;;;;;
D;171;4047337;12;20200120 01:01;V;;;;;;
D;171;4047337;12;20200120 01:01;V;;;;;;
B;171;1810317;13;20200120 01:01;;;3;COBAKI TCE;BILAMBIL HEIGHTS;2486;613.4;M;20191130;20200113;436000;R2;R;RESIDENCE;;ANF;;0;AP823404;
C;171;1810317;13;20200120 01:01;195/31041;
D;171;1810317;13;20200120 01:01;P;;;;;;
D;171;1810317;13;20200120 01:01;P;;;;;;
D;171;1810317;13;20200120 01:01;V;;;;;;
D;171;1810317;13;20200120 01:01;V;;;;;;
