A;RTSALEDATA;243;20190429 01:06;VALNET;
B;243;4205401;1;20190429 01:06;;;24904;MID WESTERN HWY;HAY;2711;21.01;H;20181106;20190326;6342;;V;VACANT LAND;;;;0;AP162849;
C;243;4205401;1;20190429 01:06;1/1250416;
D;243;4205401;1;20190429 01:06;P;;;;;;
D;243;4205401;1;20190429 01:06;V;;;;;;
B;243;2644928;2;20190429 01:06;;;380;CHURCH ST;HAY;2711;1012;M;20190313;20190423;130000;RU5;R;RESIDENCE;;RAA;;0;AP204382;
C;243;2644928;2;20190429 01:06;1/15/758507;
D;243;2644928;2;20190429 01:06;P;;;;;;
D;243;2644928;2;20190429 01:06;V;;;;;;
D;243;2644928;2;20190429 01:06;V;;;;;;
Z;11;2;2;5;
