A;RTSALEDATA;575;20190429 01:08;VALNET;
B;575;4169101;1;20190429 01:08;;2;15;MUTTAMA PDE;GOBBAGOMBALIN;2650;299.9;M;20190327;20190424;357500;R1;R;RESIDENCE;;ESR;;0;AP209805;
C;575;4169101;1;20190429 01:08;4/286814;
D;575;4169101;1;20190429 01:08;P;;;;;;
D;575;4169101;1;20190429 01:08;V;;;;;;
B;575;4189232;2;20190429 01:08;;;13;HOLLOWS CRES;LLOYD;2650;727.8;M;20190311;20190423;155000;R1;V;VACANT LAND;;RFS;;0;AP205076;
C;575;4189232;2;20190429 01:08;307/1250195;
D;575;4189232;2;20190429 01:08;P;;;;;;
D;575;4189232;2;20190429 01:08;V;;;;;;
D;575;4189232;2;20190429 01:08;V;;;;;;
D;575;4189232;2;20190429 01:08;V;;;;;;
D;575;4189232;2;20190429 01:08;V;;;;;;
B;575;4158968;3;20190429 01:08;;;6;RONALD ST;GOBBAGOMBALIN;2650;877.6;M;20190326;20190424;180000;R1;V;VACANT LAND;;ESR;;0;AP208226;
C;575;4158968;3;20190429 01:08;368/1236751;
D;575;4158968;3;20190429 01:08;P;;;;;;
D;575;4158968;3;20190429 01:08;P;;;;;;
D;575;4158968;3;20190429 01:08;V;;;;;;
B;575;4113189;4;20190429 01:08;;;42;PARADISE DR;GOBBAGOMBALIN;2650;762.6;M;20190327;20190424;475000;R1;R;RESIDENCE;;ESR;;0;AP210129;
C;575;4113189;4;20190429 01:08;233/1234337;
D;575;4113189;4;20190429 01:08;P;;;;;;
D;575;4113189;4;20190429 01:08;V;;;;;;
B;575;4080312;5;20190429 01:08;;;73;BRADMAN DR;BOOROOMA;2650;683.9;M;20190402;20190415;460000;R1;R;RESIDENCE;;BRM;;0;AP208501;
C;575;4080312;5;20190429 01:08;520/1230349;
D;575;4080312;5;20190429 01:08;P;;;;;;
D;575;4080312;5;20190429 01:08;P;;;;;;
D;575;4080312;5;20190429 01:08;V;;;;;;
B;575;4133570;6;20190429 01:08;;;9;NOLAN ST;LLOYD;2650;679;M;20190327;20190424;145000;R1;V;VACANT LAND;;RFS;;0;AP208347;
C;575;4133570;6;20190429 01:08;707/1242827;
D;575;4133570;6;20190429 01:08;P;;;;;;
D;575;4133570;6;20190429 01:08;V;;;;;;
B;575;4133584;7;20190429 01:08;;;5;HEFFRON ST;LLOYD;2650;583.7;M;20190327;20190424;135000;R1;V;VACANT LAND;;RFS;;0;AP208340;
C;575;4133584;7;20190429 01:08;721/1242827;
D;575;4133584;7;20190429 01:08;P;;;;;;
D;575;4133584;7;20190429 01:08;P;;;;;;
D;575;4133584;7;20190429 01:08;V;;;;;;
B;575;2699539;8;20190429 01:08;;;150;FERNLEIGH RD;MOUNT AUSTIN;2650;682.9;M;20190325;20190423;232000;R1;R;RESIDENCE;;RDZ;;0;AP206135;
C;575;2699539;8;20190429 01:08;5/21690;
D;575;2699539;8;20190429 01:08;P;;;;;;
D;575;2699539;8;20190429 01:08;P;;;;;;
D;575;2699539;8;20190429 01:08;V;;;;;;
B;575;2709829;9;20190429 01:08;;;15;TARAKAN AVE;ASHMONT;2650;619.7;M;20190313;20190424;165000;R1;R;RESIDENCE;;ADH;;0;AP208844;
C;575;2709829;9;20190429 01:08;29/208238;
D;575;2709829;9;20190429 01:08;P;;;;;;
D;575;2709829;9;20190429 01:08;P;;;;;;
D;575;2709829;9;20190429 01:08;V;;;;;;
B;575;2710088;10;20190429 01:08;;;25;THE BOULEVARDE;KOORINGAL;2650;1252;M;20190322;20190418;255000;R1;R;RESIDENCE;;RKO;;0;AP202755;
C;575;2710088;10;20190429 01:08;2/161915;
D;575;2710088;10;20190429 01:08;P;;;;;;
D;575;2710088;10;20190429 01:08;P;;;;;;
D;575;2710088;10;20190429 01:08;V;;;;;;
D;575;2710088;10;20190429 01:08;V;;;;;;
B;575;2704759;11;20190429 01:08;;;19;LINDSAY ST;TURVEY PARK;2650;720.8;M;20190306;20190423;470000;R1;R;RESIDENCE;;RTB;;0;AP206037;
C;575;2704759;11;20190429 01:08;2/542634;
D;575;2704759;11;20190429 01:08;P;;;;;;
D;575;2704759;11;20190429 01:08;V;;;;;;
B;575;3117200;12;20190429 01:08;;;80;ATHERTON CRES;TATTON;2650;871.8;M;20190328;20190423;612500;R1;R;RESIDENCE;;RFP;;0;AP205323;
C;575;3117200;12;20190429 01:08;21/1067002;
D;575;3117200;12;20190429 01:08;P;;;;;;
D;575;3117200;12;20190429 01:08;V;;;;;;
D;575;3117200;12;20190429 01:08;V;;;;;;
B;575;3235519;13;20190429 01:08;;;11;PROTEA PL;FOREST HILL;2651;740;M;20190305;20190424;380000;R1;R;RESIDENCE;;BSP;;0;AP210575;
C;575;3235519;13;20190429 01:08;5/1092537;
D;575;3235519;13;20190429 01:08;P;;;;;;
D;575;3235519;13;20190429 01:08;P;;;;;;
D;575;3235519;13;20190429 01:08;V;;;;;;
D;575;3235519;13;20190429 01:08;V;;;;;;
D;575;3235519;13;20190429 01:08;V;;;;;;
B;575;3718197;14;20190429 01:08;;6;181;HAMMOND AVE;EAST WAGGA WAGGA;2650;227;M;20190326;20190423;378000;;R;RESIDENCE;6;;;0;AP204985;
C;575;3718197;14;20190429 01:08;6/SP88553;
D;575;3718197;14;20190429 01:08;P;;;;;;
D;575;3718197;14;20190429 01:08;V;;;;;;
B;575;3752582;15;20190429 01:08;;;9;COOTAMUNDRA BVD;GOBBAGOMBALIN;2650;639.3;M;20190327;20190424;455000;R1;R;RESIDENCE;;ESR;;0;AP210099;
C;575;3752582;15;20190429 01:08;5/1181446;
D;575;3752582;15;20190429 01:08;P;;;;;;
D;575;3752582;15;20190429 01:08;V;;;;;;
D;575;3752582;15;20190429 01:08;V;;;;;;
B;575;2708044;16;20190429 01:08;;;60;PETER ST;WAGGA WAGGA;2650;505.92;M;20190322;20190418;585000;R1;R;RESIDENCE;;RDC;;0;AP203007;
C;575;2708044;16;20190429 01:08;3/314528;
D;575;2708044;16;20190429 01:08;P;;;;;;
D;575;2708044;16;20190429 01:08;V;;;;;;
D;575;2708044;16;20190429 01:08;V;;;;;;
D;575;2708044;16;20190429 01:08;V;;;;;;
D;575;2708044;16;20190429 01:08;V;;;;;;
B;575;2702778;17;20190429 01:08;;;89;JOHNSTON ST;WAGGA WAGGA;2650;1239;M;20190322;20190423;1200000;R3;R;RESIDENCE;;CMD;;0;AP205233;
C;575;2702778;17;20190429 01:08;1/66205;
D;575;2702778;17;20190429 01:08;P;;;;;;
D;575;2702778;17;20190429 01:08;V;;;;;;
D;575;2702778;17;20190429 01:08;V;;;;;;
B;575;2713811;18;20190429 01:08;;;21;O'CONNOR ST;URANQUINTY;2652;1012;M;20190404;20190418;280000;RU5;R;RESIDENCE;;GHV;;0;AP202486;
C;575;2713811;18;20190429 01:08;A/383979;
D;575;2713811;18;20190429 01:08;P;;;;;;
D;575;2713811;18;20190429 01:08;V;;;;;;
D;575;2713811;18;20190429 01:08;V;;;;;;
B;575;2706381;19;20190429 01:08;;;7;MINYA PL;GLENFIELD PARK;2650;874.8;M;20190327;20190424;326000;R1;R;RESIDENCE;;RCX;;0;AP210833;
C;575;2706381;19;20190429 01:08;19/818961;
D;575;2706381;19;20190429 01:08;P;;;;;;
D;575;2706381;19;20190429 01:08;V;;;;;;
D;575;2706381;19;20190429 01:08;V;;;;;;
Z;99;19;19;59;
