A;RTSALEDATA;100;20190429 01:02;VALNET;
B;100;4196955;1;20190429 01:02;;;1;NIMMITABEL ST;TULLIMBAR;2527;361.3;M;20190403;20190424;577000;A;R;RESIDENCE;;CD;;0;AP210471;
C;100;4196955;1;20190429 01:02;1/1242673;
D;100;4196955;1;20190429 01:02;P;;;;;;
D;100;4196955;1;20190429 01:02;V;;;;;;
B;100;4150634;2;20190429 01:02;;;40;GUGARA ST;CALDERWOOD;2527;412.8;M;20190320;20190418;680000;R1;R;RESIDENCE;;ARC;;0;AP202447;
C;100;4150634;2;20190429 01:02;2799/1225474;
D;100;4150634;2;20190429 01:02;P;;;;;;
D;100;4150634;2;20190429 01:02;P;;;;;;
D;100;4150634;2;20190429 01:02;V;;;;;;
D;100;4150634;2;20190429 01:02;V;;;;;;
D;100;4150634;2;20190429 01:02;V;;;;;;
B;100;4199990;3;20190429 01:02;;;93;YELLOW ROCK RD;TULLIMBAR;2527;209.4;M;20190228;20190424;490000;A;R;RESIDENCE;;CD;;0;AP210563;
C;100;4199990;3;20190429 01:02;1/1239147;
D;100;4199990;3;20190429 01:02;P;;;;;;
D;100;4199990;3;20190429 01:02;P;;;;;;
D;100;4199990;3;20190429 01:02;V;;;;;;
B;100;4151941;4;20190429 01:02;;;44;OAK FARM RD;CALDERWOOD;2527;490.7;M;20190311;20190423;329000;R1;R;RESIDENCE;;ARC;;0;AP206672;
C;100;4151941;4;20190429 01:02;2899/1225475;
D;100;4151941;4;20190429 01:02;P;;;;;;
D;100;4151941;4;20190429 01:02;P;;;;;;
D;100;4151941;4;20190429 01:02;V;;;;;;
D;100;4151941;4;20190429 01:02;V;;;;;;
B;100;4185789;5;20190429 01:02;;;4;PONY DR;CALDERWOOD;2527;337.5;M;20190301;20190412;275000;R1;V;VACANT LAND;;ARC;;0;AP199909;
C;100;4185789;5;20190429 01:02;3116/1225477;
D;100;4185789;5;20190429 01:02;P;;;;;;
D;100;4185789;5;20190429 01:02;V;;;;;;
B;100;4200857;6;20190429 01:02;;;9;WHIMBREL TCE;SHELL COVE;2529;332.6;M;20170923;20190424;540000;;R;RESIDENCE;;;;0;AP210227;
C;100;4200857;6;20190429 01:02;5002/1221924;
D;100;4200857;6;20190429 01:02;P;;;;;;
D;100;4200857;6;20190429 01:02;V;;;;;;
B;100;4200859;7;20190429 01:02;;;5;WHIMBREL TCE;SHELL COVE;2529;332.6;M;20170923;20190424;540000;;V;VACANT LAND;;;;0;AP210133;
C;100;4200859;7;20190429 01:02;5004/1221924;
D;100;4200859;7;20190429 01:02;P;;;;;;
D;100;4200859;7;20190429 01:02;P;;;;;;
D;100;4200859;7;20190429 01:02;V;;;;;;
B;100;4200860;8;20190429 01:02;;;3;WHIMBREL TCE;SHELL COVE;2529;447.5;M;20170923;20190424;740000;;V;VACANT LAND;;;;0;AP210433;
C;100;4200860;8;20190429 01:02;5005/1221924;
D;100;4200860;8;20190429 01:02;P;;;;;;
D;100;4200860;8;20190429 01:02;V;;;;;;
B;100;4200861;9;20190429 01:02;;;13;WHIMBREL TCE;SHELL COVE;2529;406.2;M;20170923;20190424;685000;;V;VACANT LAND;;;;0;AP210686;
C;100;4200861;9;20190429 01:02;5006/1221924;
D;100;4200861;9;20190429 01:02;P;;;;;;
D;100;4200861;9;20190429 01:02;V;;;;;;
B;100;4200863;10;20190429 01:02;;;8;OYSTERCATCHER WAY;SHELL COVE;2529;453.6;M;20170923;20190424;730000;;V;VACANT LAND;;;;0;AP210569;
C;100;4200863;10;20190429 01:02;5008/1221924;
D;100;4200863;10;20190429 01:02;P;;;;;;
D;100;4200863;10;20190429 01:02;P;;;;;;
D;100;4200863;10;20190429 01:02;V;;;;;;
B;100;4200865;11;20190429 01:02;;;17;WHIMBREL TCE;SHELL COVE;2529;560.4;M;20171201;20190424;955505;;V;VACANT LAND;;;;0;AP209874;
C;100;4200865;11;20190429 01:02;5010/1221924;
D;100;4200865;11;20190429 01:02;P;;;;;;
D;100;4200865;11;20190429 01:02;V;;;;;;
B;100;4200866;12;20190429 01:02;;;27;OYSTERCATCHER WAY;SHELL COVE;2529;512.5;M;20170923;20190424;785000;;V;VACANT LAND;;;;0;AP210126;
C;100;4200866;12;20190429 01:02;5011/1221924;
D;100;4200866;12;20190429 01:02;P;;;;;;
D;100;4200866;12;20190429 01:02;P;;;;;;
D;100;4200866;12;20190429 01:02;V;;;;;;
B;100;4200867;13;20190429 01:02;;;25;OYSTERCATCHER WAY;SHELL COVE;2529;452.2;M;20170923;20190424;725000;;V;VACANT LAND;;;;0;AP210177;
C;100;4200867;13;20190429 01:02;5012/1221924;
D;100;4200867;13;20190429 01:02;P;;;;;;
D;100;4200867;13;20190429 01:02;P;;;;;;
D;100;4200867;13;20190429 01:02;V;;;;;;
B;100;4200868;14;20190429 01:02;;;23;OYSTERCATCHER WAY;SHELL COVE;2529;391.9;M;20170923;20190424;645000;;R;RESIDENCE;;;;0;AP210127;
C;100;4200868;14;20190429 01:02;5013/1221924;
D;100;4200868;14;20190429 01:02;P;;;;;;
D;100;4200868;14;20190429 01:02;P;;;;;;
D;100;4200868;14;20190429 01:02;V;;;;;;
B;100;4200869;15;20190429 01:02;;;19;WHIMBREL TCE;SHELL COVE;2529;331.6;M;20170923;20190424;550000;;V;VACANT LAND;;;;0;AP210116;
C;100;4200869;15;20190429 01:02;5014/1221924;
D;100;4200869;15;20190429 01:02;P;;;;;;
D;100;4200869;15;20190429 01:02;P;;;;;;
D;100;4200869;15;20190429 01:02;V;;;;;;
B;100;4200870;16;20190429 01:02;;;21;WHIMBREL TCE;SHELL COVE;2529;391.9;M;20170923;20190424;660000;;V;VACANT LAND;;;;0;AP210121;
