A;RTSALEDATA;051;20190429 01:01;VALNET;
B;051;3415219;1;20190429 01:01;;;8;MAJUDA CT;TOCUMWAL;2714;699.9;M;20190227;20190424;403500;RU5;R;RESIDENCE;;TR1;;0;AP209581;
C;051;3415219;1;20190429 01:01;69/1131677;
D;051;3415219;1;20190429 01:01;P;;;;;;
D;051;3415219;1;20190429 01:01;V;;;;;;
D;051;3415219;1;20190429 01:01;V;;;;;;
B;051;3415220;2;20190429 01:01;;;9;MAJUDA CT;TOCUMWAL;2714;700.7;M;20190227;20190424;403500;RU5;R;RESIDENCE;;TR1;;0;AP209581;
C;051;3415220;2;20190429 01:01;70/1131677;
D;051;3415220;2;20190429 01:01;P;;;;;;
D;051;3415220;2;20190429 01:01;V;;;;;;
D;051;3415220;2;20190429 01:01;V;;;;;;
B;051;507341;3;20190429 01:01;;;30;PINE VIEW DR;TOCUMWAL;2714;1.282;H;20190118;20190403;545000;R5;R;RESIDENCE;;RR1;;0;AP207280;
C;051;507341;3;20190429 01:01;7/738067;
D;051;507341;3;20190429 01:01;P;;;;;;
D;051;507341;3;20190429 01:01;V;;;;;;
Z;16;3;3;8;
