A;RTSALEDATA;269;20190429 01:07;VALNET;
B;269;4199524;1;20190429 01:07;;;15;LAKEVIEW DR;MOAMA;2731;757;M;20180416;20190423;153000;;V;VACANT LAND;;;;0;AP207150;
C;269;4199524;1;20190429 01:07;123/1241036;
D;269;4199524;1;20190429 01:07;P;;;;;;
D;269;4199524;1;20190429 01:07;P;;;;;;
D;269;4199524;1;20190429 01:07;V;;;;;;
B;269;4199526;2;20190429 01:07;;;19;LAKEVIEW DR;MOAMA;2731;834;M;20190307;20190423;158000;;V;VACANT LAND;;;;0;AP207163;
C;269;4199526;2;20190429 01:07;125/1241036;
D;269;4199526;2;20190429 01:07;P;;;;;;
D;269;4199526;2;20190429 01:07;P;;;;;;
D;269;4199526;2;20190429 01:07;V;;;;;;
B;269;4199530;3;20190429 01:07;;;10;APERA AVE;MOAMA;2731;752;M;20180201;20190423;161000;;V;VACANT LAND;;;;0;AP207144;
C;269;4199530;3;20190429 01:07;129/1241036;
D;269;4199530;3;20190429 01:07;P;;;;;;
D;269;4199530;3;20190429 01:07;P;;;;;;
D;269;4199530;3;20190429 01:07;V;;;;;;
B;269;4199532;4;20190429 01:07;;;5;APERA AVE;MOAMA;2731;972;M;20180830;20190424;180000;;V;VACANT LAND;;;;0;AP209440;
C;269;4199532;4;20190429 01:07;131/1241036;
D;269;4199532;4;20190429 01:07;P;;;;;;
D;269;4199532;4;20190429 01:07;P;;;;;;
D;269;4199532;4;20190429 01:07;V;;;;;;
B;269;4199534;5;20190429 01:07;;;16;APERA AVE;MOAMA;2731;883;M;20180628;20190418;161000;;V;VACANT LAND;;;;0;AP202654;
C;269;4199534;5;20190429 01:07;133/1241036;
D;269;4199534;5;20190429 01:07;P;;;;;;
D;269;4199534;5;20190429 01:07;P;;;;;;
D;269;4199534;5;20190429 01:07;V;;;;;;
B;269;4199535;6;20190429 01:07;;;14;APERA AVE;MOAMA;2731;990;M;20171221;20190423;165000;;V;VACANT LAND;;;;0;AP207506;
C;269;4199535;6;20190429 01:07;134/1241036;
D;269;4199535;6;20190429 01:07;P;;;;;;
D;269;4199535;6;20190429 01:07;P;;;;;;
D;269;4199535;6;20190429 01:07;V;;;;;;
B;269;4199536;7;20190429 01:07;;;22;LAKEVIEW DR;MOAMA;2731;756;M;20180809;20190423;157000;;R;RESIDENCE;;;;0;AP207510;
C;269;4199536;7;20190429 01:07;135/1241036;
D;269;4199536;7;20190429 01:07;P;;;;;;
D;269;4199536;7;20190429 01:07;V;;;;;;
B;269;545981;8;20190429 01:07;;;39;REGENT ST;MOAMA;2731;733.5;M;20190328;20190424;296000;R1;R;RESIDENCE;;ZA1;;0;AP210190;
C;269;545981;8;20190429 01:07;6/243;
D;269;545981;8;20190429 01:07;P;;;;;;
D;269;545981;8;20190429 01:07;P;;;;;;
D;269;545981;8;20190429 01:07;P;;;;;;
D;269;545981;8;20190429 01:07;P;;;;;;
D;269;545981;8;20190429 01:07;V;;;;;;
B;269;572790;9;20190429 01:07;;;2063;BALPOOL RD;NIEMUR;2733;329.2;H;20190211;20190402;547421;RU1;3;FARM;;RW;;0;AP162008;
C;269;572790;9;20190429 01:07;2/536330;
D;269;572790;9;20190429 01:07;P;;;;;;
D;269;572790;9;20190429 01:07;P;;;;;;
D;269;572790;9;20190429 01:07;V;;;;;;
B;269;3748045;10;20190429 01:07;;;49;GLENCOE BVD;MOAMA;2731;762;M;20190219;20190423;460000;R1;R;RESIDENCE;;ZA1;;0;AP204279;
C;269;3748045;10;20190429 01:07;99/1192184;
D;269;3748045;10;20190429 01:07;P;;;;;;
D;269;3748045;10;20190429 01:07;P;;;;;;
D;269;3748045;10;20190429 01:07;P;;;;;;
D;269;3748045;10;20190429 01:07;P;;;;;;
D;269;3748045;10;20190429 01:07;V;;;;;;
Z;55;10;10;33;
