A;RTSALEDATA;159;20190429 01:04;VALNET;
B;159;1745592;1;20190429 01:04;;;105;BRUNSWICK ST;LISMORE;2480;863;M;20190308;20190424;410000;R1;R;RESIDENCE;;AGG;;0;AP210175;
C;159;1745592;1;20190429 01:04;101/587177;
D;159;1745592;1;20190429 01:04;P;;;;;;
D;159;1745592;1;20190429 01:04;P;;;;;;
D;159;1745592;1;20190429 01:04;V;;;;;;
B;159;1745489;2;20190429 01:04;;;14;BRISTOL CCT;GOONELLABAH;2480;933.3;M;20190320;20190423;487500;R1;R;RESIDENCE;;ALL;;0;AP206642;
C;159;1745489;2;20190429 01:04;21/855155;
D;159;1745489;2;20190429 01:04;P;;;;;;
D;159;1745489;2;20190429 01:04;P;;;;;;
D;159;1745489;2;20190429 01:04;V;;;;;;
B;159;1745518;3;20190429 01:04;;;39;BROOKER DR;GOONELLABAH;2480;731.6;M;20190325;20190423;440000;R1;R;RESIDENCE;;AHH;;0;AP205610;
C;159;1745518;3;20190429 01:04;44/802579;
D;159;1745518;3;20190429 01:04;P;;;;;;
D;159;1745518;3;20190429 01:04;V;;;;;;
D;159;1745518;3;20190429 01:04;V;;;;;;
B;159;1746784;4;20190429 01:04;;;20;COOLING ST;LISMORE HEIGHTS;2480;816;M;20190318;20190423;285000;R1;R;RESIDENCE;;AGG;;0;AP204855;
C;159;1746784;4;20190429 01:04;54/36375;
D;159;1746784;4;20190429 01:04;P;;;;;;
D;159;1746784;4;20190429 01:04;V;;;;;;
B;159;1752105;5;20190429 01:04;;;122;NEW BALLINA RD;LISMORE HEIGHTS;2480;897.9;M;20190301;20190423;39834;R1;R;RESIDENCE;;AGG;;0;AP207617;
C;159;1752105;5;20190429 01:04;C/365781;
D;159;1752105;5;20190429 01:04;P;;;;;;
D;159;1752105;5;20190429 01:04;V;;;;;;
D;159;1752105;5;20190429 01:04;V;;;;;;
B;159;1749718;6;20190429 01:04;;6;4;HUNTINGDALE RD;LISMORE;2480;;;20190329;20190424;220000;;R;RESIDENCE;6;;;0;AP210170;
C;159;1749718;6;20190429 01:04;6/SP19014;
D;159;1749718;6;20190429 01:04;P;;;;;;
D;159;1749718;6;20190429 01:04;V;;;;;;
D;159;1749718;6;20190429 01:04;V;;;;;;
D;159;1749718;6;20190429 01:04;V;;;;;;
B;159;1752308;7;20190429 01:04;;;103;NIELSON ST;EAST LISMORE;2480;505.9;M;20190320;20190424;335000;R1;R;RESIDENCE;;AEE;;0;AP208922;
C;159;1752308;7;20190429 01:04;B/158846;
D;159;1752308;7;20190429 01:04;P;;;;;;
D;159;1752308;7;20190429 01:04;V;;;;;;
B;159;1754978;8;20190429 01:04;;;13;UNION ST;SOUTH LISMORE;2480;221.31;M;20190319;20190423;237000;R2;R;RESIDENCE;;ABB;;0;AP205164;
C;159;1754978;8;20190429 01:04;1/520641;
D;159;1754978;8;20190429 01:04;P;;;;;;
D;159;1754978;8;20190429 01:04;V;;;;;;
B;159;1752766;9;20190429 01:04;;1;1;OPAL CRES;LISMORE HEIGHTS;2480;;;20190321;20190424;402000;;R;RESIDENCE;1;;;0;AP208652;
C;159;1752766;9;20190429 01:04;1/SP58413;
D;159;1752766;9;20190429 01:04;P;;;;;;
D;159;1752766;9;20190429 01:04;V;;;;;;
B;159;1755709;10;20190429 01:04;;;86;WOODLARK ST;LISMORE;2480;456.9;M;20190326;20190423;1110000;B3;3;COMMERCIAL;;CDD;;0;AP207663;
C;159;1755709;10;20190429 01:04;1/195843 1/524641;
D;159;1755709;10;20190429 01:04;P;;;;;;
D;159;1755709;10;20190429 01:04;V;;;;;;
D;159;1755709;10;20190429 01:04;V;;;;;;
B;159;1759246;11;20190429 01:04;;;2;PEARCE RD;BOOYONG;2480;11.61;H;20190323;20190423;1175000;RU1;R;RESIDENCE;;RHC;;0;AP207570;
C;159;1759246;11;20190429 01:04;33/717460;
D;159;1759246;11;20190429 01:04;P;;;;;;
D;159;1759246;11;20190429 01:04;V;;;;;;
B;159;1759553;12;20190429 01:04;;;1;LAIHAINA CRES;RICHMOND HILL;2480;3082;M;20190307;20190424;530000;R5;R;RESIDENCE;;ARR;;0;AP208918;
C;159;1759553;12;20190429 01:04;1/249780;
D;159;1759553;12;20190429 01:04;P;;;;;;
D;159;1759553;12;20190429 01:04;V;;;;;;
B;159;3713947;13;20190429 01:04;;;27;ACACIA AVE;GOONELLABAH;2480;620;M;20190227;20190423;515000;R1;R;RESIDENCE;;ALL;;0;AP207491;
C;159;3713947;13;20190429 01:04;70/1187079;
D;159;3713947;13;20190429 01:04;P;;;;;;
D;159;3713947;13;20190429 01:04;P;;;;;;
D;159;3713947;13;20190429 01:04;V;;;;;;
D;159;3713947;13;20190429 01:04;V;;;;;;
Z;63;13;13;35;
