A;RTSALEDATA;217;20190429 01:05;VALNET;
B;217;4194832;1;20190429 01:05;;;37;SAVA ST;SPRING FARM;2570;481.8;M;20190317;20190415;401500;R1;V;VACANT LAND;;EAA;;0;AP205658;
C;217;4194832;1;20190429 01:05;573/1239583;
D;217;4194832;1;20190429 01:05;P;;;;;;
D;217;4194832;1;20190429 01:05;P;;;;;;
D;217;4194832;1;20190429 01:05;V;;;;;;
B;217;4194858;2;20190429 01:05;;;47;SAVA ST;SPRING FARM;2570;452.3;M;20190218;20190410;385000;R1;V;VACANT LAND;;EAA;;0;AP204030;
C;217;4194858;2;20190429 01:05;599/1239583;
D;217;4194858;2;20190429 01:05;P;;;;;;
D;217;4194858;2;20190429 01:05;P;;;;;;
D;217;4194858;2;20190429 01:05;V;;;;;;
B;217;4205408;3;20190429 01:05;;;186;RABY RD;GLEDSWOOD HILLS;2557;16.44;H;20190219;20190219;85000;;V;VACANT LAND;;;;0;AP133817;
C;217;4205408;3;20190429 01:05;41/1247205;
D;217;4205408;3;20190429 01:05;P;;;;;;
D;217;4205408;3;20190429 01:05;V;;;;;;
D;217;4205408;3;20190429 01:05;V;;;;;;
D;217;4205408;3;20190429 01:05;V;;;;;;
B;217;4205409;4;20190429 01:05;;;186;RABY RD;GLEDSWOOD HILLS;2557;1.904;H;20190219;20190219;85000;;V;VACANT LAND;;;;0;AP133818;
C;217;4205409;4;20190429 01:05;42/1247205;
D;217;4205409;4;20190429 01:05;P;;;;;;
D;217;4205409;4;20190429 01:05;P;;;;;;
D;217;4205409;4;20190429 01:05;V;;;;;;
D;217;4205409;4;20190429 01:05;V;;;;;;
B;217;4178629;5;20190429 01:05;;;118;EMERALD HILLS BVD;LEPPINGTON;2179;375.3;M;20180207;20190423;432900;R2;V;VACANT LAND;;EHE;;0;AP207008;
C;217;4178629;5;20190429 01:05;6020/1215912;
D;217;4178629;5;20190429 01:05;P;;;;;;
D;217;4178629;5;20190429 01:05;V;;;;;;
B;217;4193486;6;20190429 01:05;;;24;SERENITY CCT;GLEDSWOOD HILLS;2557;800.4;M;20180913;20190415;639900;R2;V;VACANT LAND;;LRG;;0;AP200121;
C;217;4193486;6;20190429 01:05;4204/1243920;
D;217;4193486;6;20190429 01:05;P;;;;;;
D;217;4193486;6;20190429 01:05;V;;;;;;
B;217;4189665;7;20190429 01:05;;3;263;CAMDEN VALLEY WAY;NARELLAN;2567;213;M;20190313;20190424;585000;;R;RESIDENCE;3;;;0;AP209653;
C;217;4189665;7;20190429 01:05;3/SP99039;
D;217;4189665;7;20190429 01:05;P;;;;;;
D;217;4189665;7;20190429 01:05;P;;;;;;
D;217;4189665;7;20190429 01:05;V;;;;;;
B;217;4201026;8;20190429 01:05;;;226 A;VILLAGE CCT;GREGORY HILLS;2557;263.2;M;20181203;20190423;630000;R1;R;RESIDENCE;;GCJ;;0;AP207196;
C;217;4201026;8;20190429 01:05;2/1236820;
D;217;4201026;8;20190429 01:05;P;;;;;;
D;217;4201026;8;20190429 01:05;P;;;;;;
D;217;4201026;8;20190429 01:05;V;;;;;;
D;217;4201026;8;20190429 01:05;V;;;;;;
D;217;4201026;8;20190429 01:05;V;;;;;;
B;217;4064205;9;20190429 01:05;;;9;GREENBERG ST;SPRING FARM;2570;309.1;M;20190326;20190423;605000;R1;R;RESIDENCE;;EAA;;0;AP204522;
C;217;4064205;9;20190429 01:05;39/1210526;
D;217;4064205;9;20190429 01:05;P;;;;;;
D;217;4064205;9;20190429 01:05;V;;;;;;
B;217;4113143;10;20190429 01:05;;;19 A;BEGA ST;GREGORY HILLS;2557;303.9;M;20190226;20190409;690000;R1;R;RESIDENCE;;GCJ;;0;AP191159;
C;217;4113143;10;20190429 01:05;1/1230189;
D;217;4113143;10;20190429 01:05;P;;;;;;
D;217;4113143;10;20190429 01:05;P;;;;;;
D;217;4113143;10;20190429 01:05;V;;;;;;
B;217;4128361;11;20190429 01:05;;;44;MCNEILL CCT;ORAN PARK;2570;223;M;20190405;20190423;640000;R2;R;RESIDENCE;;AWA;;0;AP206909;
C;217;4128361;11;20190429 01:05;117/1235013;
D;217;4128361;11;20190429 01:05;P;;;;;;
D;217;4128361;11;20190429 01:05;P;;;;;;
D;217;4128361;11;20190429 01:05;V;;;;;;
B;217;4075395;12;20190429 01:05;;;6;ARENA ST;SPRING FARM;2570;390;M;20190313;20190423;700000;R1;R;RESIDENCE;;EAA;;0;AP207266;
C;217;4075395;12;20190429 01:05;721/1225589;
D;217;4075395;12;20190429 01:05;P;;;;;;
D;217;4075395;12;20190429 01:05;P;;;;;;
D;217;4075395;12;20190429 01:05;V;;;;;;
D;217;4075395;12;20190429 01:05;V;;;;;;
B;217;4042209;13;20190429 01:05;;;9;EADE ST;ORAN PARK;2570;440.9;M;20190309;20190423;725000;R2;R;RESIDENCE;;AWA;;0;AP205205;
C;217;4042209;13;20190429 01:05;1079/1217147;
D;217;4042209;13;20190429 01:05;P;;;;;;
D;217;4042209;13;20190429 01:05;P;;;;;;
D;217;4042209;13;20190429 01:05;V;;;;;;
B;217;2291282;14;20190429 01:05;;;16;RIDGE VIEW PL;NARELLAN;2567;639.2;M;20190313;20190424;742500;R2;R;RESIDENCE;;APA;;0;AP208264;
C;217;2291282;14;20190429 01:05;410/819544;
D;217;2291282;14;20190429 01:05;P;;;;;;
D;217;2291282;14;20190429 01:05;P;;;;;;
D;217;2291282;14;20190429 01:05;V;;;;;;
B;217;2294024;15;20190429 01:05;;;7;WATERWORTH DR;NARELLAN VALE;2567;553.6;M;20190308;20190423;550000;R2;R;RESIDENCE;;ATA;;0;AP206125;
C;217;2294024;15;20190429 01:05;204/773716;
D;217;2294024;15;20190429 01:05;P;;;;;;
D;217;2294024;15;20190429 01:05;V;;;;;;
D;217;2294024;15;20190429 01:05;V;;;;;;
B;217;2286300;16;20190429 01:05;;;25;HOPE ST;HARRINGTON PARK;2567;540;M;20190312;20190423;665000;R2;R;RESIDENCE;;AWA;;0;AP205242;
C;217;2286300;16;20190429 01:05;378/860673;
D;217;2286300;16;20190429 01:05;P;;;;;;
D;217;2286300;16;20190429 01:05;P;;;;;;
D;217;2286300;16;20190429 01:05;V;;;;;;
D;217;2286300;16;20190429 01:05;V;;;;;;
B;217;2283552;17;20190429 01:05;;;5;DOBROYD AVE;CAMDEN;2570;556.4;M;20190327;20190424;562500;R2;R;RESIDENCE;;ACA;;0;AP210362;
C;217;2283552;17;20190429 01:05;11/230103;
D;217;2283552;17;20190429 01:05;P;;;;;;
D;217;2283552;17;20190429 01:05;V;;;;;;
D;217;2283552;17;20190429 01:05;V;;;;;;
