A;RTSALEDATA;302;20190429 01:08;VALNET;
B;302;1847545;1;20190429 01:08;;;92;MACQUARIE ST;GLEN INNES;2370;980.1;M;20190307;20190424;382500;R1;R;RESIDENCE;;AAB;;0;AP208750;
C;302;1847545;1;20190429 01:08;A/365408;
D;302;1847545;1;20190429 01:08;P;;;;;;
D;302;1847545;1;20190429 01:08;P;;;;;;
D;302;1847545;1;20190429 01:08;V;;;;;;
B;302;1848176;2;20190429 01:08;;;14;SCOTT ST;GLEN INNES;2370;657.6;M;20190320;20190424;125000;R1;R;RESIDENCE;;AAA;;0;AP208461;
C;302;1848176;2;20190429 01:08;16/36712;
D;302;1848176;2;20190429 01:08;P;;;;;;
D;302;1848176;2;20190429 01:08;V;;;;;;
D;302;1848176;2;20190429 01:08;V;;;;;;
Z;12;2;2;6;
