A;RTSALEDATA;216;20190429 01:04;VALNET;
B;216;2972809;1;20190429 01:04;;;93;RAWSON PDE;LEURA;2780;1593;M;20190313;20190423;540000;E4;R;RESIDENCE;;LEK;;0;AP206749;
C;216;2972809;1;20190429 01:04;139/7223;
D;216;2972809;1;20190429 01:04;P;;;;;;
D;216;2972809;1;20190429 01:04;V;;;;;;
D;216;2972809;1;20190429 01:04;V;;;;;;
B;216;2269785;2;20190429 01:04;;3;32;SPRINGWOOD AVE;SPRINGWOOD;2777;;;20190308;20190418;350000;;R;RESIDENCE;3;;;0;AP203174;
C;216;2269785;2;20190429 01:04;3/SP63854;
D;216;2269785;2;20190429 01:04;P;;;;;;
D;216;2269785;2;20190429 01:04;V;;;;;;
B;216;2261900;3;20190429 01:04;;;74;CRAIGEND ST;LEURA;2780;708.2;M;20190312;20190423;770000;A;R;RESIDENCE;;KL;;0;AP205315;
C;216;2261900;3;20190429 01:04;3/554673;
D;216;2261900;3;20190429 01:04;P;;;;;;
D;216;2261900;3;20190429 01:04;V;;;;;;
B;216;2262089;4;20190429 01:04;;;54;GLADSTONE RD;LEURA;2780;2460;M;20190322;20190423;755000;A;R;RESIDENCE;;KL;;0;AP205946;
C;216;2262089;4;20190429 01:04;4/364676;
D;216;2262089;4;20190429 01:04;P;;;;;;
D;216;2262089;4;20190429 01:04;P;;;;;;
D;216;2262089;4;20190429 01:04;V;;;;;;
B;216;2273508;5;20190429 01:04;;;4;MIMOSA AVE;WENTWORTH FALLS;2782;3560;M;20190122;20190423;1350000;E4;R;RESIDENCE;;WEN;;0;AP204729;
C;216;2273508;5;20190429 01:04;B, D/346361;
D;216;2273508;5;20190429 01:04;P;;;;;;
D;216;2273508;5;20190429 01:04;P;;;;;;
D;216;2273508;5;20190429 01:04;V;;;;;;
D;216;2273508;5;20190429 01:04;V;;;;;;
B;216;2256913;6;20190429 01:04;;;123;CASCADE ST;KATOOMBA;2780;708.2;M;20190418;20190423;510000;R2;R;RESIDENCE;;KAT;;0;AP207171;
C;216;2256913;6;20190429 01:04;3/321452;
D;216;2256913;6;20190429 01:04;P;;;;;;
D;216;2256913;6;20190429 01:04;V;;;;;;
D;216;2256913;6;20190429 01:04;V;;;;;;
B;216;2264837;7;20190429 01:04;;;62;BLACKBUTT CIR;MOUNT RIVERVIEW;2774;706.1;M;20190317;20190423;755000;E4;R;RESIDENCE;;MRL;;0;AP206042;
C;216;2264837;7;20190429 01:04;42/252468;
D;216;2264837;7;20190429 01:04;P;;;;;;
D;216;2264837;7;20190429 01:04;P;;;;;;
D;216;2264837;7;20190429 01:04;V;;;;;;
B;216;2254558;8;20190429 01:04;;;48;MOUNT VIEW AVE;HAZELBROOK;2779;1170;M;20190208;20190418;656000;E4;R;RESIDENCE;;HZL;;0;AP203252;
C;216;2254558;8;20190429 01:04;4/27588;
D;216;2254558;8;20190429 01:04;P;;;;;;
D;216;2254558;8;20190429 01:04;P;;;;;;
D;216;2254558;8;20190429 01:04;V;;;;;;
D;216;2254558;8;20190429 01:04;V;;;;;;
B;216;2260152;9;20190429 01:04;;;24;ADELAIDE ST;LAWSON;2783;1056;M;20190308;20190418;705000;R2;R;RESIDENCE;;LAW;;0;AP202558;
C;216;2260152;9;20190429 01:04;7, 8/4/11078;
D;216;2260152;9;20190429 01:04;P;;;;;;
D;216;2260152;9;20190429 01:04;V;;;;;;
B;216;2252155;10;20190429 01:04;;;5;KENT ST;GLENBROOK;2773;1201;M;20190122;20190423;950000;A;R;RESIDENCE;;BG;;0;AP205880;
C;216;2252155;10;20190429 01:04;21/6497;
D;216;2252155;10;20190429 01:04;P;;;;;;
D;216;2252155;10;20190429 01:04;P;;;;;;
D;216;2252155;10;20190429 01:04;V;;;;;;
B;216;2270932;11;20190429 01:04;;;341;GREAT WESTERN HWY;WARRIMOO;2774;904.2;M;20190312;20190423;710000;E4;R;RESIDENCE;;WAE;;0;AP205185;
C;216;2270932;11;20190429 01:04;56/653193;
D;216;2270932;11;20190429 01:04;P;;;;;;
D;216;2270932;11;20190429 01:04;V;;;;;;
