A;RTSALEDATA;233;20190429 01:05;VALNET;
B;233;2612511;1;20190429 01:05;;;44;WILSON ST;BREWARRINA;2839;1012;M;20190326;20190423;35000;RU5;R;RESIDENCE;;ZAC;;0;AP206417;
C;233;2612511;1;20190429 01:05;14/15/758161;
D;233;2612511;1;20190429 01:05;P;;;;;;
D;233;2612511;1;20190429 01:05;V;;;;;;
Z;6;1;1;2;
