A;RTSALEDATA;266;20190429 01:07;VALNET;
B;266;4191953;1;20190429 01:07;;;;OLYMPIC HWY;YOUNG;2594;3.962;H;20181219;20190402;350000;RU4;R;RESIDENCE;;YFA;;0;AP207562;
C;266;4191953;1;20190429 01:07;37/1248001;
D;266;4191953;1;20190429 01:07;P;;;;;;
D;266;4191953;1;20190429 01:07;V;;;;;;
B;266;4191954;2;20190429 01:07;;;;OLYMPIC HWY;YOUNG;2594;4.012;H;20181219;20190402;350000;RU4;R;RESIDENCE;;YFA;;0;AP207562;
C;266;4191954;2;20190429 01:07;38/1248001;
D;266;4191954;2;20190429 01:07;P;;;;;;
D;266;4191954;2;20190429 01:07;V;;;;;;
B;266;4179504;3;20190429 01:07;;1;17;THORNHILL ST;YOUNG;2594;330.7;M;20190411;20190418;370000;R1;R;RESIDENCE;;YAC;;0;AP202648;
C;266;4179504;3;20190429 01:07;5/286820;
D;266;4179504;3;20190429 01:07;P;;;;;;
D;266;4179504;3;20190429 01:07;P;;;;;;
D;266;4179504;3;20190429 01:07;V;;;;;;
B;266;416815;4;20190429 01:07;;;6;PROSPECT ST;YOUNG;2594;670.3;M;20190325;20190423;120000;R1;R;RESIDENCE;;YAD;;0;AP204980;
C;266;416815;4;20190429 01:07;10/24553;
D;266;416815;4;20190429 01:07;P;;;;;;
D;266;416815;4;20190429 01:07;V;;;;;;
D;266;416815;4;20190429 01:07;V;;;;;;
Z;20;4;4;10;
