A;RTSALEDATA;097;20190429 01:02;VALNET;
B;097;4157831;1;20190429 01:02;;;31;FREYCINET DR;SUNSHINE BAY;2536;603.1;M;20181017;20190424;199000;R2;V;VACANT LAND;;EYH;;0;AP209810;
C;097;4157831;1;20190429 01:02;215/1246378;
D;097;4157831;1;20190429 01:02;P;;;;;;
D;097;4157831;1;20190429 01:02;V;;;;;;
B;097;999431;2;20190429 01:02;;;370;TOMAKIN RD;MOGO;2536;40.08;H;20190312;20190423;350000;R;R;RESIDENCE;;DMG;;0;AP205321;
C;097;999431;2;20190429 01:02;2/716598;
D;097;999431;2;20190429 01:02;P;;;;;;
D;097;999431;2;20190429 01:02;P;;;;;;
D;097;999431;2;20190429 01:02;V;;;;;;
D;097;999431;2;20190429 01:02;V;;;;;;
B;097;1013116;3;20190429 01:02;;;2;LORD PL;NORTH BATEMANS BAY;2536;920;M;20190319;20190415;433000;R2;R;RESIDENCE;;ESJ;;0;AP209184;
C;097;1013116;3;20190429 01:02;28/264143;
D;097;1013116;3;20190429 01:02;P;;;;;;
D;097;1013116;3;20190429 01:02;V;;;;;;
D;097;1013116;3;20190429 01:02;V;;;;;;
B;097;1013444;4;20190429 01:02;;;5;THE VISTA;SURFSIDE;2536;189.7;M;20190402;20190423;520000;B1;R;RESIDENCE;;EBI;;0;AP204288;
C;097;1013444;4;20190429 01:02;827/214160;
D;097;1013444;4;20190429 01:02;P;;;;;;
D;097;1013444;4;20190429 01:02;V;;;;;;
D;097;1013444;4;20190429 01:02;V;;;;;;
B;097;1011537;5;20190429 01:02;;;244;HECTOR MCWILLIAM DR;TUROSS HEAD;2537;607;M;20190424;20190424;257000;R2;R;RESIDENCE;;ETG;;0;AP209884;
C;097;1011537;5;20190429 01:02;9/204650;
D;097;1011537;5;20190429 01:02;P;;;;;;
D;097;1011537;5;20190429 01:02;P;;;;;;
D;097;1011537;5;20190429 01:02;V;;;;;;
D;097;1011537;5;20190429 01:02;V;;;;;;
D;097;1011537;5;20190429 01:02;V;;;;;;
B;097;1019723;6;20190429 01:02;;;84;CRESSWICK PDE;DALMENY;2546;974;M;20190314;20190424;615000;R2;R;RESIDENCE;;EWS;;0;AP208359;
C;097;1019723;6;20190429 01:02;71/23313;
D;097;1019723;6;20190429 01:02;P;;;;;;
D;097;1019723;6;20190429 01:02;P;;;;;;
D;097;1019723;6;20190429 01:02;V;;;;;;
B;097;1020013;7;20190429 01:02;;;28;LONSDALE PDE;DALMENY;2546;682.9;M;20190325;20190423;255000;R2;V;VACANT LAND;;EWS;;0;AP204297;
C;097;1020013;7;20190429 01:02;215/25668;
D;097;1020013;7;20190429 01:02;P;;;;;;
D;097;1020013;7;20190429 01:02;V;;;;;;
B;097;1006626;8;20190429 01:02;;;8;MILLER AVE;ROSEDALE;2536;663.9;M;20190312;20190423;480000;E4;R;RESIDENCE;;ESX;;0;AP204866;
C;097;1006626;8;20190429 01:02;67/25046;
D;097;1006626;8;20190429 01:02;P;;;;;;
D;097;1006626;8;20190429 01:02;V;;;;;;
D;097;1006626;8;20190429 01:02;V;;;;;;
B;097;1020389;9;20190429 01:02;;;118;OCEAN PDE;DALMENY;2546;916.9;M;20190322;20190423;780000;R2;R;RESIDENCE;;ETZ;;0;AP205394;
C;097;1020389;9;20190429 01:02;54/16932;
D;097;1020389;9;20190429 01:02;P;;;;;;
D;097;1020389;9;20190429 01:02;P;;;;;;
D;097;1020389;9;20190429 01:02;V;;;;;;
B;097;3868394;10;20190429 01:02;;;12 A;DELL PDE;MORUYA HEADS;2537;611.9;M;20190320;20190424;145000;R2;V;VACANT LAND;;EYU;;0;AP209452;
C;097;3868394;10;20190429 01:02;3/1210671;
D;097;3868394;10;20190429 01:02;P;;;;;;
D;097;3868394;10;20190429 01:02;P;;;;;;
D;097;3868394;10;20190429 01:02;V;;;;;;
D;097;3868394;10;20190429 01:02;V;;;;;;
Z;54;10;10;32;
