A;RTSALEDATA;528;20190429 01:08;VALNET;
B;528;4150609;1;20190429 01:08;;;99;SHAW ST;YASS;2582;2023;M;20190312;20190423;232500;R1;V;VACANT LAND;;RY4;;0;AP204682;
C;528;4150609;1;20190429 01:08;4/782902;
D;528;4150609;1;20190429 01:08;P;;;;;;
D;528;4150609;1;20190429 01:08;P;;;;;;
D;528;4150609;1;20190429 01:08;V;;;;;;
D;528;4150609;1;20190429 01:08;V;;;;;;
B;528;4206212;2;20190429 01:08;;;;NANIMA RD;SPRINGRANGE;2618;3.838;M;20180724;20190226;26089;;V;VACANT LAND;;;;0;AP162841;
C;528;4206212;2;20190429 01:08;1/1246060;
D;528;4206212;2;20190429 01:08;P;;;;;;
D;528;4206212;2;20190429 01:08;V;;;;;;
B;528;439332;3;20190429 01:08;;;8;LIND ST;GUNDAROO;2620;4858;M;20190225;20190408;480000;RU5;V;VACANT LAND;;VGR;;0;AP192571;
C;528;439332;3;20190429 01:08;6/720190;
D;528;439332;3;20190429 01:08;P;;;;;;
D;528;439332;3;20190429 01:08;P;;;;;;
D;528;439332;3;20190429 01:08;V;;;;;;
B;528;3888595;4;20190429 01:08;;;5;NORTH ST;MURRUMBATEMAN;2582;800;M;20190228;20190412;290000;RU5;V;VACANT LAND;;VMB;;0;AP204130;
C;528;3888595;4;20190429 01:08;14/1212099;
D;528;3888595;4;20190429 01:08;P;;;;;;
D;528;3888595;4;20190429 01:08;P;;;;;;
D;528;3888595;4;20190429 01:08;V;;;;;;
Z;22;4;4;12;
