A;RTSALEDATA;261;20190429 01:07;VALNET;
B;261;2435275;1;20190429 01:07;;;119;BRAESIDE RD;GREYSTANES;2145;556.4;M;20190220;20190415;765000;R2;R;RESIDENCE;;AAJ;;0;AP202615;
C;261;2435275;1;20190429 01:07;84/222466;
D;261;2435275;1;20190429 01:07;P;;;;;;
D;261;2435275;1;20190429 01:07;P;;;;;;
D;261;2435275;1;20190429 01:07;V;;;;;;
B;261;2440671;2;20190429 01:07;;;22;EDNA AVE;MERRYLANDS WEST;2160;645;M;20181009;20181212;860000;R2;R;RESIDENCE;;AAE;;0;AP201532;
C;261;2440671;2;20190429 01:07;28/26454;
D;261;2440671;2;20190429 01:07;P;;;;;;
D;261;2440671;2;20190429 01:07;P;;;;;;
D;261;2440671;2;20190429 01:07;P;;;;;;
D;261;2440671;2;20190429 01:07;V;;;;;;
B;261;2433700;3;20190429 01:07;;;46;BENAUD ST;GREYSTANES;2145;556.4;M;20190304;20190412;720000;R2;R;RESIDENCE;;AAB;;0;AP197756;
C;261;2433700;3;20190429 01:07;15/238362;
D;261;2433700;3;20190429 01:07;P;;;;;;
D;261;2433700;3;20190429 01:07;P;;;;;;
D;261;2433700;3;20190429 01:07;V;;;;;;
D;261;2433700;3;20190429 01:07;V;;;;;;
B;261;2434824;4;20190429 01:07;;;10;BORONIA ST;SOUTH WENTWORTHVILLE;2145;1239;M;20190328;20190423;1300000;R3;R;RESIDENCE;;AAT;;0;AP207424;
C;261;2434824;4;20190429 01:07;47/2/9267;
D;261;2434824;4;20190429 01:07;P;;;;;;
D;261;2434824;4;20190429 01:07;V;;;;;;
D;261;2434824;4;20190429 01:07;V;;;;;;
B;261;2453752;5;20190429 01:07;;;27;OATLANDS ST;WENTWORTHVILLE;2145;537.5;M;20190309;20190423;705000;R2;R;RESIDENCE;;AAA;;0;AP204699;
C;261;2453752;5;20190429 01:07;12/17836;
D;261;2453752;5;20190429 01:07;P;;;;;;
D;261;2453752;5;20190429 01:07;P;;;;;;
D;261;2453752;5;20190429 01:07;V;;;;;;
D;261;2453752;5;20190429 01:07;V;;;;;;
B;261;2459587;6;20190429 01:07;;;53;STURDEE ST;WENTWORTHVILLE;2145;556.4;M;20190310;20190418;767500;R2;R;RESIDENCE;;AAA;;0;AP203111;
C;261;2459587;6;20190429 01:07;15/30596;
D;261;2459587;6;20190429 01:07;P;;;;;;
D;261;2459587;6;20190429 01:07;P;;;;;;
D;261;2459587;6;20190429 01:07;V;;;;;;
D;261;2459587;6;20190429 01:07;V;;;;;;
B;261;2455323;7;20190429 01:07;;;144;PENDLE WAY;PENDLE HILL;2145;432;M;20190409;20190418;2210000;B2;3;COMMERCIAL;;BBB;;0;AP202578;
C;261;2455323;7;20190429 01:07;21/13009;
D;261;2455323;7;20190429 01:07;P;;;;;;
D;261;2455323;7;20190429 01:07;V;;;;;;
