A;RTSALEDATA;270;20190429 01:07;VALNET;
B;270;4206180;1;20190429 01:07;;;;MCLENNONS BORE RD;JERILDERIE;2716;36.03;H;20180514;20190215;58573;;V;VACANT LAND;;;;0;AP99925;
C;270;4206180;1;20190429 01:07;1/1244278;
D;270;4206180;1;20190429 01:07;P;;;;;;
D;270;4206180;1;20190429 01:07;V;;;;;;
B;270;4206181;2;20190429 01:07;;;;MCLENNONS BORE RD;JERILDERIE;2716;132.3;H;20180514;20190215;58573;;V;VACANT LAND;;;;0;AP99925;
C;270;4206181;2;20190429 01:07;2/1244278;
D;270;4206181;2;20190429 01:07;P;;;;;;
D;270;4206181;2;20190429 01:07;V;;;;;;
B;270;4206182;3;20190429 01:07;;;;MCLENNONS BORE RD;JERILDERIE;2716;36.49;H;20180514;20190215;58573;;V;VACANT LAND;;;;0;AP99925;
C;270;4206182;3;20190429 01:07;3/1244278;
D;270;4206182;3;20190429 01:07;P;;;;;;
D;270;4206182;3;20190429 01:07;V;;;;;;
B;270;4206185;4;20190429 01:07;;;;MCLENNONS BORE RD;ARGOON;2707;9.699;H;20180516;20190215;50184;;V;VACANT LAND;;;;0;AP99933;
C;270;4206185;4;20190429 01:07;1/1245394;
D;270;4206185;4;20190429 01:07;P;;;;;;
D;270;4206185;4;20190429 01:07;V;;;;;;
B;270;4206186;5;20190429 01:07;;;;MCLENNONS BORE RD;ARGOON;2707;65.64;H;20180516;20190215;50184;;V;VACANT LAND;;;;0;AP99933;
C;270;4206186;5;20190429 01:07;2/1245394;
D;270;4206186;5;20190429 01:07;P;;;;;;
D;270;4206186;5;20190429 01:07;V;;;;;;
B;270;4206187;6;20190429 01:07;;;;MCLENNONS BORE RD;ARGOON;2707;65.77;H;20180516;20190215;50184;;V;VACANT LAND;;;;0;AP99933;
C;270;4206187;6;20190429 01:07;3/1245394;
D;270;4206187;6;20190429 01:07;P;;;;;;
D;270;4206187;6;20190429 01:07;V;;;;;;
B;270;4206188;7;20190429 01:07;;;;MCLENNONS BORE RD;ARGOON;2707;6.515;H;20180516;20190215;50184;;V;VACANT LAND;;;;0;AP99933;
C;270;4206188;7;20190429 01:07;4/1245394;
D;270;4206188;7;20190429 01:07;P;;;;;;
D;270;4206188;7;20190429 01:07;V;;;;;;
B;270;535562;8;20190429 01:07;;;41;COREEN ST;JERILDERIE;2716;1012;M;20190325;20190424;110000;RU5;R;RESIDENCE;;ZA1;;0;AP209306;
C;270;535562;8;20190429 01:07;1/916167;
D;270;535562;8;20190429 01:07;P;;;;;;
D;270;535562;8;20190429 01:07;P;;;;;;
D;270;535562;8;20190429 01:07;V;;;;;;
Z;35;8;8;17;
