A;RTSALEDATA;274;20190429 01:08;VALNET;
B;274;552143;1;20190429 01:08;;;;ELLIOTT WAY;PADDYS RIVER;2653;60.7;H;20180524;20190418;485000;RU1;R;RESIDENCE;;HPM;;0;AP203097;
C;274;552143;1;20190429 01:08;4/755852 Enclosure Permit 165672;
D;274;552143;1;20190429 01:08;P;;;;;;
D;274;552143;1;20190429 01:08;P;;;;;;
D;274;552143;1;20190429 01:08;V;;;;;;
B;274;552631;2;20190429 01:08;;;301;ELLIOTT WAY;PADDYS RIVER;2653;2.02;H;20190322;20190424;231000;RU1;R;RESIDENCE;;HPK;;0;AP208830;
C;274;552631;2;20190429 01:08;14/837248;
D;274;552631;2;20190429 01:08;P;;;;;;
D;274;552631;2;20190429 01:08;P;;;;;;
D;274;552631;2;20190429 01:08;V;;;;;;
B;274;555412;3;20190429 01:08;;;95;MILL RD;BATLOW;2730;1960;M;20190405;20190424;187500;R3;R;RESIDENCE;;ABL;;0;AP209974;
C;274;555412;3;20190429 01:08;4, 5/19787;
D;274;555412;3;20190429 01:08;P;;;;;;
D;274;555412;3;20190429 01:08;V;;;;;;
D;274;555412;3;20190429 01:08;V;;;;;;
B;274;555558;4;20190429 01:08;;;29;SUNNYSIDE AVE;BATLOW;2730;855.6;M;20190327;20190424;205000;R3;R;RESIDENCE;;ABT;;0;AP208229;
C;274;555558;4;20190429 01:08;10/21825;
D;274;555558;4;20190429 01:08;P;;;;;;
D;274;555558;4;20190429 01:08;P;;;;;;
D;274;555558;4;20190429 01:08;V;;;;;;
D;274;555558;4;20190429 01:08;V;;;;;;
B;274;558524;5;20190429 01:08;;;11 A;HOWICK ST;TUMUT;2720;992.7;M;20190327;20190424;175000;R3;R;RESIDENCE;;RMA;;0;AP209748;
C;274;558524;5;20190429 01:08;4/541351;
D;274;558524;5;20190429 01:08;P;;;;;;
D;274;558524;5;20190429 01:08;V;;;;;;
D;274;558524;5;20190429 01:08;V;;;;;;
Z;28;5;5;16;
