A;RTSALEDATA;273;20190429 01:08;VALNET;
B;273;408255;1;20190429 01:08;;;12;CHUSAN ST;BOMBALA;2632;2023;M;20190408;20190423;149000;R1;R;RESIDENCE;;RB1;;0;AP205612;
C;273;408255;1;20190429 01:08;15/10/758129;
D;273;408255;1;20190429 01:08;P;;;;;;
D;273;408255;1;20190429 01:08;V;;;;;;
D;273;408255;1;20190429 01:08;V;;;;;;
B;273;4205392;2;20190429 01:08;;;222;MIDDLINGBANK RD;BERRIDALE;2628;41.56;H;20181009;20190415;310000;;R;RESIDENCE;;;;0;AP190098;
C;273;4205392;2;20190429 01:08;5/1250522;
D;273;4205392;2;20190429 01:08;P;;;;;;
D;273;4205392;2;20190429 01:08;V;;;;;;
B;273;4205393;3;20190429 01:08;;;222;MIDDLINGBANK RD;BERRIDALE;2628;21.35;H;20181109;20190415;255000;;V;VACANT LAND;;;;0;AP191325;
C;273;4205393;3;20190429 01:08;6/1250522;
D;273;4205393;3;20190429 01:08;P;;;;;;
D;273;4205393;3;20190429 01:08;P;;;;;;
D;273;4205393;3;20190429 01:08;V;;;;;;
B;273;445251;4;20190429 01:08;;;6;SMITH ST;COOMA;2630;1258;M;20190327;20190418;349000;R2;R;RESIDENCE;;RC4;;0;AP203058;
C;273;445251;4;20190429 01:08;X/365552 A/375253;
D;273;445251;4;20190429 01:08;P;;;;;;
D;273;445251;4;20190429 01:08;P;;;;;;
D;273;445251;4;20190429 01:08;V;;;;;;
D;273;445251;4;20190429 01:08;V;;;;;;
B;273;444452;5;20190429 01:08;;;5;MOORONG PL;COOMA;2630;938.7;M;20190312;20190423;310000;R2;R;RESIDENCE;;RC1;;0;AP204229;
C;273;444452;5;20190429 01:08;76/260978;
D;273;444452;5;20190429 01:08;P;;;;;;
D;273;444452;5;20190429 01:08;V;;;;;;
D;273;444452;5;20190429 01:08;V;;;;;;
B;273;4044313;6;20190429 01:08;;;309;SANDY FLAT RD;JERANGLE;2630;585.1;H;20190402;20190402;200000;RU1;3;FARM;;RG1;;0;AP199477;
C;273;4044313;6;20190429 01:08;29, 55, 93, 94/750550 1/1229791;
D;273;4044313;6;20190429 01:08;P;;;;;;
D;273;4044313;6;20190429 01:08;V;;;;;;
D;273;4044313;6;20190429 01:08;V;;;;;;
B;273;2666646;7;20190429 01:08;;;18;MACKAY ST;BERRIDALE;2628;1062;M;20190423;20190423;407500;RU5;R;RESIDENCE;;VB1;;0;AP204921;
C;273;2666646;7;20190429 01:08;2/209588;
D;273;2666646;7;20190429 01:08;P;;;;;;
D;273;2666646;7;20190429 01:08;V;;;;;;
B;273;2663421;8;20190429 01:08;;;59;BANJO PATERSON CRES;JINDABYNE;2627;695.6;M;20190326;20190424;723000;R2;R;RESIDENCE;;RJC;;0;AP209152;
C;273;2663421;8;20190429 01:08;61/219583;
D;273;2663421;8;20190429 01:08;P;;;;;;
D;273;2663421;8;20190429 01:08;P;;;;;;
D;273;2663421;8;20190429 01:08;V;;;;;;
D;273;2663421;8;20190429 01:08;V;;;;;;
B;273;3892996;9;20190429 01:08;;;;MONARO HWY;BREDBO;2626;259;H;20190325;20190418;285000;RU1;V;VACANT LAND;;RG1;;0;AP203073;
C;273;3892996;9;20190429 01:08;45/750529 Enclosure Permit 482295;
D;273;3892996;9;20190429 01:08;P;;;;;;
D;273;3892996;9;20190429 01:08;P;;;;;;
D;273;3892996;9;20190429 01:08;V;;;;;;
D;273;3892996;9;20190429 01:08;V;;;;;;
Z;48;9;9;28;
