A;RTSALEDATA;103;20190429 01:02;VALNET;
B;103;1166091;1;20190429 01:02;;;368;LAWRENCE HARGRAVE DR;THIRROUL;2515;548.9;M;20190322;20190423;1700000;B2;3;COMMERCIAL;;BBB;;0;AP204658;
C;103;1166091;1;20190429 01:02;1/135550;
D;103;1166091;1;20190429 01:02;P;;;;;;
D;103;1166091;1;20190429 01:02;V;;;;;;
D;103;1166091;1;20190429 01:02;V;;;;;;
D;103;1166091;1;20190429 01:02;V;;;;;;
B;103;1168907;2;20190429 01:02;;7;10;MARKET PL;WOLLONGONG;2500;;;20190308;20190418;488000;;R;RESIDENCE;7;;;0;AP202667;
C;103;1168907;2;20190429 01:02;7/SP6924;
D;103;1168907;2;20190429 01:02;P;;;;;;
D;103;1168907;2;20190429 01:02;V;;;;;;
B;103;1161231;3;20190429 01:02;;11;71;KEIRA ST;WOLLONGONG;2500;;;20190305;20190424;500000;;R;RESIDENCE;11;;;0;AP209881;
C;103;1161231;3;20190429 01:02;11/SP63524;
D;103;1161231;3;20190429 01:02;P;;;;;;
D;103;1161231;3;20190429 01:02;V;;;;;;
B;103;1156554;4;20190429 01:03;;5;2;HINDMARSH AVE;NORTH WOLLONGONG;2500;;;20190313;20190424;400000;;R;RESIDENCE;5;;;0;AP210339;
C;103;1156554;4;20190429 01:03;5/SP35790;
D;103;1156554;4;20190429 01:03;P;;;;;;
D;103;1156554;4;20190429 01:03;P;;;;;;
D;103;1156554;4;20190429 01:03;V;;;;;;
B;103;1167473;5;20190429 01:03;;;2;LONGVIEW CRES;STANWELL TOPS;2508;1112;M;20190312;20190423;780000;R2;R;RESIDENCE;;AAE;;0;AP207383;
C;103;1167473;5;20190429 01:03;222/17759;
D;103;1167473;5;20190429 01:03;P;;;;;;
D;103;1167473;5;20190429 01:03;P;;;;;;
D;103;1167473;5;20190429 01:03;V;;;;;;
B;103;1183601;6;20190429 01:03;;4;7;REGENT ST;WOLLONGONG;2500;;;20190308;20190423;460000;;R;RESIDENCE;4;;;0;AP204544;
C;103;1183601;6;20190429 01:03;4/SP49156;
D;103;1183601;6;20190429 01:03;P;;;;;;
D;103;1183601;6;20190429 01:03;P;;;;;;
D;103;1183601;6;20190429 01:03;V;;;;;;
D;103;1183601;6;20190429 01:03;V;;;;;;
B;103;1191866;7;20190429 01:03;;;16;TALLAWONG CRES;DAPTO;2530;556.4;M;20181219;20190418;570000;R2;R;RESIDENCE;;ABA;;0;AP203560;
C;103;1191866;7;20190429 01:03;70/216386;
D;103;1191866;7;20190429 01:03;P;;;;;;
D;103;1191866;7;20190429 01:03;P;;;;;;
D;103;1191866;7;20190429 01:03;V;;;;;;
