A;RTSALEDATA;151;20190429 01:03;VALNET;
B;151;1680179;1;20190429 01:03;;;54;EAST ST;CASINO;2470;1777;M;20190326;20190423;260000;R1;R;RESIDENCE;;AAA;;0;AP207003;
C;151;1680179;1;20190429 01:03;B/360176;
D;151;1680179;1;20190429 01:03;P;;;;;;
D;151;1680179;1;20190429 01:03;P;;;;;;
D;151;1680179;1;20190429 01:03;V;;;;;;
D;151;1680179;1;20190429 01:03;V;;;;;;
B;151;1679502;2;20190429 01:03;;;167;CENTRE ST;CASINO;2470;683.4;M;20190404;20190424;258000;B3;R;RESIDENCE;;CBB;;0;AP210673;
C;151;1679502;2;20190429 01:03;2/619339;
D;151;1679502;2;20190429 01:03;P;;;;;;
D;151;1679502;2;20190429 01:03;V;;;;;;
B;151;1679505;3;20190429 01:03;SQUATTERS HOMESTEAD;;161;CENTRE ST;CASINO;2470;795.3;M;20190326;20190418;920000;B3;R;RESIDENCE;;CBB;;0;AP203546;
C;151;1679505;3;20190429 01:03;3/635191;
D;151;1679505;3;20190429 01:03;P;;;;;;
D;151;1679505;3;20190429 01:03;V;;;;;;
B;151;1679565;4;20190429 01:03;;;;ELLANGOWAN RD;YORKLEA;2470;5.741;H;20190404;20190424;46000;RU1;V;VACANT LAND;;RCC;;0;AP208794;
C;151;1679565;4;20190429 01:03;299/755627;
D;151;1679565;4;20190429 01:03;P;;;;;;
D;151;1679565;4;20190429 01:03;V;;;;;;
D;151;1679565;4;20190429 01:03;V;;;;;;
B;151;1682696;5;20190429 01:03;;;69;STAPLETON AVE;CASINO;2470;949.46;M;20190222;20190423;355000;R1;R;RESIDENCE;;ADD;;0;AP205074;
C;151;1682696;5;20190429 01:03;B/361657;
D;151;1682696;5;20190429 01:03;P;;;;;;
D;151;1682696;5;20190429 01:03;P;;;;;;
D;151;1682696;5;20190429 01:03;V;;;;;;
D;151;1682696;5;20190429 01:03;V;;;;;;
B;151;1680081;6;20190429 01:03;;;1;DYRAABA ST;CASINO;2470;1517;M;20190327;20190424;295000;R1;R;RESIDENCE;;ABB;;0;AP208979;
C;151;1680081;6;20190429 01:03;3/714588;
D;151;1680081;6;20190429 01:03;P;;;;;;
D;151;1680081;6;20190429 01:03;P;;;;;;
D;151;1680081;6;20190429 01:03;V;;;;;;
D;151;1680081;6;20190429 01:03;V;;;;;;
B;151;4205396;7;20190429 01:03;;;510;MANIFOLD RD;NORTH CASINO;2470;71.69;H;20190218;20190416;250000;;3;FARM;;;;0;AP195745;
C;151;4205396;7;20190429 01:03;1/1240720 1/1248427;
D;151;4205396;7;20190429 01:03;P;;;;;;
D;151;4205396;7;20190429 01:03;V;;;;;;
B;151;1686576;8;20190429 01:03;;;8344;REDGATE RD;NEW ITALY;2472;60.74;H;20190307;20190418;160000;RU1;V;VACANT LAND;;RYC;;0;AP202851;
C;151;1686576;8;20190429 01:03;28/755614;
D;151;1686576;8;20190429 01:03;P;;;;;;
D;151;1686576;8;20190429 01:03;P;;;;;;
D;151;1686576;8;20190429 01:03;V;;;;;;
D;151;1686576;8;20190429 01:03;V;;;;;;
B;151;1684874;9;20190429 01:03;;;41;PACIFIC CRES;EVANS HEAD;2473;684.8;M;20190219;20190423;698000;R1;R;RESIDENCE;;DDD;;0;AP205339;
C;151;1684874;9;20190429 01:03;13/50/253218;
D;151;1684874;9;20190429 01:03;P;;;;;;
D;151;1684874;9;20190429 01:03;V;;;;;;
B;151;3818966;10;20190429 01:03;;;2326;OLD TENTERFIELD RD;WYAN;2469;46.33;H;20181025;20181217;260000;RU1;V;VACANT LAND;;RCC;;0;AP202403;
C;151;3818966;10;20190429 01:03;112/1182490;
D;151;3818966;10;20190429 01:03;P;;;;;;
D;151;3818966;10;20190429 01:03;V;;;;;;
Z;51;10;10;29;
