A;RTSALEDATA;207;20190429 01:04;VALNET;
B;207;1972884;1;20190429 01:04;;;23;ALFREDA ST;COOGEE;2034;309.8;M;20190222;20190423;3880000;R3;3;COMMERCIAL;;CME;;0;AP204712;
C;207;1972884;1;20190429 01:04;B/437916;
D;207;1972884;1;20190429 01:04;P;;;;;;
D;207;1972884;1;20190429 01:04;V;;;;;;
B;207;1997130;2;20190429 01:04;;9;15;FRANCES ST;RANDWICK;2031;112.2;M;20190311;20190418;980000;;R;RESIDENCE;9;;;0;AP203029;
C;207;1997130;2;20190429 01:04;9/SP2244;
D;207;1997130;2;20190429 01:04;P;;;;;;
D;207;1997130;2;20190429 01:04;V;;;;;;
B;207;2000324;3;20190429 01:04;;;29;HENDY AVE;SOUTH COOGEE;2034;364.88;M;20181210;20190416;2675000;R2;R;RESIDENCE;;ALE;;0;AP205970;
C;207;2000324;3;20190429 01:04;9/7493;
D;207;2000324;3;20190429 01:04;P;;;;;;
D;207;2000324;3;20190429 01:04;P;;;;;;
D;207;2000324;3;20190429 01:04;V;;;;;;
D;207;2000324;3;20190429 01:04;V;;;;;;
B;207;2019644;4;20190429 01:04;;16;17;WILLIAM ST;RANDWICK;2031;79.4;M;20190320;20190424;750000;;R;RESIDENCE;16;;;0;AP210112;
C;207;2019644;4;20190429 01:04;16/SP3591;
D;207;2019644;4;20190429 01:04;P;;;;;;
D;207;2019644;4;20190429 01:04;P;;;;;;
D;207;2019644;4;20190429 01:04;P;;;;;;
D;207;2019644;4;20190429 01:04;V;;;;;;
B;207;2019644;5;20190429 01:04;CHANTILLY, GARAGE;23;17;WILLIAM ST;RANDWICK;2031;13.9;M;20190320;20190424;750000;;R;RESIDENCE;23;;;0;AP210112;
C;207;2019644;5;20190429 01:04;23/SP3591;
D;207;2019644;5;20190429 01:04;P;;;;;;
D;207;2019644;5;20190429 01:04;P;;;;;;
D;207;2019644;5;20190429 01:04;P;;;;;;
D;207;2019644;5;20190429 01:04;V;;;;;;
B;207;2009880;6;20190429 01:04;;11;90;MOUNT ST;COOGEE;2034;344;M;20190309;20190424;1933000;;R;RESIDENCE;11;;;0;AP210123;
C;207;2009880;6;20190429 01:04;11/SP53809;
D;207;2009880;6;20190429 01:04;P;;;;;;
D;207;2009880;6;20190429 01:04;V;;;;;;
B;207;2015596;7;20190429 01:04;;9;38;ST MARKS RD;RANDWICK;2031;114.6;M;20190215;20190423;860000;;R;RESIDENCE;9;;;0;AP206154;
C;207;2015596;7;20190429 01:04;9/SP5381;
D;207;2015596;7;20190429 01:04;P;;;;;;
D;207;2015596;7;20190429 01:04;V;;;;;;
D;207;2015596;7;20190429 01:04;V;;;;;;
B;207;2007633;8;20190429 01:04;;9;10 A;MEARS AVE;RANDWICK;2031;92;M;20190301;20190412;700000;;R;RESIDENCE;9;;;0;AP198486;
C;207;2007633;8;20190429 01:04;9/SP3730;
D;207;2007633;8;20190429 01:04;P;;;;;;
D;207;2007633;8;20190429 01:04;V;;;;;;
B;207;3379087;9;20190429 01:04;;3;90;ST PAULS ST;RANDWICK;2031;98;M;20190316;20190424;1060000;;R;RESIDENCE;3;;;0;AP208833;
C;207;3379087;9;20190429 01:04;3/SP80507;
D;207;3379087;9;20190429 01:04;P;;;;;;
D;207;3379087;9;20190429 01:04;V;;;;;;
