A;RTSALEDATA;074;20190429 01:01;VALNET;
B;074;3413521;1;20190429 01:01;;;18;ZIRILLI AVE;GRIFFITH;2680;711.7;M;20190325;20190424;320000;R1;R;RESIDENCE;;GWE;;0;AP210158;
C;074;3413521;1;20190429 01:01;45/1131234;
D;074;3413521;1;20190429 01:01;P;;;;;;
D;074;3413521;1;20190429 01:01;P;;;;;;
D;074;3413521;1;20190429 01:01;V;;;;;;
B;074;3466778;2;20190429 01:01;FARM 2642;;2642;RANKINS SPRINGS RD;MYALL PARK;2681;2.879;H;20190321;20190418;227000;RU2;V;VACANT LAND;;EVE;;0;AP203762;
C;074;3466778;2;20190429 01:01;3/1137183;
D;074;3466778;2;20190429 01:01;P;;;;;;
D;074;3466778;2;20190429 01:01;P;;;;;;
D;074;3466778;2;20190429 01:01;V;;;;;;
B;074;564280;3;20190429 01:01;;;33;KELLY AVE;GRIFFITH;2680;860;M;20190412;20190423;290000;R1;R;RESIDENCE;;NOW;;0;AP207709;
C;074;564280;3;20190429 01:01;24/139/758476;
D;074;564280;3;20190429 01:01;P;;;;;;
D;074;564280;3;20190429 01:01;P;;;;;;
D;074;564280;3;20190429 01:01;P;;;;;;
D;074;564280;3;20190429 01:01;V;;;;;;
B;074;564864;4;20190429 01:01;;;113;MACARTHUR ST;GRIFFITH;2680;752.5;M;20190323;20190423;282000;R1;R;RESIDENCE;;NOW;;0;AP206223;
C;074;564864;4;20190429 01:01;69/31667;
D;074;564864;4;20190429 01:01;P;;;;;;
D;074;564864;4;20190429 01:01;V;;;;;;
Z;22;4;4;12;
