A;RTSALEDATA;007;20250526 01:12;VALNET;
B;007;3622258;1;20250526 01:12;;2;33;SKELLATAR STOCK RTE;MUSWELLBROOK;2333;;;20250404;20250516;450000;;R;RESIDENCE;2;;;0;AV67891;
C;007;3622258;1;20250526 01:12;2/SP86470;
D;007;3622258;1;20250526 01:12;P;;;;;;
D;007;3622258;1;20250526 01:12;V;;;;;;
D;007;3622258;1;20250526 01:12;V;;;;;;
B;007;196501;2;20250526 01:12;;;1900;GIANTS CREEK RD;SANDY HOLLOW;2333;47.15;H;20250409;20250516;95000;C3;R;RESIDENCE;;JP;;0;AV65379;
C;007;196501;2;20250526 01:12;199/750940;
D;007;196501;2;20250526 01:12;P;;;;;;
D;007;196501;2;20250526 01:12;P;;;;;;
D;007;196501;2;20250526 01:12;P;;;;;;
D;007;196501;2;20250526 01:12;V;;;;;;
D;007;196501;2;20250526 01:12;V;;;;;;
D;007;196501;2;20250526 01:12;V;;;;;;
D;007;196501;2;20250526 01:12;V;;;;;;
B;007;197123;3;20250526 01:12;;;87;ACACIA DR;MUSWELLBROOK;2333;600;M;20250502;20250516;50000;R1;R;RESIDENCE;;AL;;0;AV68790;
C;007;197123;3;20250526 01:12;4088/794059;
D;007;197123;3;20250526 01:12;P;;;;;;
D;007;197123;3;20250526 01:12;V;;;;;;
D;007;197123;3;20250526 01:12;V;;;;;;
B;007;197219;4;20250526 01:12;;;3;ADAMS ST;MUSWELLBROOK;2333;701.9;M;20250408;20250520;465010;R1;R;RESIDENCE;;AC;;0;AV77158;
C;007;197219;4;20250526 01:12;114/229323;
D;007;197219;4;20250526 01:12;P;;;;;;
D;007;197219;4;20250526 01:12;P;;;;;;
D;007;197219;4;20250526 01:12;V;;;;;;
D;007;197219;4;20250526 01:12;V;;;;;;
B;007;197227;5;20250526 01:12;;;6;ALMERIA GLEN;MUSWELLBROOK;2333;781.2;M;20250404;20250516;580000;R1;R;RESIDENCE;;AM;;0;AV67102;
C;007;197227;5;20250526 01:12;279/263863;
D;007;197227;5;20250526 01:12;P;;;;;;
D;007;197227;5;20250526 01:12;P;;;;;;
D;007;197227;5;20250526 01:12;V;;;;;;
B;007;195661;6;20250526 01:12;;;10;GREY GUM RD;DENMAN;2328;1.049;H;20250410;20250522;1165000;R5;R;RESIDENCE;;DL;;0;AV83678;
C;007;195661;6;20250526 01:12;10/876528;
D;007;195661;6;20250526 01:12;P;;;;;;
D;007;195661;6;20250526 01:12;P;;;;;;
D;007;195661;6;20250526 01:12;V;;;;;;
D;007;195661;6;20250526 01:12;V;;;;;;
B;007;198509;7;20250526 01:12;;;21;FLANDERS AVE;MUSWELLBROOK;2333;910.5;M;20250411;20250522;550000;R1;R;RESIDENCE;;AT;;0;AV83701;
C;007;198509;7;20250526 01:12;25/38140;
D;007;198509;7;20250526 01:12;P;;;;;;
D;007;198509;7;20250526 01:12;P;;;;;;
D;007;198509;7;20250526 01:12;V;;;;;;
B;007;3134039;8;20250526 01:12;;;22;WEEMALA PL;MUSWELLBROOK;2333;935;M;20250424;20250522;750000;R1;R;RESIDENCE;;AB;;0;AV83706;
C;007;3134039;8;20250526 01:12;105/1075666;
D;007;3134039;8;20250526 01:12;P;;;;;;
D;007;3134039;8;20250526 01:12;P;;;;;;
D;007;3134039;8;20250526 01:12;V;;;;;;
B;007;3672388;9;20250526 01:12;;;10;JACKAROO CL;MUSWELLBROOK;2333;4930;M;20250409;20250521;925000;R5;R;RESIDENCE;;AZ;;0;AV78537;
C;007;3672388;9;20250526 01:12;307/1180655;
D;007;3672388;9;20250526 01:12;P;;;;;;
D;007;3672388;9;20250526 01:12;V;;;;;;
D;007;3672388;9;20250526 01:12;V;;;;;;
B;007;3759120;10;20250526 01:12;;3;22;FOLEY ST;MUSWELLBROOK;2333;185;M;20250422;20250520;465000;;R;RESIDENCE;3;;;0;AV75661;
C;007;3759120;10;20250526 01:12;3/SP89501;
D;007;3759120;10;20250526 01:12;P;;;;;;
D;007;3759120;10;20250526 01:12;V;;;;;;
Z;57;10;10;35;
