A;RTSALEDATA;010;20250526 01:12;VALNET;
B;010;3376391;1;20250526 01:12;;;35 A;SERGEANT BAKER DR;CORLETTE;2315;337.8;M;20250410;20250522;900000;R2;R;RESIDENCE;;AAE;;0;AV81665;
C;010;3376391;1;20250526 01:12;2/1124437;
D;010;3376391;1;20250526 01:12;P;;;;;;
D;010;3376391;1;20250526 01:12;P;;;;;;
D;010;3376391;1;20250526 01:12;V;;;;;;
B;010;4245159;2;20250526 01:12;;;64;DAIRYMAN DR;RAYMOND TERRACE;2324;594.9;M;20250409;20250521;765000;R2;R;RESIDENCE;;ABG;;0;AV80033;
C;010;4245159;2;20250526 01:12;903/1256954;
D;010;4245159;2;20250526 01:12;P;;;;;;
D;010;4245159;2;20250526 01:12;P;;;;;;
D;010;4245159;2;20250526 01:12;V;;;;;;
D;010;4245159;2;20250526 01:12;V;;;;;;
B;010;3053169;3;20250526 01:12;;;3 A;WANDA AVE;SALAMANDER BAY;2317;293.7;M;20250405;20250519;1200000;R2;R;RESIDENCE;;AAF;;0;AV71668;
C;010;3053169;3;20250526 01:12;5132/1062819;
D;010;3053169;3;20250526 01:12;P;;;;;;
D;010;3053169;3;20250526 01:12;V;;;;;;
D;010;3053169;3;20250526 01:12;V;;;;;;
B;010;3120072;4;20250526 01:12;;;17;ECHO PL;ONE MILE;2316;4714;M;20250109;20250521;1850000;C4;R;RESIDENCE;;EAB;;0;AV78139;
C;010;3120072;4;20250526 01:12;34/1070133;
D;010;3120072;4;20250526 01:12;P;;;;;;
D;010;3120072;4;20250526 01:12;P;;;;;;
D;010;3120072;4;20250526 01:12;V;;;;;;
B;010;3554472;5;20250526 01:12;;;31;MANNING AVE;RAYMOND TERRACE;2324;605.1;M;20250414;20250519;760000;R2;R;RESIDENCE;;ABF;;0;AV72380;
C;010;3554472;5;20250526 01:12;158/1159459;
D;010;3554472;5;20250526 01:12;P;;;;;;
D;010;3554472;5;20250526 01:12;V;;;;;;
D;010;3554472;5;20250526 01:12;V;;;;;;
B;010;4091682;6;20250526 01:12;;2;99;ADELAIDE ST;RAYMOND TERRACE;2324;164;M;20250328;20250522;480000;;R;RESIDENCE;2;;;0;AV83021;
C;010;4091682;6;20250526 01:12;2/SP96976;
D;010;4091682;6;20250526 01:12;P;;;;;;
D;010;4091682;6;20250526 01:12;V;;;;;;
B;010;4580564;7;20250526 01:12;;1;7;EARL GREY CRES;RAYMOND TERRACE;2324;258;M;20250314;20250516;570000;;R;RESIDENCE;1;;;0;AV65660;
C;010;4580564;7;20250526 01:12;1/SP108599;
D;010;4580564;7;20250526 01:12;P;;;;;;
D;010;4580564;7;20250526 01:12;V;;;;;;
D;010;4580564;7;20250526 01:12;V;;;;;;
B;010;3208849;8;20250526 01:12;;5;41;SHEARWATER DR;TAYLORS BEACH;2316;;;20250424;20250522;470000;;3;COMMERCIAL;5;;;0;AV81724;
C;010;3208849;8;20250526 01:12;5/SP75960;
D;010;3208849;8;20250526 01:12;P;;;;;;
D;010;3208849;8;20250526 01:12;V;;;;;;
B;010;265051;9;20250526 01:12;;;7;COLE CL;MEDOWIE;2318;4432;M;20250410;20250522;1245000;R5;R;RESIDENCE;;ABB;;0;AV81745;
C;010;265051;9;20250526 01:12;105/262798;
D;010;265051;9;20250526 01:12;P;;;;;;
D;010;265051;9;20250526 01:12;P;;;;;;
D;010;265051;9;20250526 01:12;V;;;;;;
D;010;265051;9;20250526 01:12;V;;;;;;
B;010;262794;10;20250526 01:12;;;18;ROSEBANK DR;WALLALONG;2320;8312;M;20250321;20250519;1700000;R5;R;RESIDENCE;;ABA;;0;AV72663;
C;010;262794;10;20250526 01:12;211/866802;
D;010;262794;10;20250526 01:12;P;;;;;;
D;010;262794;10;20250526 01:12;P;;;;;;
D;010;262794;10;20250526 01:12;V;;;;;;
D;010;262794;10;20250526 01:12;V;;;;;;
B;010;263460;11;20250526 01:12;;;19;FITZROY ST;ANNA BAY;2316;613.4;M;20250409;20250521;1321000;R2;R;RESIDENCE;;AAN;;0;AV78155;
C;010;263460;11;20250526 01:12;208/13134;
D;010;263460;11;20250526 01:12;P;;;;;;
