A;RTSALEDATA;007;20250120 01:06;VALNET;
B;007;3654996;1;20250120 01:06;;;17;DUMARESQ ST;MUSWELLBROOK;2333;612.6;M;20241112;20250115;605000;R1;R;RESIDENCE;;AT;;0;AU747559;
C;007;3654996;1;20250120 01:06;100/1177295;
D;007;3654996;1;20250120 01:06;P;;;;;;
D;007;3654996;1;20250120 01:06;V;;;;;;
B;007;198935;2;20250120 01:06;;;48;HUMPHRIES ST;MUSWELLBROOK;2333;689.2;M;20241114;20250113;591000;R1;R;RESIDENCE;;AT;;0;AU742159;
C;007;198935;2;20250120 01:06;113/242024;
D;007;198935;2;20250120 01:06;P;;;;;;
D;007;198935;2;20250120 01:06;P;;;;;;
D;007;198935;2;20250120 01:06;V;;;;;;
B;007;197441;3;20250120 01:06;;;19;BLAKEFIELD RD;MUSWELLBROOK;2333;4599;M;20241203;20250114;1100000;E4;3;COMMERCIAL;;EGI;;0;AU745937;
C;007;197441;3;20250120 01:06;72/261835;
D;007;197441;3;20250120 01:06;P;;;;;;
D;007;197441;3;20250120 01:06;V;;;;;;
D;007;197441;3;20250120 01:06;V;;;;;;
B;007;200467;4;20250120 01:06;THE GROVE - LHS BLOCK;3;30;SKELLATAR ST;MUSWELLBROOK;2333;;;20241128;20250109;240000;;R;RESIDENCE;3;;;0;AU734756;
C;007;200467;4;20250120 01:06;3/SP17596;
D;007;200467;4;20250120 01:06;P;;;;;;
D;007;200467;4;20250120 01:06;V;;;;;;
B;007;200696;5;20250120 01:06;;;178;SYDNEY ST;MUSWELLBROOK;2333;815.7;M;20241203;20250114;495000;R1;R;RESIDENCE;;AR;;0;AU746150;
C;007;200696;5;20250120 01:06;14/24575;
D;007;200696;5;20250120 01:06;P;;;;;;
D;007;200696;5;20250120 01:06;V;;;;;;
D;007;200696;5;20250120 01:06;V;;;;;;
B;007;196102;6;20250120 01:06;;;37;VIRGINIA ST;DENMAN;2328;950.2;M;20241204;20250115;390000;RU5;R;RESIDENCE;;DV;;0;AU747086;
C;007;196102;6;20250120 01:06;301/601489;
D;007;196102;6;20250120 01:06;P;;;;;;
D;007;196102;6;20250120 01:06;P;;;;;;
D;007;196102;6;20250120 01:06;V;;;;;;
B;007;3221401;7;20250120 01:06;;;17;LOU FISHER PL;MUSWELLBROOK;2333;1098;M;20241121;20250110;640000;R1;R;RESIDENCE;;AL;;0;AU739089;
C;007;3221401;7;20250120 01:06;18/1087125;
D;007;3221401;7;20250120 01:06;P;;;;;;
D;007;3221401;7;20250120 01:06;V;;;;;;
D;007;3221401;7;20250120 01:06;V;;;;;;
B;007;3384799;8;20250120 01:06;;;12;ENTERPRISE CRES;MUSWELLBROOK;2333;2352;M;20241202;20250110;1525000;E4;3;WAREHOUSE;;EGI;;0;AU737633;
C;007;3384799;8;20250120 01:06;27/1119843;
D;007;3384799;8;20250120 01:06;P;;;;;;
D;007;3384799;8;20250120 01:06;V;;;;;;
B;007;3793097;9;20250120 01:06;;;1499;SANDY CREEK RD;MUSWELLBROOK;2333;46.52;H;20241120;20250110;900000;RU1;R;RESIDENCE;;JR;;0;AU736970;
C;007;3793097;9;20250120 01:06;2/1101246;
D;007;3793097;9;20250120 01:06;P;;;;;;
D;007;3793097;9;20250120 01:06;P;;;;;;
D;007;3793097;9;20250120 01:06;V;;;;;;
B;007;3966089;10;20250120 01:06;;2;46;VIRGINIA ST;DENMAN;2328;317.7;M;20241129;20250110;440000;;R;RESIDENCE;2;;;0;AU736787;
C;007;3966089;10;20250120 01:06;2/SP94241;
D;007;3966089;10;20250120 01:06;P;;;;;;
D;007;3966089;10;20250120 01:06;P;;;;;;
D;007;3966089;10;20250120 01:06;V;;;;;;
Z;49;10;10;27;
