A;RTSALEDATA;259;20260119 01:09;VALNET;
B;259;336148;1;20260119 01:09;;;7;BISHOP ST;LAKE HAVEN;2263;465;M;20251031;20260115;863555;R1;R;RESIDENCE;;WFN;;;AV791629;
C;259;336148;1;20260119 01:09;104/812585;
D;259;336148;1;20260119 01:09;P;;;;;;
D;259;336148;1;20260119 01:09;V;;;;;;
B;259;336176;2;20260119 01:09;;;5;BLACK SWAN ST;BERKELEY VALE;2261;569.1;M;20251124;20260115;900000;R2;R;RESIDENCE;;WGG;;;AV790495;
C;259;336176;2;20260119 01:09;236/222243;
D;259;336176;2;20260119 01:09;P;;;;;;
D;259;336176;2;20260119 01:09;V;;;;;;
B;259;339107;3;20260119 01:09;;;21;BUNDILLA PDE;BERKELEY VALE;2261;765.1;M;20251111;20260113;1065000;R2;R;RESIDENCE;;WGG;;;AV782246;
C;259;339107;3;20260119 01:09;82/27299;
D;259;339107;3;20260119 01:09;P;;;;;;
D;259;339107;3;20260119 01:09;P;;;;;;
D;259;339107;3;20260119 01:09;V;;;;;;
D;259;339107;3;20260119 01:09;V;;;;;;
B;259;331329;4;20260119 01:09;;;22;ALEXANDER AVE;BATEAU BAY;2261;480;M;20251114;20260115;1200000;R1;R;RESIDENCE;;WFA;;;AV788911;
C;259;331329;4;20260119 01:09;70/778679;
D;259;331329;4;20260119 01:09;P;;;;;;
D;259;331329;4;20260119 01:09;P;;;;;;
D;259;331329;4;20260119 01:09;V;;;;;;
B;259;336853;5;20260119 01:09;;9;71;BOONDILLA RD;BLUE BAY;2261;;;20251204;20260115;375000;;R;RESIDENCE;9;;;;AV789208;
C;259;336853;5;20260119 01:09;9/SP42765;
D;259;336853;5;20260119 01:09;P;;;;;;
D;259;336853;5;20260119 01:09;P;;;;;;
D;259;336853;5;20260119 01:09;V;;;;;;
B;259;331715;6;20260119 01:09;;;94;ALOHA DR;CHITTAWAY BAY;2261;651.3;M;20251204;20260115;925000;R2;R;RESIDENCE;;WGH;;;AV789690;
C;259;331715;6;20260119 01:09;146/27390;
D;259;331715;6;20260119 01:09;P;;;;;;
D;259;331715;6;20260119 01:09;P;;;;;;
D;259;331715;6;20260119 01:09;V;;;;;;
B;259;334510;7;20260119 01:09;;1;163;BAY RD;TOOWOON BAY;2261;174;M;20251121;20260115;860000;;R;RESIDENCE;1;;;;AV789165;
C;259;334510;7;20260119 01:09;1/SP8620;
D;259;334510;7;20260119 01:09;P;;;;;;
D;259;334510;7;20260119 01:09;P;;;;;;
D;259;334510;7;20260119 01:09;V;;;;;;
D;259;334510;7;20260119 01:09;V;;;;;;
B;259;335153;8;20260119 01:09;;;56;BELLEVUE ST;SHELLY BEACH;2261;575.4;M;20251209;20260112;628000;R2;R;RESIDENCE;;WHO;;;AV780410;
C;259;335153;8;20260119 01:09;148/20876;
D;259;335153;8;20260119 01:09;P;;;;;;
D;259;335153;8;20260119 01:09;P;;;;;;
D;259;335153;8;20260119 01:09;V;;;;;;
D;259;335153;8;20260119 01:09;V;;;;;;
D;259;335153;8;20260119 01:09;V;;;;;;
B;259;337872;9;20260119 01:09;;;4;BROOKE AVE;KILLARNEY VALE;2261;524.8;M;20251128;20260112;1500000;R2;R;RESIDENCE;;WGC;;;AV777322;
C;259;337872;9;20260119 01:09;279/27040;
D;259;337872;9;20260119 01:09;P;;;;;;
D;259;337872;9;20260119 01:09;P;;;;;;
D;259;337872;9;20260119 01:09;V;;;;;;
B;259;332587;10;20260119 01:09;;;3;ARCHBOLD RD;LONG JETTY;2261;736;M;20251118;20260115;1050000;R3;R;RESIDENCE;;WHS;;;AV789788;
C;259;332587;10;20260119 01:09;B/336461;
D;259;332587;10;20260119 01:09;P;;;;;;
D;259;332587;10;20260119 01:09;V;;;;;;
B;259;335465;11;20260119 01:09;;;20;BERNE ST;BATEAU BAY;2261;556.4;M;20251203;20260114;1090000;R2;R;RESIDENCE;;WGB;;;AV785534;
C;259;335465;11;20260119 01:09;58/202920;
D;259;335465;11;20260119 01:09;P;;;;;;
D;259;335465;11;20260119 01:09;V;;;;;;
B;259;333116;12;20260119 01:09;;;10;AUDIE PDE;BERKELEY VALE;2261;588.1;M;20251203;20260114;1175000;R2;R;RESIDENCE;;WGG;;;AV785966;
C;259;333116;12;20260119 01:09;226/30187;
D;259;333116;12;20260119 01:09;P;;;;;;
D;259;333116;12;20260119 01:09;P;;;;;;
D;259;333116;12;20260119 01:09;V;;;;;;
D;259;333116;12;20260119 01:09;V;;;;;;
D;259;333116;12;20260119 01:09;V;;;;;;
