A;RTSALEDATA;575;20260119 01:10;VALNET;
B;575;2902647;1;20260119 01:10;;;41;GALING PL;WAGGA WAGGA;2650;395.9;M;20251208;20260113;640000;R3;R;RESIDENCE;;CMD;;;AV780986;
C;575;2902647;1;20260119 01:10;9/1040094;
D;575;2902647;1;20260119 01:10;P;;;;;;
D;575;2902647;1;20260119 01:10;V;;;;;;
B;575;2909597;2;20260119 01:10;;;51;ATHERTON CRES;TATTON;2650;1359;M;20251218;20260115;1170000;R1;R;RESIDENCE;;RFP;;;AV790546;
C;575;2909597;2;20260119 01:10;13/1040326;
D;575;2909597;2;20260119 01:10;P;;;;;;
D;575;2909597;2;20260119 01:10;V;;;;;;
D;575;2909597;2;20260119 01:10;V;;;;;;
B;575;2976207;3;20260119 01:10;;;28;TABER ST;URANQUINTY;2652;412.7;M;20251127;20260112;426250;RU5;R;RESIDENCE;;GHV;;;AV777918;
C;575;2976207;3;20260119 01:10;2/285784;
D;575;2976207;3;20260119 01:10;P;;;;;;
D;575;2976207;3;20260119 01:10;V;;;;;;
B;575;4168580;4;20260119 01:10;PENOLA;;345;ROCKY FALLS RD;MANGOPLAH;2652;235.226;H;20251021;20251202;292500;RU1;3;FARM;;JSW;;;AV667267;
C;575;4168580;4;20260119 01:10;6, 22, 56/754545 5/1195659 Enclosure Permit 665769;
D;575;4168580;4;20260119 01:10;P;;;;;;
D;575;4168580;4;20260119 01:10;P;;;;;;
D;575;4168580;4;20260119 01:10;P;;;;;;
D;575;4168580;4;20260119 01:10;P;;;;;;
D;575;4168580;4;20260119 01:10;V;;;;;;
D;575;4168580;4;20260119 01:10;V;;;;;;
D;575;4168580;4;20260119 01:10;V;;;;;;
D;575;4168580;4;20260119 01:10;V;;;;;;
B;575;3513661;5;20260119 01:10;;1;3;CARINYA ST;GLENFIELD PARK;2650;402.7;M;20251212;20260109;555000;R1;R;RESIDENCE;;RCX;;;AV775695;
C;575;3513661;5;20260119 01:10;2/286290;
D;575;3513661;5;20260119 01:10;P;;;;;;
D;575;3513661;5;20260119 01:10;P;;;;;;
D;575;3513661;5;20260119 01:10;V;;;;;;
B;575;4080301;6;20260119 01:10;;;93;BRADMAN DR;BOOROOMA;2650;679.4;M;20251219;20260109;890000;R1;R;RESIDENCE;;BRM;;;AV775787;
C;575;4080301;6;20260119 01:10;509/1230349;
D;575;4080301;6;20260119 01:10;P;;;;;;
D;575;4080301;6;20260119 01:10;P;;;;;;
D;575;4080301;6;20260119 01:10;V;;;;;;
D;575;4080301;6;20260119 01:10;V;;;;;;
B;575;4133586;7;20260119 01:10;;;9;BENNELONG CRES;LLOYD;2650;683.3;M;20251016;20260114;772500;R1;R;RESIDENCE;;RFS;;;AV784479;
C;575;4133586;7;20260119 01:10;723/1242827;
D;575;4133586;7;20260119 01:10;P;;;;;;
D;575;4133586;7;20260119 01:10;P;;;;;;
D;575;4133586;7;20260119 01:10;V;;;;;;
B;575;4039917;8;20260119 01:10;;1;3;CRAFT ST;LAKE ALBERT;2650;405.1;M;20251203;20260115;717000;R1;R;RESIDENCE;;RDT;;;AV791943;
C;575;4039917;8;20260119 01:10;71/1232657;
D;575;4039917;8;20260119 01:10;P;;;;;;
D;575;4039917;8;20260119 01:10;V;;;;;;
