A;RTSALEDATA;101;20260119 01:07;VALNET;
B;101;2997964;1;20260119 01:07;;;445;BOLONG RD;BOLONG;2540;7464;M;20251127;20260115;1050000;RU1;R;RESIDENCE;;RVS;;;AV791620;
C;101;2997964;1;20260119 01:07;11/1052770;
D;101;2997964;1;20260119 01:07;P;;;;;;
D;101;2997964;1;20260119 01:07;V;;;;;;
B;101;4152846;2;20260119 01:07;;;12 A;MIA WAY;CULBURRA BEACH;2540;603;M;20251119;20260114;1585000;R2;R;RESIDENCE;;KVS;;;AV786352;
C;101;4152846;2;20260119 01:07;201/1245090;
D;101;4152846;2;20260119 01:07;P;;;;;;
D;101;4152846;2;20260119 01:07;P;;;;;;
D;101;4152846;2;20260119 01:07;P;;;;;;
D;101;4152846;2;20260119 01:07;V;;;;;;
B;101;4222716;3;20260119 01:07;;;2;NILBAR CL;BOMADERRY;2541;504.5;M;20251202;20260115;940000;R1;R;RESIDENCE;;EVS;;;AV788483;
C;101;4222716;3;20260119 01:07;12/1254432;
D;101;4222716;3;20260119 01:07;P;;;;;;
D;101;4222716;3;20260119 01:07;P;;;;;;
D;101;4222716;3;20260119 01:07;V;;;;;;
D;101;4222716;3;20260119 01:07;V;;;;;;
B;101;6027005;4;20260119 01:07;;;102;GREENBANK GR;CULBURRA BEACH;2540;505.8;M;20251020;20260112;877500;R2;R;RESIDENCE;;KVS;;;AV779769;
C;101;6027005;4;20260119 01:07;1/1322172;
D;101;6027005;4;20260119 01:07;P;;;;;;
D;101;6027005;4;20260119 01:07;V;;;;;;
D;101;6027005;4;20260119 01:07;V;;;;;;
B;101;3582742;5;20260119 01:07;;;17;KALATTA GR;WORRIGEE;2540;1;H;20251105;20260114;1640000;R5;R;RESIDENCE;;RUS;;;AV784938;
C;101;3582742;5;20260119 01:07;2/1163145;
D;101;3582742;5;20260119 01:07;P;;;;;;
D;101;3582742;5;20260119 01:07;P;;;;;;
D;101;3582742;5;20260119 01:07;V;;;;;;
D;101;3582742;5;20260119 01:07;V;;;;;;
D;101;3582742;5;20260119 01:07;V;;;;;;
D;101;3582742;5;20260119 01:07;V;;;;;;
D;101;3582742;5;20260119 01:07;V;;;;;;
D;101;3582742;5;20260119 01:07;V;;;;;;
D;101;3582742;5;20260119 01:07;V;;;;;;
B;101;4122314;6;20260119 01:07;;;2;CENTRE ST;CALLALA BEACH;2540;634.4;M;20251118;20260113;1510000;R2;R;RESIDENCE;;LXS;;;AV781819;
C;101;4122314;6;20260119 01:07;31/1243147;
D;101;4122314;6;20260119 01:07;P;;;;;;
D;101;4122314;6;20260119 01:07;V;;;;;;
D;101;4122314;6;20260119 01:07;V;;;;;;
B;101;4614549;7;20260119 01:07;;;34 A;LANCING AVE;SUSSEX INLET;2540;337;M;20251203;20260112;616000;;R;RESIDENCE;2;;;;AV778930;
C;101;4614549;7;20260119 01:07;2/SP105088;
D;101;4614549;7;20260119 01:07;P;;;;;;
D;101;4614549;7;20260119 01:07;V;;;;;;
D;101;4614549;7;20260119 01:07;V;;;;;;
B;101;4534783;8;20260119 01:07;;3;101 A;HILLCREST AVE;SOUTH NOWRA;2541;103;M;20251128;20260115;605000;;R;RESIDENCE;3;;;;AV791395;
C;101;4534783;8;20260119 01:07;3/SP107410;
D;101;4534783;8;20260119 01:07;P;;;;;;
D;101;4534783;8;20260119 01:07;V;;;;;;
B;101;6005568;9;20260119 01:07;;;27 A;PATRINA CCT;ST GEORGES BASIN;2540;252;M;20251127;20260112;852000;R1;R;RESIDENCE;;NOS;;;AV777916;
C;101;6005568;9;20260119 01:07;141/1310405;
D;101;6005568;9;20260119 01:07;P;;;;;;
D;101;6005568;9;20260119 01:07;P;;;;;;
D;101;6005568;9;20260119 01:07;V;;;;;;
B;101;4560693;10;20260119 01:07;;;1 A;BENDOURA ST;MOLLYMOOK;2539;548.6;M;20251219;20260115;1150000;R1;R;RESIDENCE;;WXS;;;AV790355;
C;101;4560693;10;20260119 01:07;1/1299909;
D;101;4560693;10;20260119 01:07;P;;;;;;
D;101;4560693;10;20260119 01:07;V;;;;;;
D;101;4560693;10;20260119 01:07;V;;;;;;
B;101;6006157;11;20260119 01:07;;30;7;NOWRA HILL RD;SOUTH NOWRA;2541;231.5;M;20251203;20260114;713000;;3;FACTORY;30;;;;AV787728;
C;101;6006157;11;20260119 01:07;30/SP109681;
D;101;6006157;11;20260119 01:07;P;;;;;;
D;101;6006157;11;20260119 01:07;V;;;;;;
B;101;4519855;12;20260119 01:07;;;54;WIRRAWAY BVD;BADAGARANG;2540;304.9;M;20251211;20260115;349000;R1;R;RESIDENCE;;FMS;;;AV792506;
C;101;4519855;12;20260119 01:07;134/1285228;
D;101;4519855;12;20260119 01:07;P;;;;;;
D;101;4519855;12;20260119 01:07;V;;;;;;
D;101;4519855;12;20260119 01:07;V;;;;;;
B;101;1061103;13;20260119 01:07;;;20;CHRISTIANSEN AVE;OLD EROWAL BAY;2540;1752;M;20251020;20260115;900000;R2;R;RESIDENCE;;PTS;;;AV790350;
C;101;1061103;13;20260119 01:07;19/P/12958;
D;101;1061103;13;20260119 01:07;P;;;;;;
D;101;1061103;13;20260119 01:07;V;;;;;;
B;101;1061203;14;20260119 01:07;;;10;CHURCH ST;TOMERONG;2540;1.004;H;20251118;20260113;1150000;RU2;R;RESIDENCE;;LJS;;;AV781598;
C;101;1061203;14;20260119 01:07;29/925270;
D;101;1061203;14;20260119 01:07;P;;;;;;
D;101;1061203;14;20260119 01:07;P;;;;;;
D;101;1061203;14;20260119 01:07;V;;;;;;
D;101;1061203;14;20260119 01:07;V;;;;;;
B;101;1063861;15;20260119 01:07;;3;15 B;DAVENPORT RD;SHOALHAVEN HEADS;2535;;;20251125;20260115;630000;;R;RESIDENCE;3;;;;AV791643;
C;101;1063861;15;20260119 01:07;3/SP61940;
D;101;1063861;15;20260119 01:07;P;;;;;;
D;101;1063861;15;20260119 01:07;P;;;;;;
D;101;1063861;15;20260119 01:07;V;;;;;;
D;101;1063861;15;20260119 01:07;V;;;;;;
B;101;1055917;16;20260119 01:07;;2;51;BEACH ST;VINCENTIA;2540;;;20251203;20260114;640000;;R;RESIDENCE;2;;;;AV785607;
C;101;1055917;16;20260119 01:07;2/SP63454;
D;101;1055917;16;20260119 01:07;P;;;;;;
D;101;1055917;16;20260119 01:07;P;;;;;;
D;101;1055917;16;20260119 01:07;V;;;;;;
B;101;1053610;17;20260119 01:07;;;140;ALBATROSS RD;NOWRA HILL;2540;3712;M;20251106;20260114;1140000;RU2;R;RESIDENCE;;RNS;;;AV787620;
C;101;1053610;17;20260119 01:07;75/29970;
D;101;1053610;17;20260119 01:07;P;;;;;;
D;101;1053610;17;20260119 01:07;P;;;;;;
D;101;1053610;17;20260119 01:07;V;;;;;;
B;101;1056510;18;20260119 01:07;;;10;BERRY ST;VINCENTIA;2540;727.2;M;20251205;20260115;1650000;R2;R;RESIDENCE;;VES;;;AV790708;
C;101;1056510;18;20260119 01:07;1648/25729;
D;101;1056510;18;20260119 01:07;P;;;;;;
D;101;1056510;18;20260119 01:07;P;;;;;;
D;101;1056510;18;20260119 01:07;V;;;;;;
B;101;1064614;19;20260119 01:07;;;27;DOUGLAS ST;NOWRA;2541;809.4;M;20251203;20260114;810000;R1;R;RESIDENCE;;GPS;;;AV786128;
C;101;1064614;19;20260119 01:07;7/17982;
D;101;1064614;19;20260119 01:07;P;;;;;;
D;101;1064614;19;20260119 01:07;V;;;;;;
B;101;3623431;20;20260119 01:07;;;2;PALM LILLY CL;WORRIGEE;2540;398.2;M;20251127;20260115;705000;R2;R;RESIDENCE;;FUS;;;AV789832;
C;101;3623431;20;20260119 01:07;4111/1171453;
D;101;3623431;20;20260119 01:07;P;;;;;;
D;101;3623431;20;20260119 01:07;V;;;;;;
D;101;3623431;20;20260119 01:07;V;;;;;;
B;101;1062398;21;20260119 01:07;;;50;MOEYAN RD;BERRY;2535;10.31;H;20251219;20260112;2750000;RU1;R;RESIDENCE;;QNS;;;AV779023;
C;101;1062398;21;20260119 01:07;4/604999;
D;101;1062398;21;20260119 01:07;P;;;;;;
D;101;1062398;21;20260119 01:07;V;;;;;;
D;101;1062398;21;20260119 01:07;V;;;;;;
B;101;1054364;22;20260119 01:07;;;6;ANKER AVE;MOLLYMOOK BEACH;2539;1081;M;20251201;20260115;1400000;R2;R;RESIDENCE;;YAS;;;AV790342;
C;101;1054364;22;20260119 01:07;545/253217;
D;101;1054364;22;20260119 01:07;P;;;;;;
D;101;1054364;22;20260119 01:07;P;;;;;;
D;101;1054364;22;20260119 01:07;V;;;;;;
D;101;1054364;22;20260119 01:07;V;;;;;;
B;101;1063047;23;20260119 01:07;;;52;CROOBYAR RD;MILTON;2538;1103.98;M;20251003;20260115;1735000;R2;R;RESIDENCE;;WVS;;;AV790043;
C;101;1063047;23;20260119 01:07;7/C/975074;
D;101;1063047;23;20260119 01:07;P;;;;;;
D;101;1063047;23;20260119 01:07;P;;;;;;
D;101;1063047;23;20260119 01:07;V;;;;;;
D;101;1063047;23;20260119 01:07;V;;;;;;
B;101;1063130;24;20260119 01:07;;;17;CROOKHAVEN DR;GREENWELL POINT;2540;565.4;M;20251118;20260115;1150000;R2;R;RESIDENCE;;KTS;;;AV790280;
C;101;1063130;24;20260119 01:07;45/245804;
D;101;1063130;24;20260119 01:07;P;;;;;;
D;101;1063130;24;20260119 01:07;P;;;;;;
