A;RTSALEDATA;149;20260119 01:07;VALNET;
B;149;1663393;1;20260119 01:07;;;15;NORTH ST;RALEIGH;2454;1012;M;20251210;20260114;1250000;RU1;R;RESIDENCE;;RBH;;;AV784177;
C;149;1663393;1;20260119 01:07;2/316474;
D;149;1663393;1;20260119 01:07;P;;;;;;
D;149;1663393;1;20260119 01:07;V;;;;;;
D;149;1663393;1;20260119 01:07;V;;;;;;
B;149;1661002;2;20260119 01:07;;;1;ISLAND PL;URUNGA;2455;783.6;M;20251204;20260112;870000;R1;R;RESIDENCE;;RNI;;;AV778409;
C;149;1661002;2;20260119 01:07;47/248226;
D;149;1661002;2;20260119 01:07;P;;;;;;
D;149;1661002;2;20260119 01:07;P;;;;;;
D;149;1661002;2;20260119 01:07;V;;;;;;
D;149;1661002;2;20260119 01:07;V;;;;;;
Z;13;2;2;7;
