A;RTSALEDATA;061;20260119 01:06;VALNET;
B;061;3424923;1;20260119 01:06;;;39;LOUGHAN RD;JUNEE;2663;924.8;M;20251218;20260113;750000;RU5;R;RESIDENCE;;JPD;;;AV783074;
C;061;3424923;1;20260119 01:06;53/1132616;
D;061;3424923;1;20260119 01:06;P;;;;;;
D;061;3424923;1;20260119 01:06;P;;;;;;
D;061;3424923;1;20260119 01:06;V;;;;;;
B;061;534054;2;20260119 01:06;;;24;FITZROY ST;JUNEE;2663;686;M;20251218;20260115;50000;RU5;R;RESIDENCE;;JNS;;;AV790140;
C;061;534054;2;20260119 01:06;2/6/1612;
D;061;534054;2;20260119 01:06;P;;;;;;
D;061;534054;2;20260119 01:06;V;;;;;;
Z;11;2;2;5;
