A;RTSALEDATA;074;20260119 01:06;VALNET;
B;074;563302;1;20260119 01:06;;;105;ERSKINE RD;GRIFFITH;2680;745.6;M;20251205;20260109;640000;R1;R;RESIDENCE;;GWE;;;AV776110;
C;074;563302;1;20260119 01:06;1544/751709;
D;074;563302;1;20260119 01:06;P;;;;;;
D;074;563302;1;20260119 01:06;P;;;;;;
D;074;563302;1;20260119 01:06;V;;;;;;
B;074;565920;2;20260119 01:06;;;12;PALLA ST;GRIFFITH;2680;607;M;20251129;20260112;467000;R1;R;RESIDENCE;;NOW;;;AV777661;
C;074;565920;2;20260119 01:06;16/53/758476;
D;074;565920;2;20260119 01:06;P;;;;;;
D;074;565920;2;20260119 01:06;V;;;;;;
D;074;565920;2;20260119 01:06;V;;;;;;
D;074;565920;2;20260119 01:06;V;;;;;;
B;074;566533;3;20260119 01:06;;;9;TURNELL ST;GRIFFITH;2680;836;M;20251216;20260113;760000;R1;R;RESIDENCE;;EST;;;AV782008;
C;074;566533;3;20260119 01:06;37/731928;
D;074;566533;3;20260119 01:06;P;;;;;;
D;074;566533;3;20260119 01:06;P;;;;;;
D;074;566533;3;20260119 01:06;V;;;;;;
D;074;566533;3;20260119 01:06;V;;;;;;
B;074;564234;4;20260119 01:06;;;86;WILLANDRA AVE;GRIFFITH;2680;1.65;H;20251027;20260112;15000000;E3;3;COMMERCIAL;;ENT;;;AV777999;
C;074;564234;4;20260119 01:06;6/859691;
D;074;564234;4;20260119 01:06;P;;;;;;
D;074;564234;4;20260119 01:06;V;;;;;;
B;074;564312;5;20260119 01:06;;;19;KNIGHT ST;GRIFFITH;2680;841;M;20251204;20260115;570000;R1;R;RESIDENCE;;NOW;;;AV792320;
C;074;564312;5;20260119 01:06;23/138/758476;
D;074;564312;5;20260119 01:06;P;;;;;;
D;074;564312;5;20260119 01:06;V;;;;;;
D;074;564312;5;20260119 01:06;V;;;;;;
B;074;564501;6;20260119 01:06;;;10 A;KOORINGAL AVE;GRIFFITH;2680;;;20251213;20260112;511000;;R;RESIDENCE;1;;;;AV778916;
C;074;564501;6;20260119 01:06;1/SP42970;
D;074;564501;6;20260119 01:06;P;;;;;;
D;074;564501;6;20260119 01:06;V;;;;;;
B;074;567139;7;20260119 01:06;;;114;WYANGAN AVE;GRIFFITH;2680;810.6;M;20260112;20260112;692500;R1;R;RESIDENCE;;NOW;;;AV778867;
C;074;567139;7;20260119 01:06;95/1013767;
D;074;567139;7;20260119 01:06;P;;;;;;
D;074;567139;7;20260119 01:06;V;;;;;;
D;074;567139;7;20260119 01:06;V;;;;;;
B;074;3185171;8;20260119 01:06;;;56;NICHOLLS ST;GRIFFITH;2680;852.6;M;20251208;20260115;1120000;R1;R;RESIDENCE;;EST;;;AV791129;
C;074;3185171;8;20260119 01:06;40/1084327;
D;074;3185171;8;20260119 01:06;P;;;;;;
D;074;3185171;8;20260119 01:06;P;;;;;;
D;074;3185171;8;20260119 01:06;V;;;;;;
D;074;3185171;8;20260119 01:06;V;;;;;;
B;074;3714916;9;20260119 01:06;;;33;ROSE RD;GRIFFITH;2680;2413;M;20251127;20260114;1340000;R1;R;RESIDENCE;;GWE;;;AV784386;
C;074;3714916;9;20260119 01:06;1/1185424;
D;074;3714916;9;20260119 01:06;P;;;;;;
D;074;3714916;9;20260119 01:06;P;;;;;;
D;074;3714916;9;20260119 01:06;V;;;;;;
D;074;3714916;9;20260119 01:06;V;;;;;;
B;074;3252167;10;20260119 01:06;;;109;CLIFTON BVD;GRIFFITH;2680;1539;M;20251216;20260113;635000;R1;R;RESIDENCE;;EST;;;AV782439;
C;074;3252167;10;20260119 01:06;1/1096493;
D;074;3252167;10;20260119 01:06;P;;;;;;
D;074;3252167;10;20260119 01:06;P;;;;;;
D;074;3252167;10;20260119 01:06;V;;;;;;
D;074;3252167;10;20260119 01:06;V;;;;;;
D;074;3252167;10;20260119 01:06;V;;;;;;
Z;56;10;10;34;
