A;RTSALEDATA;100;20260119 01:07;VALNET;
B;100;2911375;1;20260119 01:07;;;10;MORTLOCK DR;ALBION PARK;2527;550.7;M;20251030;20260112;935000;R2;R;RESIDENCE;;ABA;;;AV779513;
C;100;2911375;1;20260119 01:07;4457/1040162;
D;100;2911375;1;20260119 01:07;P;;;;;;
D;100;2911375;1;20260119 01:07;P;;;;;;
D;100;2911375;1;20260119 01:07;V;;;;;;
D;100;2911375;1;20260119 01:07;V;;;;;;
B;100;3397965;2;20260119 01:07;;;29;HINCHINBROOK DR;SHELL COVE;2529;619.8;M;20251118;20260114;1695000;R2;R;RESIDENCE;;AAE;;;AV786168;
C;100;3397965;2;20260119 01:07;7404/1126990;
D;100;3397965;2;20260119 01:07;P;;;;;;
D;100;3397965;2;20260119 01:07;P;;;;;;
D;100;3397965;2;20260119 01:07;V;;;;;;
D;100;3397965;2;20260119 01:07;V;;;;;;
B;100;4234125;3;20260119 01:07;;3;15;WERRANG ST;ALBION PARK RAIL;2527;274.7;M;20251118;20260112;870000;R3;R;RESIDENCE;;AAU;;;AV777694;
C;100;4234125;3;20260119 01:07;3/1249096;
D;100;4234125;3;20260119 01:07;P;;;;;;
D;100;4234125;3;20260119 01:07;P;;;;;;
D;100;4234125;3;20260119 01:07;V;;;;;;
B;100;6010269;4;20260119 01:07;;707;10;WATERFRONT PROM;SHELL COVE;2529;220;M;20220202;20260114;2654540;;R;RESIDENCE;7;;;;AV784073;
C;100;6010269;4;20260119 01:07;7/SP110013;
D;100;6010269;4;20260119 01:07;P;;;;;;
D;100;6010269;4;20260119 01:07;V;;;;;;
B;100;6026970;5;20260119 01:07;;;4 A;SHORTHORN RD;TULLIMBAR;2527;0;M;20251201;20260109;910000;R2;R;RESIDENCE;;AAC;;;AV776064;
C;100;6026970;5;20260119 01:07;2/1312999;
D;100;6026970;5;20260119 01:07;P;;;;;;
D;100;6026970;5;20260119 01:07;P;;;;;;
D;100;6026970;5;20260119 01:07;V;;;;;;
