A;RTSALEDATA;188;20260119 01:08;VALNET;
B;188;1855514;1;20260119 01:08;;;3;BURNETT ST;DELUNGRA;2403;1012;M;20251201;20260112;270000;RU5;R;RESIDENCE;;ZVD;;;AV778027;
C;188;1855514;1;20260119 01:08;11/1/758348;
D;188;1855514;1;20260119 01:08;P;;;;;;
D;188;1855514;1;20260119 01:08;V;;;;;;
B;188;1858075;2;20260119 01:08;;;126;EVANS ST;INVERELL;2360;1012;M;20250711;20250822;2200000;R1;R;RESIDENCE;;ATA;;;AV356176;
C;188;1858075;2;20260119 01:08;7/661917;
D;188;1858075;2;20260119 01:08;P;;;;;;
D;188;1858075;2;20260119 01:08;P;;;;;;
D;188;1858075;2;20260119 01:08;V;;;;;;
B;188;1858076;3;20260119 01:08;;;122;EVANS ST;INVERELL;2360;1056;M;20250711;20250822;2200000;R1;R;RESIDENCE;;ATA;;;AV356176;
C;188;1858076;3;20260119 01:08;1/100384 2/522676;
D;188;1858076;3;20260119 01:08;P;;;;;;
D;188;1858076;3;20260119 01:08;P;;;;;;
D;188;1858076;3;20260119 01:08;V;;;;;;
B;188;1858180;4;20260119 01:08;;;90;FROUDE ST;INVERELL;2360;800;M;20251114;20260114;710000;R1;R;RESIDENCE;;ATD;;;AV785724;
C;188;1858180;4;20260119 01:08;1/1001895;
D;188;1858180;4;20260119 01:08;P;;;;;;
D;188;1858180;4;20260119 01:08;P;;;;;;
D;188;1858180;4;20260119 01:08;V;;;;;;
B;188;1860817;5;20260119 01:08;;;6;VERNON ST;INVERELL;2360;678.8;M;20251119;20260109;510000;R1;R;RESIDENCE;;ATD;;;AV775378;
C;188;1860817;5;20260119 01:08;17/258046;
D;188;1860817;5;20260119 01:08;P;;;;;;
D;188;1860817;5;20260119 01:08;V;;;;;;
D;188;1860817;5;20260119 01:08;V;;;;;;
B;188;1858494;6;20260119 01:08;;;73;GORDON ST;INVERELL;2360;1295;M;20251024;20260115;675000;R1;R;RESIDENCE;;ATD;;;AV791626;
C;188;1858494;6;20260119 01:08;8/263194;
D;188;1858494;6;20260119 01:08;P;;;;;;
D;188;1858494;6;20260119 01:08;P;;;;;;
D;188;1858494;6;20260119 01:08;V;;;;;;
D;188;1858494;6;20260119 01:08;V;;;;;;
B;188;1858874;7;20260119 01:08;;;7;HIGH ST;INVERELL;2360;1012;M;20251210;20260114;495000;R1;R;RESIDENCE;;ATE;;;AV784699;
C;188;1858874;7;20260119 01:08;14/9/2173;
D;188;1858874;7;20260119 01:08;P;;;;;;
D;188;1858874;7;20260119 01:08;V;;;;;;
B;188;1858938;8;20260119 01:08;;;50;HOWARD ST;INVERELL;2360;986.4;M;20251211;20260114;467000;R1;R;RESIDENCE;;ATE;;;AV786397;
C;188;1858938;8;20260119 01:08;3A/398484;
D;188;1858938;8;20260119 01:08;P;;;;;;
D;188;1858938;8;20260119 01:08;V;;;;;;
B;188;1859018;9;20260119 01:08;;;41;KING ST;INVERELL;2360;777.8;M;20251203;20260114;445000;R1;R;RESIDENCE;;ATF;;;AV786978;
C;188;1859018;9;20260119 01:08;9/18273;
D;188;1859018;9;20260119 01:08;P;;;;;;
D;188;1859018;9;20260119 01:08;V;;;;;;
D;188;1859018;9;20260119 01:08;V;;;;;;
