A;RTSALEDATA;004;20260119 01:06;VALNET;
B;004;3017016;1;20260119 01:06;;;29 A;GOVERNMENT RD;NORDS WHARF;2281;1278;M;20251106;20260112;960000;R2;R;RESIDENCE;;AKG;;;AV780039;
C;004;3017016;1;20260119 01:06;2/1057036;
D;004;3017016;1;20260119 01:06;P;;;;;;
D;004;3017016;1;20260119 01:06;V;;;;;;
B;004;2878872;2;20260119 01:06;;;50 A;LARAPINTA DR;WYEE POINT;2259;1.055;H;20251016;20260112;1476963;RU4;R;RESIDENCE;;RRD;;;AV777852;
C;004;2878872;2;20260119 01:06;6061/1035947;
D;004;2878872;2;20260119 01:06;P;;;;;;
D;004;2878872;2;20260119 01:06;P;;;;;;
D;004;2878872;2;20260119 01:06;P;;;;;;
D;004;2878872;2;20260119 01:06;P;;;;;;
D;004;2878872;2;20260119 01:06;V;;;;;;
D;004;2878872;2;20260119 01:06;V;;;;;;
B;004;2922833;3;20260119 01:06;;;80;THE PARK CHASE;VALENTINE;2280;656.9;M;20251124;20260112;1410000;R2;R;RESIDENCE;;AGH;;;AV779734;
C;004;2922833;3;20260119 01:06;88/270276;
D;004;2922833;3;20260119 01:06;P;;;;;;
D;004;2922833;3;20260119 01:06;P;;;;;;
D;004;2922833;3;20260119 01:06;V;;;;;;
B;004;2975890;4;20260119 01:06;;;2;PARLAH CL;MOUNT HUTTON;2290;633.5;M;20251129;20260112;985000;R2;R;RESIDENCE;;AEP;;;AV778792;
C;004;2975890;4;20260119 01:06;14/1050606;
D;004;2975890;4;20260119 01:06;P;;;;;;
D;004;2975890;4;20260119 01:06;P;;;;;;
D;004;2975890;4;20260119 01:06;V;;;;;;
B;004;4164734;5;20260119 01:06;;9;15;PACIFIC HWY;GATESHEAD;2290;157;M;20251124;20260115;550000;;R;RESIDENCE;9;;;;AV791972;
C;004;4164734;5;20260119 01:06;9/SP98540;
D;004;4164734;5;20260119 01:06;P;;;;;;
D;004;4164734;5;20260119 01:06;V;;;;;;
B;004;6033056;6;20260119 01:06;;;8;LAKEVIEW ST;BOOLAROO;2284;308.2;M;20251117;20260115;985000;R2;R;RESIDENCE;;LAA;;;AV789860;
C;004;6033056;6;20260119 01:06;1/1320004;
D;004;6033056;6;20260119 01:06;P;;;;;;
D;004;6033056;6;20260119 01:06;V;;;;;;
D;004;6033056;6;20260119 01:06;V;;;;;;
D;004;6033056;6;20260119 01:06;V;;;;;;
D;004;6033056;6;20260119 01:06;V;;;;;;
B;004;6030393;7;20260119 01:06;;;96;MAIN RD;SPEERS POINT;2284;573.6;M;20250630;20260109;700000;R2;V;VACANT LAND;;LAA;;;AV776419;
C;004;6030393;7;20260119 01:06;1/1322878;
D;004;6030393;7;20260119 01:06;P;;;;;;
D;004;6030393;7;20260119 01:06;V;;;;;;
D;004;6030393;7;20260119 01:06;V;;;;;;
