A;RTSALEDATA;226;20260119 01:08;VALNET;
D;226;2604192;9;20260119 01:08;P;;;;;;
D;226;2604192;9;20260119 01:08;V;;;;;;
B;226;4613039;10;20260119 01:08;;;121;STIRLING DR;WILTON;2571;758.4;M;20251002;20260115;825000;R2;V;VACANT LAND;;WIP;;;AV790066;
C;226;4613039;10;20260119 01:08;12/280094;
D;226;4613039;10;20260119 01:08;P;;;;;;
D;226;4613039;10;20260119 01:08;V;;;;;;
B;226;4509822;11;20260119 01:08;;;9;BERRY AVE;MENANGLE;2568;456.6;M;20251223;20260115;1400000;R2;R;RESIDENCE;;MEN;;;AV791321;
C;226;4509822;11;20260119 01:08;310/1276089;
D;226;4509822;11;20260119 01:08;P;;;;;;
D;226;4509822;11;20260119 01:08;P;;;;;;
D;226;4509822;11;20260119 01:08;V;;;;;;
B;226;4550013;12;20260119 01:08;;;35;CLIFTON CRES;WILTON;2571;376;M;20251121;20260115;1260000;UD;R;RESIDENCE;;WUR;;;AV791013;
C;226;4550013;12;20260119 01:08;1036/1289197;
D;226;4550013;12;20260119 01:08;P;;;;;;
D;226;4550013;12;20260119 01:08;P;;;;;;
D;226;4550013;12;20260119 01:08;V;;;;;;
B;226;2596850;13;20260119 01:08;;;43;LUMSDAINE ST;PICTON;2571;1720;M;20251111;20260115;1290000;R2;R;RESIDENCE;;PIC;;;AV790159;
C;226;2596850;13;20260119 01:08;41/2/2893;
D;226;2596850;13;20260119 01:08;P;;;;;;
D;226;2596850;13;20260119 01:08;P;;;;;;
D;226;2596850;13;20260119 01:08;V;;;;;;
D;226;2596850;13;20260119 01:08;V;;;;;;
B;226;2597015;14;20260119 01:08;;;124;MCKEE RD;THERESA PARK;2570;10.19;H;20251117;20260112;750000;RU1;R;RESIDENCE;;WTZ;;;AV777678;
C;226;2597015;14;20260119 01:08;50/255173;
D;226;2597015;14;20260119 01:08;P;;;;;;
D;226;2597015;14;20260119 01:08;P;;;;;;
D;226;2597015;14;20260119 01:08;V;;;;;;
D;226;2597015;14;20260119 01:08;V;;;;;;
D;226;2597015;14;20260119 01:08;V;;;;;;
D;226;2597015;14;20260119 01:08;V;;;;;;
B;226;2846505;15;20260119 01:08;;;33;THE GRANGE;PICTON;2571;7886;M;20251112;20260109;3000000;RU1;R;RESIDENCE;;TWH;;;AV775477;
C;226;2846505;15;20260119 01:08;81/270216;
D;226;2846505;15;20260119 01:08;P;;;;;;
D;226;2846505;15;20260119 01:08;P;;;;;;
D;226;2846505;15;20260119 01:08;V;;;;;;
B;226;4453745;16;20260119 01:08;;;28;SANCTUARY DR;TAHMOOR;2573;1.001;H;20251119;20260115;1450000;R5;V;VACANT LAND;;TQQ;;;AV789549;
C;226;4453745;16;20260119 01:08;407/1254533;
D;226;4453745;16;20260119 01:08;P;;;;;;
D;226;4453745;16;20260119 01:08;P;;;;;;
D;226;4453745;16;20260119 01:08;V;;;;;;
D;226;4453745;16;20260119 01:08;V;;;;;;
B;226;4456052;17;20260119 01:08;;;6;ETHEL CL;WILTON;2571;401.2;M;20251120;20260115;1150000;R2;R;RESIDENCE;;WIP;;;AV792108;
C;226;4456052;17;20260119 01:08;92/280092;
D;226;4456052;17;20260119 01:08;P;;;;;;
D;226;4456052;17;20260119 01:08;V;;;;;;
D;226;4456052;17;20260119 01:08;V;;;;;;
B;226;3932025;18;20260119 01:08;;;19;ALBATROSS BEND;WILTON;2571;450;M;20251215;20260109;1170000;R2;R;RESIDENCE;;WIP;;;AV775350;
C;226;3932025;18;20260119 01:08;20/280055;
D;226;3932025;18;20260119 01:08;P;;;;;;
D;226;3932025;18;20260119 01:08;P;;;;;;
D;226;3932025;18;20260119 01:08;V;;;;;;
B;226;4294346;19;20260119 01:08;;;21;COOPER DR;OAKDALE;2570;455;M;20251126;20260115;1100000;R2;R;RESIDENCE;;OAK;;;AV792586;
C;226;4294346;19;20260119 01:08;120/1255580;
D;226;4294346;19;20260119 01:08;P;;;;;;
D;226;4294346;19;20260119 01:08;P;;;;;;
D;226;4294346;19;20260119 01:08;V;;;;;;
D;226;4294346;19;20260119 01:08;V;;;;;;
B;226;4343147;20;20260119 01:08;;;28;GREEN HILLS DR;SILVERDALE;2752;4000;M;20250910;20260114;3500000;R5;R;RESIDENCE;;SIN;;;AV787823;
C;226;4343147;20;20260119 01:08;4/1232979;
D;226;4343147;20;20260119 01:08;P;;;;;;
D;226;4343147;20;20260119 01:08;P;;;;;;
D;226;4343147;20;20260119 01:08;V;;;;;;
Z;107;20;20;65;
