A;RTSALEDATA;538;20260119 01:09;VALNET;
B;538;2690218;1;20260119 01:09;;;137;ANZAC ST;TEMORA;2666;1764;M;20251218;20260115;440000;R1;R;RESIDENCE;;CNT;;;AV788492;
C;538;2690218;1;20260119 01:09;B/350222;
D;538;2690218;1;20260119 01:09;P;;;;;;
D;538;2690218;1;20260119 01:09;V;;;;;;
D;538;2690218;1;20260119 01:09;V;;;;;;
B;538;3263153;2;20260119 01:09;;;27;JOFFRE ST;TEMORA;2666;1000;M;20251212;20260112;532500;R1;R;RESIDENCE;;CNT;;;AV780491;
C;538;3263153;2;20260119 01:09;12/1100241;
D;538;3263153;2;20260119 01:09;P;;;;;;
D;538;3263153;2;20260119 01:09;P;;;;;;
D;538;3263153;2;20260119 01:09;V;;;;;;
Z;12;2;2;6;
