A;RTSALEDATA;247;20260119 01:08;VALNET;
B;247;3411196;1;20260119 01:08;;;34;KELVIN VICKERY AVE;NARRABRI;2390;1350;M;20251205;20260112;875000;R1;R;RESIDENCE;;AND;;;AV778500;
C;247;3411196;1;20260119 01:08;1/1131004;
D;247;3411196;1;20260119 01:08;P;;;;;;
D;247;3411196;1;20260119 01:08;P;;;;;;
D;247;3411196;1;20260119 01:08;V;;;;;;
B;247;2654095;2;20260119 01:08;;;70;LYNN ST;BOGGABRI;2382;1011.7;M;20251217;20260115;255000;R1;R;RESIDENCE;;ABA;;;AV788307;
C;247;2654095;2;20260119 01:08;B/434196;
D;247;2654095;2;20260119 01:08;P;;;;;;
D;247;2654095;2;20260119 01:08;V;;;;;;
D;247;2654095;2;20260119 01:08;V;;;;;;
B;247;2654342;3;20260119 01:08;;;98;WEE WAA ST;BOGGABRI;2382;1012;M;20251210;20260114;250000;R1;R;RESIDENCE;;ABA;;;AV786546;
C;247;2654342;3;20260119 01:08;A/449462;
D;247;2654342;3;20260119 01:08;P;;;;;;
D;247;2654342;3;20260119 01:08;P;;;;;;
D;247;2654342;3;20260119 01:08;V;;;;;;
B;247;2657318;4;20260119 01:08;;;5;SHORT ST;WEE WAA;2388;1214;M;20251224;20260115;260000;R1;R;RESIDENCE;;AWA;;;AV790931;
C;247;2657318;4;20260119 01:08;3/1/759063;
D;247;2657318;4;20260119 01:08;P;;;;;;
D;247;2657318;4;20260119 01:08;V;;;;;;
D;247;2657318;4;20260119 01:08;V;;;;;;
B;247;2658390;5;20260119 01:08;;;80;FRASER ST;NARRABRI;2390;815.7;M;20251003;20260112;370000;MU1;R;RESIDENCE;;MUN;;;AV780460;
C;247;2658390;5;20260119 01:08;7/9167;
D;247;2658390;5;20260119 01:08;P;;;;;;
D;247;2658390;5;20260119 01:08;V;;;;;;
B;247;2658470;6;20260119 01:08;;;58;GIBBONS ST;NARRABRI;2390;1214;M;20251219;20260109;790000;R1;R;RESIDENCE;;ANC;;;AV776165;
C;247;2658470;6;20260119 01:08;11/6757;
D;247;2658470;6;20260119 01:08;P;;;;;;
D;247;2658470;6;20260119 01:08;P;;;;;;
D;247;2658470;6;20260119 01:08;V;;;;;;
D;247;2658470;6;20260119 01:08;V;;;;;;
Z;32;6;6;18;
