A;RTSALEDATA;144;20260119 01:07;VALNET;
B;144;1587473;1;20260119 01:07;;24;4;WALLUMATTA RD;CARINGBAH;2229;;;20251011;20260109;1255000;;R;RESIDENCE;24;;;;AV776529;
C;144;1587473;1;20260119 01:07;24/SP46237;
D;144;1587473;1;20260119 01:07;P;;;;;;
D;144;1587473;1;20260119 01:07;V;;;;;;
D;144;1587473;1;20260119 01:07;V;;;;;;
B;144;1587473;2;20260119 01:07;;39;4;WALLUMATTA RD;CARINGBAH;2229;;;20251107;20260115;1060000;;R;RESIDENCE;39;;;;AV789415;
C;144;1587473;2;20260119 01:07;39/SP46237;
D;144;1587473;2;20260119 01:07;P;;;;;;
D;144;1587473;2;20260119 01:07;P;;;;;;
D;144;1587473;2;20260119 01:07;V;;;;;;
D;144;1587473;2;20260119 01:07;V;;;;;;
B;144;1590081;3;20260119 01:07;;;21;GLENCOE ST;SUTHERLAND;2232;558.2;M;20251118;20260113;1265000;R2;R;RESIDENCE;;HKN;;;AV782334;
C;144;1590081;3;20260119 01:07;51/615387;
D;144;1590081;3;20260119 01:07;P;;;;;;
D;144;1590081;3;20260119 01:07;V;;;;;;
D;144;1590081;3;20260119 01:07;V;;;;;;
D;144;1590081;3;20260119 01:07;V;;;;;;
B;144;1590113;4;20260119 01:07;;;18;GLENCOE ST;SUTHERLAND;2232;562.8;M;20250913;20260115;1920000;R2;R;RESIDENCE;;HKN;;;AV789063;
C;144;1590113;4;20260119 01:07;1/552407;
D;144;1590113;4;20260119 01:07;P;;;;;;
D;144;1590113;4;20260119 01:07;V;;;;;;
D;144;1590113;4;20260119 01:07;V;;;;;;
B;144;1590136;5;20260119 01:07;;13;72;GLENCOE ST;SUTHERLAND;2232;;;20251114;20260112;870000;;R;RESIDENCE;13;;;;AV778563;
C;144;1590136;5;20260119 01:07;13/SP18657;
D;144;1590136;5;20260119 01:07;P;;;;;;
D;144;1590136;5;20260119 01:07;P;;;;;;
D;144;1590136;5;20260119 01:07;V;;;;;;
D;144;1590136;5;20260119 01:07;V;;;;;;
