A;RTSALEDATA;273;20260119 01:09;VALNET;
B;273;3389804;1;20260119 01:09;OSPREY'S VIEW;1;3;PILOT CL;JINDABYNE;2627;;;20251105;20260115;1562500;;R;RESIDENCE;1;;;;AV788231;
C;273;3389804;1;20260119 01:09;1/SP80743;
D;273;3389804;1;20260119 01:09;P;;;;;;
D;273;3389804;1;20260119 01:09;P;;;;;;
D;273;3389804;1;20260119 01:09;V;;;;;;
B;273;3484293;2;20260119 01:09;BADJA MILL;;5132;BADJA RD;BADJA;2630;234.489;H;20241206;20250808;1050000;RU1;3;FARM;;NEG;RL;0;AV313421;
C;273;3484293;2;20260119 01:09;11, 12, 13/719193 22, 45, 46/750522 1, 2, 3/1138820;
D;273;3484293;2;20260119 01:09;P;;;;;;
D;273;3484293;2;20260119 01:09;V;;;;;;
B;273;4159530;3;20260119 01:09;KALIMNA;;3405;JIMENBUEN RD;JIMENBUEN;2628;1045.433;H;20250616;20250715;4500000;RU1;3;FARM;;RGL;;;AV244694;
C;273;4159530;3;20260119 01:09;A/341898 1, 3, 4, 9, 10, 11, 12, 14, 15, 17, 24, 26, 28/756717 1, 2/11;
C;273;4159530;3;20260119 01:09;14813 Enclosure Permit 650956 Enclosure Permit 651453;
D;273;4159530;3;20260119 01:09;P;;;;;;
D;273;4159530;3;20260119 01:09;V;;;;;;
B;273;6037059;4;20260119 01:09;;;903;PRESTONS RD;CORROWONG;2633;307.56;H;20251205;20251217;1320000;;V;VACANT LAND;;;;;AV727783;
C;273;6037059;4;20260119 01:09;1/756815 62, 71, 79, 80/756834;
D;273;6037059;4;20260119 01:09;P;;;;;;
D;273;6037059;4;20260119 01:09;V;;;;;;
D;273;6037059;4;20260119 01:09;V;;;;;;
B;273;442704;5;20260119 01:09;;;9;BAROONA AVE;COOMA;2630;777.8;M;20251204;20260109;380000;R2;R;RESIDENCE;;C2N;;;AV775466;
C;273;442704;5;20260119 01:09;413/209291;
D;273;442704;5;20260119 01:09;P;;;;;;
D;273;442704;5;20260119 01:09;V;;;;;;
B;273;442722;6;20260119 01:09;;;45;BAROONA AVE;COOMA;2630;727.4;M;20251107;20260114;545000;R2;R;RESIDENCE;;C2N;;;AV786009;
C;273;442722;6;20260119 01:09;2/260978;
D;273;442722;6;20260119 01:09;P;;;;;;
D;273;442722;6;20260119 01:09;P;;;;;;
D;273;442722;6;20260119 01:09;V;;;;;;
D;273;442722;6;20260119 01:09;V;;;;;;
B;273;442904;7;20260119 01:09;;;23;BLAIRGOWRIE AVE;COOMA;2630;777.8;M;20251126;20260115;460000;R2;R;RESIDENCE;;C2S;;;AV788753;
C;273;442904;7;20260119 01:09;13/30224;
D;273;442904;7;20260119 01:09;P;;;;;;
D;273;442904;7;20260119 01:09;V;;;;;;
B;273;440346;8;20260119 01:09;;;;PARKERS RD;PEAK VIEW;2630;1031.19;H;20250528;20250630;1750000;RU1;R;RESIDENCE;;NED;;;AV199018;
C;273;440346;8;20260119 01:09;12, 32/750521;
D;273;440346;8;20260119 01:09;P;;;;;;
D;273;440346;8;20260119 01:09;V;;;;;;
B;273;441299;9;20260119 01:09;;;;HAINS RD;KYBEYAN;2631;254.7;H;20251028;20251209;4400000;RU1;3;FARM;;EAG;;;AV693765;
