A;RTSALEDATA;300;20260119 01:09;VALNET;
B;300;4195271;1;20260119 01:09;ARABANOO;;1069;DELUNGRA RD;MYALL CREEK;2403;1508.5;H;20251121;20260115;6850000;RU1;3;FARM;;RFS;;;AV788792;
C;300;4195271;1;20260119 01:09;96/40631 40, 51, 89, 90/754853 1, 2/1240969;
D;300;4195271;1;20260119 01:09;P;;;;;;
D;300;4195271;1;20260119 01:09;V;;;;;;
D;300;4195271;1;20260119 01:09;V;;;;;;
B;300;1842930;2;20260119 01:09;;;15;FRAZER ST;BINGARA;2404;2023;M;20251217;20260113;442500;RU5;R;RESIDENCE;;ABB;;;AV782930;
C;300;1842930;2;20260119 01:09;14/40/758111;
D;300;1842930;2;20260119 01:09;P;;;;;;
D;300;1842930;2;20260119 01:09;P;;;;;;
D;300;1842930;2;20260119 01:09;V;;;;;;
B;300;2688279;3;20260119 01:09;;;8;BELFORD ST;CROPPA CREEK;2411;4047;M;20251205;20260113;100000;RU5;R;RESIDENCE;;VCC;;;AV781176;
C;300;2688279;3;20260119 01:09;2, 3/2/758309;
D;300;2688279;3;20260119 01:09;P;;;;;;
D;300;2688279;3;20260119 01:09;P;;;;;;
D;300;2688279;3;20260119 01:09;V;;;;;;
B;300;2689862;4;20260119 01:09;;;27;STEWART AVE;WARIALDA;2402;958.5;M;20251216;20260113;360000;RU5;R;RESIDENCE;;AMC;;;AV782638;
C;300;2689862;4;20260119 01:09;1/1002482;
D;300;2689862;4;20260119 01:09;P;;;;;;
D;300;2689862;4;20260119 01:09;P;;;;;;
D;300;2689862;4;20260119 01:09;V;;;;;;
Z;22;4;4;12;
