A;RTSALEDATA;171;20260119 01:08;VALNET;
B;171;1804439;1;20260119 01:08;;2;21;AVONDALE DR;BANORA POINT;2486;407;M;20251121;20260112;935000;;R;RESIDENCE;2;;;;AV780246;
C;171;1804439;1;20260119 01:08;2/SP65276;
D;171;1804439;1;20260119 01:08;P;;;;;;
D;171;1804439;1;20260119 01:08;V;;;;;;
D;171;1804439;1;20260119 01:08;V;;;;;;
B;171;1803962;2;20260119 01:08;;2;84;INDUSTRY DR;TWEED HEADS SOUTH;2486;;;20251119;20260113;1347500;;3;COMMERCIAL;2;;;;AV782386;
C;171;1803962;2;20260119 01:08;2/SP69671;
D;171;1803962;2;20260119 01:08;P;;;;;;
D;171;1803962;2;20260119 01:08;V;;;;;;
B;171;4169495;3;20260119 01:08;;;44;SAND ST;KINGSCLIFF;2487;1046;M;20251205;20260114;1650000;R2;R;RESIDENCE;;AJA;;;AV785819;
C;171;4169495;3;20260119 01:08;3/1243907;
D;171;4169495;3;20260119 01:08;P;;;;;;
D;171;4169495;3;20260119 01:08;P;;;;;;
D;171;4169495;3;20260119 01:08;V;;;;;;
B;171;1807673;4;20260119 01:08;;3;14;BUCHAN AVE;TWEED HEADS;2485;;;20251205;20260114;800000;;R;RESIDENCE;3;;;;AV785205;
C;171;1807673;4;20260119 01:08;3/SP21024;
D;171;1807673;4;20260119 01:08;P;;;;;;
D;171;1807673;4;20260119 01:08;V;;;;;;
D;171;1807673;4;20260119 01:08;V;;;;;;
B;171;1808230;5;20260119 01:08;;;114;CABARITA RD;BOGANGAR;2488;745.1;M;20251209;20260115;1650000;R2;R;RESIDENCE;;AJF;;;AV791461;
C;171;1808230;5;20260119 01:08;100/836305;
D;171;1808230;5;20260119 01:08;P;;;;;;
D;171;1808230;5;20260119 01:08;P;;;;;;
D;171;1808230;5;20260119 01:08;V;;;;;;
B;171;1803809;6;20260119 01:08;;;36;ALTAIR ST;TWEED HEADS SOUTH;2486;644.9;M;20251101;20260113;750000;R2;R;RESIDENCE;;ANK;;;AV782541;
C;171;1803809;6;20260119 01:08;9/239236;
D;171;1803809;6;20260119 01:08;P;;;;;;
D;171;1803809;6;20260119 01:08;P;;;;;;
D;171;1803809;6;20260119 01:08;V;;;;;;
B;171;1806714;7;20260119 01:08;;;31 A;BOSUN BVD;BANORA POINT;2486;662.8;M;20251114;20260114;1350000;R2;R;RESIDENCE;;AHM;;;AV787227;
C;171;1806714;7;20260119 01:08;2/802313;
D;171;1806714;7;20260119 01:08;P;;;;;;
D;171;1806714;7;20260119 01:08;P;;;;;;
D;171;1806714;7;20260119 01:08;V;;;;;;
B;171;1809630;8;20260119 01:08;;;5 B;CLIFFORD CRES;BANORA POINT;2486;;;20251124;20260114;921000;;R;RESIDENCE;2;;;;AV784650;
C;171;1809630;8;20260119 01:08;2/SP16249;
D;171;1809630;8;20260119 01:08;P;;;;;;
D;171;1809630;8;20260119 01:08;V;;;;;;
D;171;1809630;8;20260119 01:08;V;;;;;;
B;171;1807070;9;20260119 01:08;;2;17;BOYD ST;TWEED HEADS;2485;99;M;20251204;20260115;750000;;R;RESIDENCE;2;;;;AV791539;
C;171;1807070;9;20260119 01:08;2/SP34520;
D;171;1807070;9;20260119 01:08;P;;;;;;
D;171;1807070;9;20260119 01:08;P;;;;;;
D;171;1807070;9;20260119 01:08;V;;;;;;
D;171;1807070;9;20260119 01:08;V;;;;;;
