A;RTSALEDATA;263;20260119 01:09;VALNET;
B;263;4141291;1;20260119 01:09;;;47;KENNEDY ST;HOWLONG;2643;1025;M;20251209;20260114;540000;R1;R;RESIDENCE;;AHA;;;AV786226;
C;263;4141291;1;20260119 01:09;2/1245284;
D;263;4141291;1;20260119 01:09;P;;;;;;
D;263;4141291;1;20260119 01:09;P;;;;;;
D;263;4141291;1;20260119 01:09;V;;;;;;
B;263;516009;2;20260119 01:09;;;13;O'BRIEN CT;COROWA;2646;989.6;M;20251023;20260112;400000;R2;R;RESIDENCE;;LCW;;;AV780241;
C;263;516009;2;20260119 01:09;13/250541;
D;263;516009;2;20260119 01:09;P;;;;;;
D;263;516009;2;20260119 01:09;P;;;;;;
D;263;516009;2;20260119 01:09;V;;;;;;
D;263;516009;2;20260119 01:09;V;;;;;;
B;263;4111016;3;20260119 01:09;;;36;HERMITAGE DR;COROWA;2646;601;M;20251201;20260112;622500;R2;R;RESIDENCE;;LCW;;;AV778528;
C;263;4111016;3;20260119 01:09;38/1238736;
D;263;4111016;3;20260119 01:09;P;;;;;;
D;263;4111016;3;20260119 01:09;P;;;;;;
D;263;4111016;3;20260119 01:09;V;;;;;;
B;263;530726;4;20260119 01:09;;;28;PELL ST;HOWLONG;2643;2023;M;20251030;20260112;738000;R1;R;RESIDENCE;;AHC;;;AV779059;
C;263;530726;4;20260119 01:09;16/44/758528;
D;263;530726;4;20260119 01:09;P;;;;;;
D;263;530726;4;20260119 01:09;P;;;;;;
D;263;530726;4;20260119 01:09;V;;;;;;
D;263;530726;4;20260119 01:09;V;;;;;;
B;263;560261;5;20260119 01:09;;;10;HUME ST;BOREE CREEK;2652;1941;M;20251217;20260112;110000;RU5;3;COMMERCIAL;;VAB;;;AV777311;
C;263;560261;5;20260119 01:09;16/10/758142;
D;263;560261;5;20260119 01:09;P;;;;;;
D;263;560261;5;20260119 01:09;V;;;;;;
B;263;4431386;6;20260119 01:09;;;5;HEMPHILL CL;MULWALA;2647;758;M;20251110;20260109;930000;R1;R;RESIDENCE;;AMC;;;AV775201;
C;263;4431386;6;20260119 01:09;5/1284681;
D;263;4431386;6;20260119 01:09;P;;;;;;
D;263;4431386;6;20260119 01:09;P;;;;;;
D;263;4431386;6;20260119 01:09;V;;;;;;
D;263;4431386;6;20260119 01:09;V;;;;;;
Z;34;6;6;20;
