A;RTSALEDATA;265;20260119 01:09;VALNET;
B;265;418681;1;20260119 01:09;;;42;CROWN ST;COOTAMUNDRA;2590;746.1;M;20251216;20260113;570000;R1;R;RESIDENCE;;RNW;;;AV782148;
C;265;418681;1;20260119 01:09;C/312501;
D;265;418681;1;20260119 01:09;P;;;;;;
D;265;418681;1;20260119 01:09;P;;;;;;
D;265;418681;1;20260119 01:09;V;;;;;;
D;265;418681;1;20260119 01:09;V;;;;;;
B;265;4169045;2;20260119 01:09;;;280;BURRA RD;RENO;2722;24.28;H;20251129;20260112;440000;RU1;3;FARM;;HPD;;;AV778304;
C;265;4169045;2;20260119 01:09;198/751421;
D;265;4169045;2;20260119 01:09;P;;;;;;
D;265;4169045;2;20260119 01:09;P;;;;;;
D;265;4169045;2;20260119 01:09;V;;;;;;
D;265;4169045;2;20260119 01:09;V;;;;;;
B;265;419342;3;20260119 01:09;;;2 A;JUSTIN ST;COOTAMUNDRA;2590;418.5;M;20251202;20260109;414000;R1;R;RESIDENCE;;RNW;;;AV776536;
C;265;419342;3;20260119 01:09;1/836480;
D;265;419342;3;20260119 01:09;P;;;;;;
D;265;419342;3;20260119 01:09;V;;;;;;
D;265;419342;3;20260119 01:09;V;;;;;;
B;265;419634;4;20260119 01:09;;;53;O'DONNELL ST;COOTAMUNDRA;2590;576.4;M;20251217;20260115;330000;R1;R;RESIDENCE;;RNW;;;AV791863;
C;265;419634;4;20260119 01:09;2/565063;
D;265;419634;4;20260119 01:09;P;;;;;;
D;265;419634;4;20260119 01:09;V;;;;;;
D;265;419634;4;20260119 01:09;V;;;;;;
B;265;4574929;5;20260119 01:09;;1;16;HAY ST;COOTAMUNDRA;2590;259;M;20251201;20260112;550000;;R;RESIDENCE;1;;;;AV780252;
C;265;4574929;5;20260119 01:09;1/SP108733;
D;265;4574929;5;20260119 01:09;P;;;;;;
D;265;4574929;5;20260119 01:09;V;;;;;;
D;265;4574929;5;20260119 01:09;V;;;;;;
B;265;525419;6;20260119 01:09;;;8;LANDON ST;GUNDAGAI;2722;2023;M;20251204;20260115;25000;RE1;V;VACANT LAND;;PUR;;;AV788840;
C;265;525419;6;20260119 01:09;8/3/758785;
D;265;525419;6;20260119 01:09;P;;;;;;
D;265;525419;6;20260119 01:09;V;;;;;;
Z;33;6;6;19;
