A;RTSALEDATA;123;20260119 01:07;VALNET;
B;123;4165414;1;20260119 01:07;;;28;SPRINGFIELD ST;OBERON;2787;837.5;M;20251127;20260113;265000;R1;V;VACANT LAND;;AOB;;;AV781926;
C;123;4165414;1;20260119 01:07;19/1243434;
D;123;4165414;1;20260119 01:07;P;;;;;;
D;123;4165414;1;20260119 01:07;P;;;;;;
D;123;4165414;1;20260119 01:07;V;;;;;;
B;123;1263978;2;20260119 01:07;;;19;RUPERT ST;OBERON;2787;855;M;20251027;20260115;280000;R1;R;RESIDENCE;;AOB;;;AV788504;
C;123;1263978;2;20260119 01:07;4/23609;
D;123;1263978;2;20260119 01:07;P;;;;;;
D;123;1263978;2;20260119 01:07;P;;;;;;
D;123;1263978;2;20260119 01:07;V;;;;;;
B;123;1264287;3;20260119 01:07;;;122;CURTIS ST;OBERON;2787;796.7;M;20251203;20260115;446000;R1;R;RESIDENCE;;AOB;;;AV791424;
C;123;1264287;3;20260119 01:07;B/36125;
D;123;1264287;3;20260119 01:07;P;;;;;;
D;123;1264287;3;20260119 01:07;V;;;;;;
B;123;1264641;4;20260119 01:07;;;8;HORACE ST;OBERON;2787;6897;M;20251217;20260115;2000000;E4;3;WAREHOUSE;;EOI;;;AV788536;
C;123;1264641;4;20260119 01:07;2/248152;
D;123;1264641;4;20260119 01:07;P;;;;;;
D;123;1264641;4;20260119 01:07;V;;;;;;
D;123;1264641;4;20260119 01:07;V;;;;;;
D;123;1264641;4;20260119 01:07;V;;;;;;
D;123;1264641;4;20260119 01:07;V;;;;;;
B;123;1264857;5;20260119 01:07;;;41;OBERON ST;OBERON;2787;1695;M;20251107;20260115;800000;R1;R;RESIDENCE;;AOB;;;AV791515;
C;123;1264857;5;20260119 01:07;9/14/758805;
D;123;1264857;5;20260119 01:07;P;;;;;;
D;123;1264857;5;20260119 01:07;V;;;;;;
D;123;1264857;5;20260119 01:07;V;;;;;;
B;123;1283705;6;20260119 01:07;SONLEY;;1841;ISABELLA RD;ISABELLA;2795;63.14;H;20250820;20251001;1300000;RU1;3;FARM;;RSB;;;AV474962;
C;123;1283705;6;20260119 01:07;21/778507 Enclosure Permit 664640;
D;123;1283705;6;20260119 01:07;P;;;;;;
D;123;1283705;6;20260119 01:07;V;;;;;;
B;123;3852775;7;20260119 01:07;LONEPINE;;308;BLACK BULLOCK RD;OBERON;2787;3.382;H;20251127;20260112;1250000;RU1;R;RESIDENCE;;RNA;;;AV777442;
C;123;3852775;7;20260119 01:07;104/1103447;
D;123;3852775;7;20260119 01:07;P;;;;;;
D;123;3852775;7;20260119 01:07;P;;;;;;
D;123;3852775;7;20260119 01:07;V;;;;;;
D;123;3852775;7;20260119 01:07;V;;;;;;
D;123;3852775;7;20260119 01:07;V;;;;;;
Z;39;7;7;23;
