A;RTSALEDATA;159;20260119 01:07;VALNET;
B;159;6036807;1;20260119 01:07;;;74;INVERCAULD RD;GOONELLABAH;2480;2308;M;20251118;20251215;675000;;R;RESIDENCE;;;;;AV717412;
C;159;6036807;1;20260119 01:07;10/411409;
D;159;6036807;1;20260119 01:07;P;;;;;;
D;159;6036807;1;20260119 01:07;V;;;;;;
B;159;6006246;2;20260119 01:07;;;20;GUNGAS RD;NIMBIN;2480;72.41;H;20251216;20260115;1050000;RU1;3;FARM;;RGB;;;AV789785;
C;159;6006246;2;20260119 01:07;2/1311828;
D;159;6006246;2;20260119 01:07;P;;;;;;
D;159;6006246;2;20260119 01:07;V;;;;;;
B;159;6034858;3;20260119 01:07;;2;12;CANARY DR;GOONELLABAH;2480;206.5;M;20251028;20260112;510000;;R;RESIDENCE;2;;;;AV780535;
C;159;6034858;3;20260119 01:07;2/SP109927;
D;159;6034858;3;20260119 01:07;P;;;;;;
D;159;6034858;3;20260119 01:07;V;;;;;;
B;159;1744987;4;20260119 01:07;;;19;BARNES AVE;SOUTH LISMORE;2480;556.4;M;20250716;20260114;450000;R2;R;RESIDENCE;;ABB;;;AV787028;
C;159;1744987;4;20260119 01:07;215/22989;
D;159;1744987;4;20260119 01:07;P;;;;;;
D;159;1744987;4;20260119 01:07;V;;;;;;
B;159;1746385;5;20260119 01:07;;;12;CHARLES ST;SOUTH LISMORE;2480;1012;M;20251110;20260112;455000;R2;R;RESIDENCE;;ABB;;;AV780034;
C;159;1746385;5;20260119 01:07;1/783331;
D;159;1746385;5;20260119 01:07;P;;;;;;
D;159;1746385;5;20260119 01:07;V;;;;;;
B;159;1751922;6;20260119 01:07;;;21;MURRAY ST;EAST LISMORE;2480;822.02;M;20251204;20260115;760000;R1;R;RESIDENCE;;AEE;;;AV792163;
C;159;1751922;6;20260119 01:07;19/29813;
D;159;1751922;6;20260119 01:07;P;;;;;;
D;159;1751922;6;20260119 01:07;V;;;;;;
B;159;1746828;7;20260119 01:07;;;9;CRANDON CT;GOONELLABAH;2480;858.9;M;20251114;20260115;729000;R1;R;RESIDENCE;;ANN;;;AV790458;
C;159;1746828;7;20260119 01:07;20/802125;
D;159;1746828;7;20260119 01:07;P;;;;;;
D;159;1746828;7;20260119 01:07;V;;;;;;
B;159;1752174;8;20260119 01:07;;;121;NEW BALLINA RD;LISMORE;2480;556.4;M;20251124;20260115;580000;R1;R;RESIDENCE;;AGG;;;AV790104;
C;159;1752174;8;20260119 01:07;2/27217;
D;159;1752174;8;20260119 01:07;P;;;;;;
D;159;1752174;8;20260119 01:07;V;;;;;;
D;159;1752174;8;20260119 01:07;V;;;;;;
B;159;1749673;9;20260119 01:07;;;119;HUNTER ST;LISMORE;2480;569;M;20251125;20260114;497000;R1;R;RESIDENCE;;ADD;;;AV784403;
C;159;1749673;9;20260119 01:07;3/1/5479;
D;159;1749673;9;20260119 01:07;P;;;;;;
D;159;1749673;9;20260119 01:07;P;;;;;;
D;159;1749673;9;20260119 01:07;V;;;;;;
B;159;1757801;10;20260119 01:07;;;152;MISSINGHAM RD;DORROUGHBY;2480;39.05;H;20251124;20260114;1860000;RU1;3;FARM;;RUK;;;AV784736;
C;159;1757801;10;20260119 01:07;1/583315;
D;159;1757801;10;20260119 01:07;P;;;;;;
D;159;1757801;10;20260119 01:07;P;;;;;;
D;159;1757801;10;20260119 01:07;V;;;;;;
D;159;1757801;10;20260119 01:07;V;;;;;;
B;159;1752488;11;20260119 01:07;;;28;OAKLEY AVE;EAST LISMORE;2480;607;M;20251218;20260115;632000;R1;R;RESIDENCE;;AEE;;;AV790701;
C;159;1752488;11;20260119 01:07;13/1/17745;
D;159;1752488;11;20260119 01:07;P;;;;;;
D;159;1752488;11;20260119 01:07;P;;;;;;
D;159;1752488;11;20260119 01:07;V;;;;;;
B;159;1752494;12;20260119 01:07;;;38;OAKLEY AVE;EAST LISMORE;2480;556.4;M;20251216;20260113;599000;R1;R;RESIDENCE;;AEE;;;AV783220;
C;159;1752494;12;20260119 01:07;7/20768;
D;159;1752494;12;20260119 01:07;P;;;;;;
D;159;1752494;12;20260119 01:07;V;;;;;;
D;159;1752494;12;20260119 01:07;V;;;;;;
B;159;1752749;13;20260119 01:07;;;25;OLIVER ST;EAST LISMORE;2480;607.029;M;20251218;20260115;635000;R1;R;RESIDENCE;;AEE;;;AV790644;
C;159;1752749;13;20260119 01:07;9/18046;
D;159;1752749;13;20260119 01:07;P;;;;;;
D;159;1752749;13;20260119 01:07;P;;;;;;
D;159;1752749;13;20260119 01:07;V;;;;;;
B;159;1752974;14;20260119 01:07;;;43;PARKES ST;GIRARDS HILL;2480;466.8;M;20251204;20260114;575000;R1;R;RESIDENCE;;AEE;;;AV785108;
C;159;1752974;14;20260119 01:07;1/770882;
D;159;1752974;14;20260119 01:07;P;;;;;;
D;159;1752974;14;20260119 01:07;V;;;;;;
D;159;1752974;14;20260119 01:07;V;;;;;;
B;159;1748016;15;20260119 01:07;;;96;ELLIOTT RD;SOUTH LISMORE;2480;869.69;M;20251108;20260114;430000;R2;R;RESIDENCE;;ABB;;;AV784407;
C;159;1748016;15;20260119 01:07;12/12399;
D;159;1748016;15;20260119 01:07;P;;;;;;
D;159;1748016;15;20260119 01:07;V;;;;;;
D;159;1748016;15;20260119 01:07;V;;;;;;
B;159;1755973;16;20260119 01:07;;;18;ZAMBELLI DR;EAST LISMORE;2480;531.1;M;20250829;20260114;740000;R1;R;RESIDENCE;;AEE;;;AV787033;
C;159;1755973;16;20260119 01:07;9/239328;
D;159;1755973;16;20260119 01:07;P;;;;;;
D;159;1755973;16;20260119 01:07;V;;;;;;
B;159;1751050;17;20260119 01:07;;;45;LEYCESTER ST;LISMORE;2480;619.7;M;20251128;20260113;540000;R1;R;RESIDENCE;;ADD;;;AV782224;
C;159;1751050;17;20260119 01:07;7/20263;
D;159;1751050;17;20260119 01:07;P;;;;;;
D;159;1751050;17;20260119 01:07;V;;;;;;
B;159;1756388;18;20260119 01:07;;;6;KARINYA PL;CLUNES;2480;4884;M;20251212;20260109;1090000;RU5;R;RESIDENCE;;DCB;;;AV776097;
C;159;1756388;18;20260119 01:07;32/773439;
D;159;1756388;18;20260119 01:07;P;;;;;;
D;159;1756388;18;20260119 01:07;P;;;;;;
D;159;1756388;18;20260119 01:07;V;;;;;;
D;159;1756388;18;20260119 01:07;V;;;;;;
B;159;1751124;19;20260119 01:07;;;2;MACKAY ST;LISMORE HEIGHTS;2480;581.7;M;20251216;20260112;650000;R1;R;RESIDENCE;;AGG;;;AV777736;
C;159;1751124;19;20260119 01:07;48/36375;
D;159;1751124;19;20260119 01:07;P;;;;;;
D;159;1751124;19;20260119 01:07;P;;;;;;
D;159;1751124;19;20260119 01:07;V;;;;;;
D;159;1751124;19;20260119 01:07;V;;;;;;
B;159;1753769;20;20260119 01:07;;;3;DIXON PL;LISMORE;2480;2860;M;20251016;20260114;1775000;R1;R;RESIDENCE;;AGG;;;AV784491;
C;159;1753769;20;20260119 01:07;7/712884;
D;159;1753769;20;20260119 01:07;P;;;;;;
D;159;1753769;20;20260119 01:07;V;;;;;;
B;159;1759557;21;20260119 01:07;;;9;LAIHAINA CRES;RICHMOND HILL;2480;6500;M;20251223;20260114;1085000;R5;R;RESIDENCE;;ARR;;;AV786436;
C;159;1759557;21;20260119 01:07;5/249780;
D;159;1759557;21;20260119 01:07;P;;;;;;
D;159;1759557;21;20260119 01:07;P;;;;;;
D;159;1759557;21;20260119 01:07;V;;;;;;
B;159;1749003;22;20260119 01:07;;;13;GREENWOOD DR;GOONELLABAH;2480;828.7;M;20251121;20260114;825000;R1;R;RESIDENCE;;APP;;;AV784284;
C;159;1749003;22;20260119 01:07;30/260409;
D;159;1749003;22;20260119 01:07;P;;;;;;
D;159;1749003;22;20260119 01:07;P;;;;;;
D;159;1749003;22;20260119 01:07;V;;;;;;
B;159;1754373;23;20260119 01:07;;;63;SPRING ST;EAST LISMORE;2480;809.43;M;20251203;20260114;720000;R1;R;RESIDENCE;;AEE;;;AV786115;
C;159;1754373;23;20260119 01:07;106/12620;
D;159;1754373;23;20260119 01:07;P;;;;;;
D;159;1754373;23;20260119 01:07;P;;;;;;
D;159;1754373;23;20260119 01:07;V;;;;;;
D;159;1754373;23;20260119 01:07;V;;;;;;
B;159;3015370;24;20260119 01:07;;;23;PALMVALE DR;GOONELLABAH;2480;851.9;M;20251202;20260115;995000;R1;R;RESIDENCE;;ANN;;;AV790577;
C;159;3015370;24;20260119 01:07;36/1056756;
D;159;3015370;24;20260119 01:07;P;;;;;;
D;159;3015370;24;20260119 01:07;V;;;;;;
D;159;3015370;24;20260119 01:07;V;;;;;;
B;159;3582658;25;20260119 01:07;;;10;KELLAS ST;LISMORE;2480;513.1;M;20251128;20260114;754000;R1;R;RESIDENCE;;AGG;;;AV786133;
C;159;3582658;25;20260119 01:07;2/1165464;
D;159;3582658;25;20260119 01:07;P;;;;;;
D;159;3582658;25;20260119 01:07;V;;;;;;
D;159;3582658;25;20260119 01:07;V;;;;;;
B;159;4021614;26;20260119 01:07;;;343;BLUE KNOB RD;BLUE KNOB;2480;64.41;H;20251217;20260114;850000;RU1;R;RESIDENCE;;RGB;;;AV786323;
C;159;4021614;26;20260119 01:07;285/866568 3/1224623;
D;159;4021614;26;20260119 01:07;P;;;;;;
D;159;4021614;26;20260119 01:07;V;;;;;;
B;159;4575027;27;20260119 01:07;;2;121;GUNGAS RD;NIMBIN;2480;2065;M;20251209;20260115;680000;;R;RESIDENCE;2;;;;AV790674;
C;159;4575027;27;20260119 01:07;2/SP106914;
D;159;4575027;27;20260119 01:07;P;;;;;;
D;159;4575027;27;20260119 01:07;P;;;;;;
D;159;4575027;27;20260119 01:07;V;;;;;;
B;159;4594523;28;20260119 01:07;;;4;LOFT CRES;CHILCOTTS GRASS;2480;650;M;20251125;20260114;295000;R1;R;RESIDENCE;;ALL;;;AV787666;
C;159;4594523;28;20260119 01:07;235/1311802;
D;159;4594523;28;20260119 01:07;P;;;;;;
D;159;4594523;28;20260119 01:07;V;;;;;;
B;159;1754501;29;20260119 01:07;;3;102;ESMONDE ST;EAST LISMORE;2480;;;20251212;20260114;302000;;R;RESIDENCE;3;;;;AV784569;
C;159;1754501;29;20260119 01:07;3/SP30473;
D;159;1754501;29;20260119 01:07;P;;;;;;
D;159;1754501;29;20260119 01:07;V;;;;;;
B;159;3259554;30;20260119 01:07;REGATTA ESTATE;;5;CAMILLA PL;GOONELLABAH;2480;1635;M;20251002;20260114;315000;R1;V;VACANT LAND;;AMM;;;AV784551;
C;159;3259554;30;20260119 01:07;378/1097790;
D;159;3259554;30;20260119 01:07;P;;;;;;
D;159;3259554;30;20260119 01:07;V;;;;;;
D;159;3259554;30;20260119 01:07;V;;;;;;
B;159;4396323;31;20260119 01:07;;;16;OAK DR;GOONELLABAH;2480;630.7;M;20251125;20260115;400000;R1;V;VACANT LAND;;AHH;;;AV792485;
C;159;4396323;31;20260119 01:07;517/1278641;
D;159;4396323;31;20260119 01:07;P;;;;;;
D;159;4396323;31;20260119 01:07;P;;;;;;
D;159;4396323;31;20260119 01:07;V;;;;;;
B;159;3779867;32;20260119 01:07;;;930;O'NEILL RD;BENTLEY;2480;40.494;H;20251212;20260114;810000;RU1;R;RESIDENCE;;RGB;;;AV784902;
C;159;3779867;32;20260119 01:07;30/869759 1/1190635;
D;159;3779867;32;20260119 01:07;P;;;;;;
D;159;3779867;32;20260119 01:07;P;;;;;;
D;159;3779867;32;20260119 01:07;V;;;;;;
D;159;3779867;32;20260119 01:07;V;;;;;;
B;159;3960426;33;20260119 01:07;;;365;BOATHARBOUR RD;BOAT HARBOUR;2480;8.815;H;20251114;20260113;1400000;RU1;R;RESIDENCE;;RHN;;;AV782126;
C;159;3960426;33;20260119 01:07;1/1222291;
D;159;3960426;33;20260119 01:07;P;;;;;;
D;159;3960426;33;20260119 01:07;P;;;;;;
D;159;3960426;33;20260119 01:07;V;;;;;;
D;159;3960426;33;20260119 01:07;V;;;;;;
Z;160;33;33;92;
