A;RTSALEDATA;117;20260119 01:07;VALNET;
B;117;1248297;1;20260119 01:07;;;8;HUNTER ST;FORBES;2871;619.6;M;20251201;20260112;420000;R1;R;RESIDENCE;;AAA;;;AV780141;
C;117;1248297;1;20260119 01:07;15/25054;
D;117;1248297;1;20260119 01:07;P;;;;;;
D;117;1248297;1;20260119 01:07;P;;;;;;
D;117;1248297;1;20260119 01:07;V;;;;;;
D;117;1248297;1;20260119 01:07;V;;;;;;
B;117;1248564;2;20260119 01:07;;;31;MCDONNELL ST;FORBES;2871;683.7;M;20251218;20260115;365000;R1;R;RESIDENCE;;AAA;;;AV788405;
C;117;1248564;2;20260119 01:07;4/512549;
D;117;1248564;2;20260119 01:07;P;;;;;;
D;117;1248564;2;20260119 01:07;V;;;;;;
B;117;1246541;3;20260119 01:07;;;9;BANDON ST;FORBES;2871;626;M;20251216;20260115;670000;R1;R;RESIDENCE;;AAB;;;AV790589;
C;117;1246541;3;20260119 01:07;1/539251;
D;117;1246541;3;20260119 01:07;P;;;;;;
D;117;1246541;3;20260119 01:07;V;;;;;;
D;117;1246541;3;20260119 01:07;V;;;;;;
B;117;1246590;4;20260119 01:07;;;12;BARWIN ST;FORBES;2871;1046;M;20251201;20260113;480000;R1;R;RESIDENCE;;AAE;;;AV782948;
C;117;1246590;4;20260119 01:07;6/51/758418;
D;117;1246590;4;20260119 01:07;P;;;;;;
D;117;1246590;4;20260119 01:07;V;;;;;;
D;117;1246590;4;20260119 01:07;V;;;;;;
B;117;1249371;5;20260119 01:07;;;38;SHOW ST;FORBES;2871;682.9;M;20251203;20260113;400000;R1;R;RESIDENCE;;AAD;;;AV782332;
C;117;1249371;5;20260119 01:07;2/357592;
D;117;1249371;5;20260119 01:07;P;;;;;;
D;117;1249371;5;20260119 01:07;P;;;;;;
D;117;1249371;5;20260119 01:07;V;;;;;;
B;117;1249569;6;20260119 01:07;;;49;UNION ST;FORBES;2871;729.9;M;20251204;20260115;330000;E4;R;RESIDENCE;;IFB;;;AV790543;
C;117;1249569;6;20260119 01:07;10/787749;
D;117;1249569;6;20260119 01:07;P;;;;;;
D;117;1249569;6;20260119 01:07;V;;;;;;
D;117;1249569;6;20260119 01:07;V;;;;;;
B;117;3524408;7;20260119 01:07;;;159;LACHLAN ST;FORBES;2871;8451;M;20251201;20260112;8500000;E1;3;COMMERCIAL;;BBA;;;AV778520;
C;117;3524408;7;20260119 01:07;101/1153271;
D;117;3524408;7;20260119 01:07;P;;;;;;
D;117;3524408;7;20260119 01:07;V;;;;;;
D;117;3524408;7;20260119 01:07;V;;;;;;
B;117;4573562;8;20260119 01:07;;;4;OLYMPIC ST;FORBES;2871;743.6;M;20251111;20260112;178500;R1;V;VACANT LAND;;AAN;;;AV778385;
C;117;4573562;8;20260119 01:07;230/1301973;
D;117;4573562;8;20260119 01:07;P;;;;;;
D;117;4573562;8;20260119 01:07;V;;;;;;
Z;41;8;8;23;
