A;RTSALEDATA;620;20260119 01:10;VALNET;
B;620;1256359;1;20260119 01:10;;;75;MULGOA WAY;MUDGEE;2850;807.5;M;20251114;20260112;730000;R1;R;RESIDENCE;;AAI;;;AV778165;
C;620;1256359;1;20260119 01:10;25/248092;
D;620;1256359;1;20260119 01:10;P;;;;;;
D;620;1256359;1;20260119 01:10;P;;;;;;
D;620;1256359;1;20260119 01:10;V;;;;;;
D;620;1256359;1;20260119 01:10;V;;;;;;
B;620;1253698;2;20260119 01:10;;;8;BURRUNDULLA AVE;MUDGEE;2850;1947.6;M;20251202;20260113;1100000;R3;R;RESIDENCE;;AAD;;;AV781902;
C;620;1253698;2;20260119 01:10;3, 4/38623;
D;620;1253698;2;20260119 01:10;P;;;;;;
D;620;1253698;2;20260119 01:10;V;;;;;;
D;620;1253698;2;20260119 01:10;V;;;;;;
B;620;1253852;3;20260119 01:10;;;137;CHURCH ST;MUDGEE;2850;895.2;M;20251114;20260113;960909;MU1;3;COMMERCIAL;;MBD;;;AV783221;
C;620;1253852;3;20260119 01:10;1/719469;
D;620;1253852;3;20260119 01:10;P;;;;;;
D;620;1253852;3;20260119 01:10;V;;;;;;
B;620;1257430;4;20260119 01:10;GLEN EAGLE;;1167;GOOLMA RD;GUNTAWANG;2852;11.55;H;20251126;20260109;630000;R5;R;RESIDENCE;;RRA;;;AV775688;
C;620;1257430;4;20260119 01:10;6/252114;
D;620;1257430;4;20260119 01:10;P;;;;;;
D;620;1257430;4;20260119 01:10;V;;;;;;
B;620;1254520;5;20260119 01:10;;2;78 A;DENISON ST;MUDGEE;2850;;;20251118;20260112;375000;;R;RESIDENCE;2;;;;AV777738;
C;620;1254520;5;20260119 01:10;2/SP33746;
D;620;1254520;5;20260119 01:10;P;;;;;;
D;620;1254520;5;20260119 01:10;P;;;;;;
D;620;1254520;5;20260119 01:10;V;;;;;;
B;620;1254673;6;20260119 01:10;;;2;GLADSTONE ST;MUDGEE;2850;632.3;M;20251121;20260113;635000;R3;R;RESIDENCE;;AAD;;;AV782154;
C;620;1254673;6;20260119 01:10;5/39042;
D;620;1254673;6;20260119 01:10;P;;;;;;
D;620;1254673;6;20260119 01:10;V;;;;;;
B;620;1255168;7;20260119 01:10;;;32;INGLIS ST;MUDGEE;2850;1012;M;20251203;20260115;820000;R3;3;OFFICE;;AAD;;;AV788816;
C;620;1255168;7;20260119 01:10;11/44/758721;
D;620;1255168;7;20260119 01:10;P;;;;;;
D;620;1255168;7;20260119 01:10;P;;;;;;
D;620;1255168;7;20260119 01:10;V;;;;;;
D;620;1255168;7;20260119 01:10;V;;;;;;
B;620;1255635;8;20260119 01:10;;;19;LOVEJOY ST;MUDGEE;2850;701.2;M;20251124;20260112;840000;R3;R;RESIDENCE;;AAD;;;AV777743;
C;620;1255635;8;20260119 01:10;1/995537;
D;620;1255635;8;20260119 01:10;P;;;;;;
D;620;1255635;8;20260119 01:10;P;;;;;;
D;620;1255635;8;20260119 01:10;V;;;;;;
D;620;1255635;8;20260119 01:10;V;;;;;;
B;620;1258422;9;20260119 01:10;;;1232;HENRY LAWSON DR;ST FILLANS;2850;10.12;H;20251118;20260114;1110000;R5;R;RESIDENCE;;RRB;;;AV785847;
C;620;1258422;9;20260119 01:10;3/246916;
D;620;1258422;9;20260119 01:10;P;;;;;;
D;620;1258422;9;20260119 01:10;V;;;;;;
D;620;1258422;9;20260119 01:10;V;;;;;;
B;620;2987174;10;20260119 01:10;;;434;MELROSE RD;MOUNT FROME;2850;21.28;H;20251208;20260113;1500000;RU4;R;RESIDENCE;;RHM;;;AV782636;
C;620;2987174;10;20260119 01:10;2/1029859;
D;620;2987174;10;20260119 01:10;P;;;;;;
D;620;2987174;10;20260119 01:10;P;;;;;;
D;620;2987174;10;20260119 01:10;V;;;;;;
D;620;2987174;10;20260119 01:10;V;;;;;;
B;620;3234888;11;20260119 01:10;;;36;MELTON RD;MUDGEE;2850;;;20251120;20260113;630000;;R;RESIDENCE;4;;;;AV782036;
C;620;3234888;11;20260119 01:10;4/SP82109;
D;620;3234888;11;20260119 01:10;P;;;;;;
D;620;3234888;11;20260119 01:10;P;;;;;;
D;620;3234888;11;20260119 01:10;V;;;;;;
B;620;6015587;12;20260119 01:10;;;;ILFORD SOFALA RD;ILFORD;2850;15.524;H;20250704;20250811;625000;RU1;3;FARM;;HEE;;;AV318489;
C;620;6015587;12;20260119 01:10;1/241297 2/1092745;
D;620;6015587;12;20260119 01:10;P;;;;;;
D;620;6015587;12;20260119 01:10;P;;;;;;
D;620;6015587;12;20260119 01:10;V;;;;;;
D;620;6015587;12;20260119 01:10;V;;;;;;
B;620;6015588;13;20260119 01:10;;;;ILFORD SOFALA RD;ILFORD;2850;37.83;H;20250725;20250829;672500;RU1;R;RESIDENCE;;HEE;;;AV375699;
C;620;6015588;13;20260119 01:10;1/1092745;
D;620;6015588;13;20260119 01:10;P;;;;;;
D;620;6015588;13;20260119 01:10;P;;;;;;
D;620;6015588;13;20260119 01:10;V;;;;;;
D;620;6015588;13;20260119 01:10;V;;;;;;
B;620;6015589;14;20260119 01:10;;;219;CAFES RD;ILFORD;2850;20.23;H;20250702;20250731;275000;RU1;V;VACANT LAND;;HEE;;;AV289415;
C;620;6015589;14;20260119 01:10;244/755799;
D;620;6015589;14;20260119 01:10;P;;;;;;
D;620;6015589;14;20260119 01:10;V;;;;;;
B;620;6015590;15;20260119 01:10;;;;CAFES RD;ILFORD;2850;20.23;H;20250505;20250616;225000;RU1;R;RESIDENCE;;HEE;;;AV150288;
C;620;6015590;15;20260119 01:10;233/755799;
D;620;6015590;15;20260119 01:10;P;;;;;;
D;620;6015590;15;20260119 01:10;P;;;;;;
D;620;6015590;15;20260119 01:10;V;;;;;;
D;620;6015590;15;20260119 01:10;V;;;;;;
B;620;6015594;16;20260119 01:10;;;310;CAFES RD;ILFORD;2850;42.9;H;20250618;20250717;352000;RU1;3;FARM;;HEE;;;AV251020;
C;620;6015594;16;20260119 01:10;121/755799;
D;620;6015594;16;20260119 01:10;P;;;;;;
D;620;6015594;16;20260119 01:10;P;;;;;;
D;620;6015594;16;20260119 01:10;V;;;;;;
D;620;6015594;16;20260119 01:10;V;;;;;;
B;620;6012510;17;20260119 01:10;;;5;MILLENNIUM CT;GULGONG;2852;651;M;20251201;20260115;202500;R1;V;VACANT LAND;;AAN;;;AV789964;
C;620;6012510;17;20260119 01:10;213/1311411;
D;620;6012510;17;20260119 01:10;P;;;;;;
D;620;6012510;17;20260119 01:10;P;;;;;;
D;620;6012510;17;20260119 01:10;P;;;;;;
D;620;6012510;17;20260119 01:10;P;;;;;;
D;620;6012510;17;20260119 01:10;V;;;;;;
B;620;6012511;18;20260119 01:10;;;3;MILLENNIUM CT;GULGONG;2852;711.7;M;20251201;20260115;207500;R1;R;RESIDENCE;;AAN;;;AV789974;
C;620;6012511;18;20260119 01:10;214/1311411;
D;620;6012511;18;20260119 01:10;P;;;;;;
D;620;6012511;18;20260119 01:10;P;;;;;;
D;620;6012511;18;20260119 01:10;P;;;;;;
D;620;6012511;18;20260119 01:10;P;;;;;;
D;620;6012511;18;20260119 01:10;V;;;;;;
B;620;6015778;19;20260119 01:10;;;209;CAFES RD;ILFORD;2850;20.255;H;20250812;20250829;270000;RU1;V;VACANT LAND;;HEE;;;AV376527;
C;620;6015778;19;20260119 01:10;1/242438 216/755799;
D;620;6015778;19;20260119 01:10;P;;;;;;
D;620;6015778;19;20260119 01:10;V;;;;;;
B;620;6034765;20;20260119 01:10;;;51;SALEYARDS LANE;MUDGEE;2850;329.5;M;20251121;20260109;649000;R1;R;RESIDENCE;;AAF;;;AV776819;
C;620;6034765;20;20260119 01:10;81/1318061;
D;620;6034765;20;20260119 01:10;P;;;;;;
D;620;6034765;20;20260119 01:10;V;;;;;;
B;620;6024261;21;20260119 01:10;;;;PRICES LANE;PYRAMUL;2850;56.32;H;;20250725;350000;RU1;3;;;HED;;;AV276071;
C;620;6024261;21;20260119 01:10;2/1311252;
D;620;6024261;21;20260119 01:10;P;;;;;;
D;620;6024261;21;20260119 01:10;V;;;;;;
D;620;6024261;21;20260119 01:10;V;;;;;;
B;620;6015042;22;20260119 01:10;;;15;STANDARD AVE;CHARBON;2848;670.261;M;20250716;20250827;60500;RU5;V;VACANT LAND;;VVM;;;AV368057;
C;620;6015042;22;20260119 01:10;19/14595;
D;620;6015042;22;20260119 01:10;P;;;;;;
D;620;6015042;22;20260119 01:10;P;;;;;;
D;620;6015042;22;20260119 01:10;V;;;;;;
B;620;6015047;23;20260119 01:10;;;25;STANDARD AVE;CHARBON;2848;581.736;M;20250716;20250820;60500;RU5;V;VACANT LAND;;VVM;;;AV347708;
C;620;6015047;23;20260119 01:10;24/14595;
D;620;6015047;23;20260119 01:10;P;;;;;;
D;620;6015047;23;20260119 01:10;P;;;;;;
D;620;6015047;23;20260119 01:10;V;;;;;;
B;620;1258823;24;20260119 01:10;MAYLEE;;2876;GOOLMA RD;GOOLMA;2852;9.785;H;20251110;20251222;738000;RU1;R;RESIDENCE;;HEA;;;AV753858;
C;620;1258823;24;20260119 01:10;381/587225;
D;620;1258823;24;20260119 01:10;P;;;;;;
D;620;1258823;24;20260119 01:10;P;;;;;;
D;620;1258823;24;20260119 01:10;V;;;;;;
D;620;1258823;24;20260119 01:10;V;;;;;;
D;620;1258823;24;20260119 01:10;V;;;;;;
B;620;1259534;25;20260119 01:10;;;4;WATTLE LANE;GULGONG;2852;1178;M;20251128;20260112;545000;R1;R;RESIDENCE;;AAN;;;AV778133;
C;620;1259534;25;20260119 01:10;2/801010;
D;620;1259534;25;20260119 01:10;P;;;;;;
D;620;1259534;25;20260119 01:10;V;;;;;;
B;620;1260030;26;20260119 01:10;;;1;YARAANDOO ST;GULGONG;2852;931.5;M;20251028;20260112;600000;R1;R;RESIDENCE;;AAN;;;AV778477;
C;620;1260030;26;20260119 01:10;8/262671;
D;620;1260030;26;20260119 01:10;P;;;;;;
D;620;1260030;26;20260119 01:10;V;;;;;;
B;620;1260734;27;20260119 01:10;;;1198;SPRING CREEK RD;YARRAWONGA;2850;10.12;H;20251107;20260112;800000;R5;R;RESIDENCE;;RRB;;;AV778978;
C;620;1260734;27;20260119 01:10;18/252737;
D;620;1260734;27;20260119 01:10;P;;;;;;
D;620;1260734;27;20260119 01:10;P;;;;;;
D;620;1260734;27;20260119 01:10;V;;;;;;
B;620;1260836;28;20260119 01:10;;;141;MAIALA RD;COOKS GAP;2850;10.11;H;20251128;20260115;870000;R5;R;RESIDENCE;;RRB;;;AV791016;
C;620;1260836;28;20260119 01:10;4/253765;
D;620;1260836;28;20260119 01:10;P;;;;;;
D;620;1260836;28;20260119 01:10;P;;;;;;
D;620;1260836;28;20260119 01:10;V;;;;;;
D;620;1260836;28;20260119 01:10;V;;;;;;
B;620;1281835;29;20260119 01:10;;;13;STANDARD AVE;CHARBON;2848;4363;M;20250716;20250827;60500;RU5;V;VACANT LAND;;VVM;;;AV368057;
C;620;1281835;29;20260119 01:10;18, 19, 20, 21, 22, 23, 24/14595;
D;620;1281835;29;20260119 01:10;P;;;;;;
D;620;1281835;29;20260119 01:10;P;;;;;;
B;620;1281835;30;20260119 01:10;;;13;STANDARD AVE;CHARBON;2848;4363;M;20250716;20250820;60500;RU5;V;VACANT LAND;;VVM;;;AV347708;
C;620;1281835;30;20260119 01:10;18, 19, 20, 21, 22, 23, 24/14595;
D;620;1281835;30;20260119 01:10;P;;;;;;
D;620;1281835;30;20260119 01:10;P;;;;;;
B;620;1282098;31;20260119 01:10;;;57;DABEE RD;KANDOS;2848;1295;M;20251128;20260114;540000;RU5;R;RESIDENCE;;VVK;;;AV785799;
C;620;1282098;31;20260119 01:10;9/3/8161;
D;620;1282098;31;20260119 01:10;P;;;;;;
D;620;1282098;31;20260119 01:10;P;;;;;;
D;620;1282098;31;20260119 01:10;V;;;;;;
