A;RTSALEDATA;216;20200302 01:04;VALNET;
B;216;4213865;1;20200302 01:04;;;43;CLEAR VIEW PDE;HAZELBROOK;2779;2337;M;20200116;20200227;630000;E4;R;RESIDENCE;;HZL;;0;AP928485;
C;216;4213865;1;20200302 01:04;1/1251862;
D;216;4213865;1;20200302 01:04;P;;;;;;
D;216;4213865;1;20200302 01:04;P;;;;;;
D;216;4213865;1;20200302 01:04;V;;;;;;
B;216;3091510;2;20200302 01:04;;;16;MYOORI AVE;WENTWORTH FALLS;2782;2085;M;20191213;20200224;1050000;A;R;RESIDENCE;;KW;;0;AP920683;
C;216;3091510;2;20200302 01:04;2/1003995;
D;216;3091510;2;20200302 01:04;P;;;;;;
D;216;3091510;2;20200302 01:04;V;;;;;;
B;216;2256647;3;20200302 01:04;;;28;ACACIA ST;KATOOMBA;2780;670.3;M;20200113;20200221;440000;E4;R;RESIDENCE;;KAP;;0;AP916007;
C;216;2256647;3;20200302 01:04;C/345223;
D;216;2256647;3;20200302 01:04;P;;;;;;
D;216;2256647;3;20200302 01:04;P;;;;;;
D;216;2256647;3;20200302 01:04;V;;;;;;
D;216;2256647;3;20200302 01:04;V;;;;;;
B;216;2254114;4;20200302 01:04;;;43;HALL PDE;HAZELBROOK;2779;701.9;M;20200220;20200220;525000;E4;R;RESIDENCE;;HZL;;0;AP913561;
C;216;2254114;4;20200302 01:04;116/32238;
D;216;2254114;4;20200302 01:04;P;;;;;;
D;216;2254114;4;20200302 01:04;V;;;;;;
B;216;2264911;5;20200302 01:04;;;37;BUNBINLA AVE;MOUNT RIVERVIEW;2774;581.7;M;20200123;20200227;650000;E4;R;RESIDENCE;;MRL;;0;AP929399;
C;216;2264911;5;20200302 01:04;134/27676;
D;216;2264911;5;20200302 01:04;P;;;;;;
D;216;2264911;5;20200302 01:04;V;;;;;;
B;216;2270265;6;20200302 01:04;WHITE LODGE;;16;GREEN PDE;VALLEY HEIGHTS;2777;6418;M;20200114;20200225;627726;E4;R;RESIDENCE;;VHL;;0;AP922204;
C;216;2270265;6;20200302 01:04;1/338964;
D;216;2270265;6;20200302 01:04;P;;;;;;
D;216;2270265;6;20200302 01:04;P;;;;;;
D;216;2270265;6;20200302 01:04;V;;;;;;
B;216;2254988;7;20200302 01:04;;;4;TALBOT RD;HAZELBROOK;2779;1296;M;20191211;20200221;735000;E4;R;RESIDENCE;;HZL;;0;AP918096;
C;216;2254988;7;20200302 01:04;52/28368;
D;216;2254988;7;20200302 01:04;P;;;;;;
D;216;2254988;7;20200302 01:04;P;;;;;;
D;216;2254988;7;20200302 01:04;V;;;;;;
D;216;2254988;7;20200302 01:04;V;;;;;;
B;216;2271073;8;20200302 01:04;;;184;RAILWAY PDE;WARRIMOO;2774;1088;M;20200207;20200221;500000;E4;R;RESIDENCE;;WAE;;0;AP918324;
C;216;2271073;8;20200302 01:04;26/15565;
D;216;2271073;8;20200302 01:04;P;;;;;;
D;216;2271073;8;20200302 01:04;P;;;;;;
D;216;2271073;8;20200302 01:04;V;;;;;;
B;216;2244439;9;20200302 01:04;ROWAN BRAE;;284;GREAT WESTERN HWY;BLACKHEATH;2785;2447;M;20200131;20200227;1415000;A;R;RESIDENCE;;BA;;0;AP930085;
C;216;2244439;9;20200302 01:04;4, 5, 6/2936;
D;216;2244439;9;20200302 01:04;P;;;;;;
D;216;2244439;9;20200302 01:04;P;;;;;;
D;216;2244439;9;20200302 01:04;V;;;;;;
D;216;2244439;9;20200302 01:04;V;;;;;;
B;216;2268627;10;20200302 01:04;;;63;LINKSVIEW RD;SPRINGWOOD;2777;935.8;M;20200113;20200224;686000;E4;R;RESIDENCE;;SWE;;0;AP920071;
C;216;2268627;10;20200302 01:04;8/28999;
D;216;2268627;10;20200302 01:04;P;;;;;;
D;216;2268627;10;20200302 01:04;V;;;;;;
D;216;2268627;10;20200302 01:04;V;;;;;;
B;216;2260942;11;20200302 01:04;;;8;NEW ST;LAWSON;2783;505.9;M;20200114;20200226;540000;B2;3;COMMERCIAL;;BEA;;0;AP925315;
C;216;2260942;11;20200302 01:04;2/26492;
D;216;2260942;11;20200302 01:04;P;;;;;;
D;216;2260942;11;20200302 01:04;V;;;;;;
B;216;2274812;12;20200302 01:04;;;47;BIRDWOOD AVE;WINMALEE;2777;1031;M;20200129;20200226;557250;E4;R;RESIDENCE;;WEL;;0;AP927185;
C;216;2274812;12;20200302 01:04;44/201146;
D;216;2274812;12;20200302 01:04;P;;;;;;
D;216;2274812;12;20200302 01:04;V;;;;;;
B;216;2255896;13;20200302 01:04;;;7;LETITIA ST;KATOOMBA;2780;689.2;M;20200123;20200221;530000;R2;R;RESIDENCE;;KAT;;0;AP916662;
C;216;2255896;13;20200302 01:04;14/6853;
D;216;2255896;13;20200302 01:04;P;;;;;;
D;216;2255896;13;20200302 01:04;P;;;;;;
D;216;2255896;13;20200302 01:04;V;;;;;;
D;216;2255896;13;20200302 01:04;V;;;;;;
B;216;2250684;14;20200302 01:04;;;4;NORMAN LINDSAY CRES;FAULCONBRIDGE;2776;4174;M;20200212;20200225;350000;E4;R;RESIDENCE;;FBE;;0;AP924093;
C;216;2250684;14;20200302 01:04;4/247238;
D;216;2250684;14;20200302 01:04;P;;;;;;
D;216;2250684;14;20200302 01:04;V;;;;;;
D;216;2250684;14;20200302 01:04;V;;;;;;
B;216;2272100;15;20200302 01:04;;;24;CANBERRA ST;WENTWORTH FALLS;2782;2005;M;20200116;20200227;775000;E4;R;RESIDENCE;;WEN;;0;AP928542;
C;216;2272100;15;20200302 01:04;1/778378;
D;216;2272100;15;20200302 01:04;P;;;;;;
D;216;2272100;15;20200302 01:04;V;;;;;;
D;216;2272100;15;20200302 01:04;V;;;;;;
B;216;2276175;16;20200302 01:04;;;34;MORAY ST;WINMALEE;2777;920.6;M;20200113;20200224;560000;E4;R;RESIDENCE;;WEL;;0;AP920547;
C;216;2276175;16;20200302 01:04;33/251912;
D;216;2276175;16;20200302 01:04;P;;;;;;
D;216;2276175;16;20200302 01:04;P;;;;;;
D;216;2276175;16;20200302 01:04;V;;;;;;
B;216;2277022;17;20200302 01:04;;;37;WAHROONGA RD;WINMALEE;2777;695.6;M;20200110;20200221;600000;E4;R;RESIDENCE;;WEL;;0;AP916067;
C;216;2277022;17;20200302 01:04;94/30873;
D;216;2277022;17;20200302 01:04;P;;;;;;
D;216;2277022;17;20200302 01:04;P;;;;;;
D;216;2277022;17;20200302 01:04;V;;;;;;
B;216;2277097;18;20200302 01:04;;;57;WHITE CROSS RD;WINMALEE;2777;645;M;20200123;20200226;572500;R2;R;RESIDENCE;;WLD;;0;AP926629;
C;216;2277097;18;20200302 01:04;10/30106;
D;216;2277097;18;20200302 01:04;P;;;;;;
D;216;2277097;18;20200302 01:04;P;;;;;;
D;216;2277097;18;20200302 01:04;V;;;;;;
B;216;4270346;19;20200302 01:04;;;32 A;MOUNT ST;GLENBROOK;2773;929.3;M;20191213;20200227;725000;R2;V;VACANT LAND;;GBW;;0;AP930679;
C;216;4270346;19;20200302 01:04;20/1230597;
D;216;4270346;19;20200302 01:04;P;;;;;;
D;216;4270346;19;20200302 01:04;P;;;;;;
D;216;4270346;19;20200302 01:04;V;;;;;;
D;216;4270346;19;20200302 01:04;V;;;;;;
Z;97;19;19;57;
