A;RTSALEDATA;001;20200302 01:00;VALNET;
B;001;4163208;1;20200302 01:00;;;1;ST ANDREWS CL;HEDDON GRETA;2321;782.1;M;20200114;20200225;240000;R2;R;RESIDENCE;;AAP;;0;AP924668;
C;001;4163208;1;20200302 01:00;447/1246298;
D;001;4163208;1;20200302 01:00;P;;;;;;
D;001;4163208;1;20200302 01:00;P;;;;;;
D;001;4163208;1;20200302 01:00;V;;;;;;
D;001;4163208;1;20200302 01:00;V;;;;;;
B;001;4206977;2;20200302 01:00;;;14;LOCKWOOD ST;NORTH ROTHBURY;2335;510;M;20200116;20200227;170000;R1;V;VACANT LAND;;FCB;;0;AP929838;
C;001;4206977;2;20200302 01:00;1744/1240739;
D;001;4206977;2;20200302 01:00;P;;;;;;
D;001;4206977;2;20200302 01:00;V;;;;;;
B;001;4206992;3;20200302 01:00;;;5;LOCKWOOD ST;NORTH ROTHBURY;2335;459;M;20200116;20200227;165000;R1;V;VACANT LAND;;FCB;;0;AP929868;
C;001;4206992;3;20200302 01:00;1759/1240739;
D;001;4206992;3;20200302 01:00;P;;;;;;
D;001;4206992;3;20200302 01:00;V;;;;;;
B;001;4233808;4;20200302 01:00;;;28;ABBERTON PKWY;NORTH ROTHBURY;2335;1376;M;20200114;20200225;260000;B4;V;VACANT LAND;;CLB;;0;AP923644;
C;001;4233808;4;20200302 01:00;607/1236344;
D;001;4233808;4;20200302 01:00;P;;;;;;
D;001;4233808;4;20200302 01:00;P;;;;;;
D;001;4233808;4;20200302 01:00;V;;;;;;
B;001;4037;5;20200302 01:00;;;332;WOLLOMBI RD;BELLBIRD HEIGHTS;2325;809.4;M;20200128;20200227;275000;R2;R;RESIDENCE;;AAC;;0;AP927983;
C;001;4037;5;20200302 01:00;9/B/6264;
D;001;4037;5;20200302 01:00;P;;;;;;
D;001;4037;5;20200302 01:00;V;;;;;;
D;001;4037;5;20200302 01:00;V;;;;;;
B;001;2170;6;20200302 01:00;;;67;CHARLES ST;ABERMAIN;2326;6373;M;20200205;20200221;200000;R5;R;RESIDENCE;;AAG;;0;AP917863;
C;001;2170;6;20200302 01:00;284/720648;
D;001;2170;6;20200302 01:00;P;;;;;;
D;001;2170;6;20200302 01:00;P;;;;;;
D;001;2170;6;20200302 01:00;V;;;;;;
B;001;6554;7;20200302 01:00;;;1;EDITH ST;CESSNOCK;2325;809.43;M;20200124;20200224;290000;R3;R;RESIDENCE;;MAA;;0;AP921667;
C;001;6554;7;20200302 01:00;4/B/5015;
D;001;6554;7;20200302 01:00;P;;;;;;
D;001;6554;7;20200302 01:00;V;;;;;;
B;001;6621;8;20200302 01:00;;;63;FERGUSON ST;CESSNOCK;2325;696.77;M;20200129;20200226;300000;R3;R;RESIDENCE;;MAA;;0;AP926464;
C;001;6621;8;20200302 01:00;11/A/8991;
D;001;6621;8;20200302 01:00;P;;;;;;
