A;RTSALEDATA;538;20200302 01:08;VALNET;
B;538;2691633;1;20200302 01:08;;;4;KING ST;TEMORA;2666;727.2;M;20200124;20200221;265000;R1;R;RESIDENCE;;CNT;;0;AP916587;
C;538;2691633;1;20200302 01:08;16/13818;
D;538;2691633;1;20200302 01:08;P;;;;;;
D;538;2691633;1;20200302 01:08;V;;;;;;
B;538;2690300;2;20200302 01:08;;;134;ASQUITH ST;TEMORA;2666;449;M;20200124;20200221;310000;R1;R;RESIDENCE;;CNT;;0;AP917988;
C;538;2690300;2;20200302 01:08;B/33574;
D;538;2690300;2;20200302 01:08;P;;;;;;
D;538;2690300;2;20200302 01:08;P;;;;;;
D;538;2690300;2;20200302 01:08;V;;;;;;
D;538;2690300;2;20200302 01:08;V;;;;;;
B;538;4273055;3;20200302 01:08;;;;BURLEY GRIFFIN WAY;TEMORA;2666;1.614;M;20200117;20200213;3000;;3;COMMERCIAL;;;;0;AP898694;
C;538;4273055;3;20200302 01:08;1/1246059;
D;538;4273055;3;20200302 01:08;P;;;;;;
D;538;4273055;3;20200302 01:08;P;;;;;;
D;538;4273055;3;20200302 01:08;V;;;;;;
D;538;4273055;3;20200302 01:08;V;;;;;;
Z;18;3;3;10;
