A;RTSALEDATA;005;20200302 01:00;VALNET;
B;005;2872039;1;20200302 01:00;;;4;GLENCOY CL;ASHTONFIELD;2323;999.7;M;20191220;20200221;890000;R1;R;RESIDENCE;;AAG;;0;AP918894;
C;005;2872039;1;20200302 01:00;1152/1032278;
D;005;2872039;1;20200302 01:00;P;;;;;;
D;005;2872039;1;20200302 01:00;P;;;;;;
D;005;2872039;1;20200302 01:00;V;;;;;;
D;005;2872039;1;20200302 01:00;V;;;;;;
B;005;3429934;2;20200302 01:00;;3;6;HOWE PL;RAWORTH;2321;;;20200124;20200225;440000;;R;RESIDENCE;3;;;0;AP923481;
C;005;3429934;2;20200302 01:00;3/SP81487;
D;005;3429934;2;20200302 01:00;P;;;;;;
D;005;3429934;2;20200302 01:00;V;;;;;;
B;005;4202270;3;20200302 01:00;;;5;CORELLA CL;ABERGLASSLYN;2320;897.9;M;20200122;20200221;230000;R1;V;VACANT LAND;;AAV;;0;AP916197;
C;005;4202270;3;20200302 01:00;4602/1248749;
D;005;4202270;3;20200302 01:00;P;;;;;;
D;005;4202270;3;20200302 01:00;P;;;;;;
D;005;4202270;3;20200302 01:00;V;;;;;;
B;005;4192106;4;20200302 01:00;;;12;NEWFIELD ST;RUTHERFORD;2320;604.7;M;20200110;20200221;189000;RE2;V;VACANT LAND;;REB;;0;AP915803;
C;005;4192106;4;20200302 01:00;124/280047;
D;005;4192106;4;20200302 01:00;P;;;;;;
D;005;4192106;4;20200302 01:00;P;;;;;;
D;005;4192106;4;20200302 01:00;V;;;;;;
B;005;4198244;5;20200302 01:00;;;17;ARDENNES CCT;GILLIESTON HEIGHTS;2321;520;M;20200114;20200225;205000;R1;R;RESIDENCE;;ABC;;0;AP923445;
C;005;4198244;5;20200302 01:00;504/1251686;
D;005;4198244;5;20200302 01:00;P;;;;;;
D;005;4198244;5;20200302 01:00;V;;;;;;
D;005;4198244;5;20200302 01:00;V;;;;;;
B;005;4243944;6;20200302 01:00;;;6;MAYO CRES;CHISHOLM;2322;656.4;M;20200203;20200225;250000;R1;R;RESIDENCE;;AAE;;0;AP923474;
C;005;4243944;6;20200302 01:00;1230/1242864;
D;005;4243944;6;20200302 01:00;P;;;;;;
D;005;4243944;6;20200302 01:00;V;;;;;;
B;005;3123770;7;20200302 01:00;;;16;HIBISCUS CRES;ABERGLASSLYN;2320;640.8;M;20200130;20200227;430000;R1;R;RESIDENCE;;AAV;;0;AP928287;
C;005;3123770;7;20200302 01:00;151/1064493;
D;005;3123770;7;20200302 01:00;P;;;;;;
D;005;3123770;7;20200302 01:00;P;;;;;;
D;005;3123770;7;20200302 01:00;V;;;;;;
B;005;3546471;8;20200302 01:00;;;11;CHAMPION CRES;GILLIESTON HEIGHTS;2321;716.1;M;20200124;20200221;520000;R1;R;RESIDENCE;;ABC;;0;AP918571;
C;005;3546471;8;20200302 01:00;414/1138766;
